"X-coordinate","Z-coordinate","Electric Potential"
"-0.05199999999999996","0.016000000000000056","-8427.498466322828"
"-0.04799999999999996","0.016000000000000056","-11263.15514099181"
"-0.043999999999999956","0.016000000000000056","-14573.428508329655"
"-0.03999999999999995","0.016000000000000056","-18459.61199639492"
"-0.03599999999999995","0.016000000000000056","-23067.563193498354"
"-0.031999999999999945","0.016000000000000056","-28601.146833236155"
"-0.027999999999999945","0.016000000000000056","-35343.68524962623"
"-0.023999999999999945","0.016000000000000056","-43682.88931352413"
"-0.019999999999999945","0.016000000000000056","-54115.178355631266"
"-0.015999999999999945","0.016000000000000056","-67139.73470862405"
"-0.011999999999999945","0.016000000000000056","-82883.53723942747"
"-0.007999999999999945","0.016000000000000056","-100974.6491904937"
"-0.003999999999999945","0.016000000000000056","-123502.01808369157"
"5.551115123125783E-17","0.016000000000000056","-156239.31690660122"
"0.004000000000000056","0.016000000000000056","-123488.20072237244"
"0.008000000000000056","0.016000000000000056","-100916.33658768584"
"0.012000000000000056","0.016000000000000056","-82768.43615577897"
"0.016000000000000056","0.016000000000000056","-66959.75546816386"
"0.020000000000000056","0.016000000000000056","-53861.08352783909"
"0.024000000000000056","0.016000000000000056","-43343.551779222"
"0.028000000000000056","0.016000000000000056","-34905.97239947625"
"0.032000000000000056","0.016000000000000056","-28049.105269514832"
"0.03600000000000006","0.016000000000000056","-22381.175325738248"
"0.04000000000000006","0.016000000000000056","-17613.170757704178"
"0.04400000000000007","0.016000000000000056","-13533.304954761998"
"0.04800000000000007","0.016000000000000056","-9984.341132672002"
"0.052000000000000074","0.016000000000000056","-6847.273142397199"
"0.05600000000000008","0.016000000000000056","-4031.2499008636455"
"0.06000000000000008","0.016000000000000056","-1476.2740438316084"
"0.06400000000000008","0.016000000000000056","166.99078955948622"
"0.06800000000000009","0.016000000000000056","153.11563264064594"
"0.07200000000000009","0.016000000000000056","140.40758614907062"
"0.0760000000000001","0.016000000000000056","128.16119161673032"
"0.0800000000000001","0.016000000000000056","116.96199512261887"
"0.0840000000000001","0.016000000000000056","106.86263395568872"
"0.0880000000000001","0.016000000000000056","97.80296379688093"
"0.09200000000000011","0.016000000000000056","89.68782745351515"
"0.09600000000000011","0.016000000000000056","82.41487343739841"
"-0.1","0.020000000000000056","-123.1211505302407"
"-0.096","0.020000000000000056","-164.5799512767983"
"-0.092","0.020000000000000056","-223.4841529970418"
"-0.088","0.020000000000000056","-309.4309708592877"
"-0.08399999999999999","0.020000000000000056","-438.24556652886736"
"-0.07999999999999999","0.020000000000000056","-635.4431476909554"
"-0.07599999999999998","0.020000000000000056","-939.8843533537281"
"-0.07199999999999998","0.020000000000000056","-1409.3802307709045"
"-0.06799999999999998","0.020000000000000056","-2129.051826016842"
"-0.06399999999999997","0.020000000000000056","-3205.8039202294926"
"-0.05999999999999997","0.020000000000000056","-4724.931421815553"
"-0.055999999999999966","0.020000000000000056","-6710.756969007881"
"-0.05199999999999996","0.020000000000000056","-9160.946661971975"
"-0.04799999999999996","0.020000000000000056","-12098.108635411962"
"-0.043999999999999956","0.020000000000000056","-15588.127984158611"
"-0.03999999999999995","0.020000000000000056","-19746.26428778837"
"-0.03599999999999995","0.020000000000000056","-24749.526336164934"
"-0.031999999999999945","0.020000000000000056","-30862.53651768214"
"-0.027999999999999945","0.020000000000000056","-38484.835747488636"
"-0.023999999999999945","0.020000000000000056","-48232.732131657795"
"-0.019999999999999945","0.020000000000000056","-61062.77012420982"
"-0.015999999999999945","0.020000000000000056","-78312.94428930386"
"-0.011999999999999945","0.020000000000000056","-100619.74038998465"
"-0.007999999999999945","0.020000000000000056","-123976.16860449783"
"-0.003999999999999945","0.020000000000000056","-144701.71713883508"
"5.551115123125783E-17","0.020000000000000056","-155863.047133444"
"0.004000000000000056","0.020000000000000056","-144695.50531003546"
"0.008000000000000056","0.020000000000000056","-123930.2906025039"
"0.012000000000000056","0.020000000000000056","-100512.94347052505"
"0.016000000000000056","0.020000000000000056","-78136.4382610053"
"0.020000000000000056","0.020000000000000056","-60803.32305845052"
"0.024000000000000056","0.020000000000000056","-47876.04916926615"
"0.028000000000000056","0.020000000000000056","-38014.794112525"
"0.032000000000000056","0.020000000000000056","-30259.18676967256"
"0.03600000000000006","0.020000000000000056","-23986.81831639173"
"0.04000000000000006","0.020000000000000056","-18789.216353080927"
"0.04400000000000007","0.020000000000000056","-14388.920599261093"
"0.04800000000000007","0.020000000000000056","-10590.287318216808"
"0.052000000000000074","0.020000000000000056","-7250.4170934985095"
"0.05600000000000008","0.020000000000000056","-4262.372107417409"
"0.06000000000000008","0.020000000000000056","-1552.892053480172"
"0.06400000000000008","0.020000000000000056","176.87980488861368"
"0.06800000000000009","0.020000000000000056","163.8856081735641"
"0.07200000000000009","0.020000000000000056","147.30612376913186"
"0.0760000000000001","0.020000000000000056","133.06007241978224"
"0.0800000000000001","0.020000000000000056","120.52065817838849"
"0.0840000000000001","0.020000000000000056","109.46800612479147"
"0.0880000000000001","0.020000000000000056","99.7072190481472"
"0.09200000000000011","0.020000000000000056","91.06139413309513"
"0.09600000000000011","0.020000000000000056","83.3774865109421"
"-0.1","0.024000000000000056","-149.25389456533807"
"-0.096","0.024000000000000056","-203.2718894172311"
"-0.092","0.024000000000000056","-281.22304226931095"
"-0.088","0.024000000000000056","-395.52907203593827"
"-0.08399999999999999","0.024000000000000056","-565.210714964428"
"-0.07999999999999999","0.024000000000000056","-818.5394523081463"
"-0.07599999999999998","0.024000000000000056","-1195.962671268551"
"-0.07199999999999998","0.024000000000000056","-1753.2217538637465"
"-0.06799999999999998","0.024000000000000056","-2562.396523304889"
"-0.06399999999999997","0.024000000000000056","-3704.3072748015256"
"-0.05999999999999997","0.024000000000000056","-5249.703425317824"
"-0.055999999999999966","0.024000000000000056","-7245.468145531151"
"-0.05199999999999996","0.024000000000000056","-9725.022860512217"
"-0.04799999999999996","0.024000000000000056","-12733.337729307668"
"-0.043999999999999956","0.024000000000000056","-16348.372778438339"
"-0.03999999999999995","0.024000000000000056","-20698.162053691274"
"-0.03599999999999995","0.024000000000000056","-25982.457519865133"
"-0.031999999999999945","0.024000000000000056","-32510.21697990578"
"-0.027999999999999945","0.024000000000000056","-40771.27726872697"
"-0.023999999999999945","0.024000000000000056","-51583.29050657745"
"-0.019999999999999945","0.024000000000000056","-66423.0676862553"
"-0.015999999999999945","0.024000000000000056","-88257.48399712607"
"-0.011999999999999945","0.024000000000000056","-122392.23582975676"
"-0.007999999999999945","0.024000000000000056","-147429.6948101375"
"-0.003999999999999945","0.024000000000000056","-151847.04233255668"
"5.551115123125783E-17","0.024000000000000056","-153648.45921440472"
"0.004000000000000056","0.024000000000000056","-151852.1985252344"
"0.008000000000000056","0.024000000000000056","-147395.70970203882"
"0.012000000000000056","0.024000000000000056","-122301.30638678378"
"0.016000000000000056","0.024000000000000056","-88097.81766891181"
"0.020000000000000056","0.024000000000000056","-66170.09719562774"
"0.024000000000000056","0.024000000000000056","-51220.171497862066"
"0.028000000000000056","0.024000000000000056","-40280.09246931779"
"0.032000000000000056","0.024000000000000056","-31868.175114834114"
"0.03600000000000006","0.024000000000000056","-25158.715672343835"
"0.04000000000000006","0.024000000000000056","-19650.114376940954"
"0.04400000000000007","0.024000000000000056","-15016.737853957642"
"0.04800000000000007","0.024000000000000056","-11035.52791394294"
"0.052000000000000074","0.024000000000000056","-7546.775139070604"
"0.05600000000000008","0.024000000000000056","-4433.38928443247"
"0.06000000000000008","0.024000000000000056","-1622.4938150027194"
"0.06400000000000008","0.024000000000000056","176.55536121167347"
"0.06800000000000009","0.024000000000000056","168.83309749025813"
"0.07200000000000009","0.024000000000000056","152.48883747261797"
"0.0760000000000001","0.024000000000000056","136.81989178666146"
"0.0800000000000001","0.024000000000000056","123.12736822678325"
"0.0840000000000001","0.024000000000000056","111.25323430598836"
"0.0880000000000001","0.024000000000000056","100.90270741765902"
"0.09200000000000011","0.024000000000000056","91.82124691766354"
"0.09600000000000011","0.024000000000000056","83.80703014075674"
"-0.1","0.028000000000000056","-168.7936755071893"
"-0.096","0.028000000000000056","-232.0233008436513"
"-0.092","0.028000000000000056","-323.6984285661816"
"-0.088","0.028000000000000056","-457.92938718080376"
"-0.08399999999999999","0.028000000000000056","-655.443158970728"
"-0.07999999999999999","0.028000000000000056","-945.7454361490289"
"-0.07599999999999998","0.028000000000000056","-1369.2511593737856"
"-0.07199999999999998","0.028000000000000056","-1978.7291019436755"
"-0.06799999999999998","0.028000000000000056","-2838.3342775355563"
"-0.06399999999999997","0.028000000000000056","-4017.8924222886767"
"-0.05999999999999997","0.028000000000000056","-5583.1922308384555"
"-0.055999999999999966","0.028000000000000056","-7589.453207140516"
"-0.05199999999999996","0.028000000000000056","-10085.904882486715"
"-0.04799999999999996","0.028000000000000056","-13130.75171697064"
"-0.043999999999999956","0.028000000000000056","-16809.99001752741"
"-0.03999999999999995","0.028000000000000056","-21257.43035968219"
"-0.03599999999999995","0.028000000000000056","-26680.1705126889"
"-0.031999999999999945","0.028000000000000056","-33400.01368532766"
"-0.027999999999999945","0.028000000000000056","-41931.82809469186"
"-0.023999999999999945","0.028000000000000056","-53149.409150182655"
"-0.019999999999999945","0.028000000000000056","-68694.49190526872"
"-0.015999999999999945","0.028000000000000056","-92321.20747029205"
"-0.011999999999999945","0.028000000000000056","-138062.29731605717"
"-0.007999999999999945","0.028000000000000056","-157658.71450129212"
"-0.003999999999999945","0.028000000000000056","-154244.5841051235"
"5.551115123125783E-17","0.028000000000000056","-154244.338334766"
"0.004000000000000056","0.028000000000000056","-154293.01403532995"
"0.008000000000000056","0.028000000000000056","-157686.69911870977"
"0.012000000000000056","0.028000000000000056","-138090.3022079625"
"0.016000000000000056","0.028000000000000056","-92201.56117127476"
"0.020000000000000056","0.028000000000000056","-68463.03299167956"
"0.024000000000000056","0.028000000000000056","-52792.94006131288"
"0.028000000000000056","0.028000000000000056","-41433.27901537556"
"0.032000000000000056","0.028000000000000056","-32735.73598877191"
"0.03600000000000006","0.028000000000000056","-25816.59252180613"
"0.04000000000000006","0.028000000000000056","-20147.00613840161"
"0.04400000000000007","0.028000000000000056","-15385.933181914483"
"0.04800000000000007","0.028000000000000056","-11300.454098812535"
"0.052000000000000074","0.028000000000000056","-7723.922350669839"
"0.05600000000000008","0.028000000000000056","-4533.8401657111735"
"0.06000000000000008","0.028000000000000056","-1652.0051092665308"
"0.06400000000000008","0.028000000000000056","198.33945184601873"
"0.06800000000000009","0.028000000000000056","175.98990996102313"
"0.07200000000000009","0.028000000000000056","156.61813960752218"
"0.0760000000000001","0.028000000000000056","139.27727422968255"
"0.0800000000000001","0.028000000000000056","124.58685696970026"
"0.0840000000000001","0.028000000000000056","112.07403061034253"
"0.0880000000000001","0.028000000000000056","101.28814151905172"
"0.09200000000000011","0.028000000000000056","91.89468825184669"
"0.09600000000000011","0.028000000000000056","83.64923557151832"
"-0.1","0.032000000000000056","-179.50123480005308"
"-0.096","0.032000000000000056","-247.5574409287619"
"-0.092","0.032000000000000056","-346.3328805122317"
"-0.088","0.032000000000000056","-490.69044869819254"
"-0.08399999999999999","0.032000000000000056","-702.0387927527944"
"-0.07999999999999999","0.032000000000000056","-1010.2198158982503"
"-0.07599999999999998","0.032000000000000056","-1455.1782455191885"
"-0.07199999999999998","0.032000000000000056","-2087.7033979125245"
"-0.06799999999999998","0.032000000000000056","-2968.040043000991"
"-0.06399999999999997","0.032000000000000056","-4161.365549686515"
"-0.05999999999999997","0.032000000000000056","-5731.214424802128"
"-0.055999999999999966","0.032000000000000056","-7735.141988232647"
"-0.05199999999999996","0.032000000000000056","-10227.558816921657"
"-0.04799999999999996","0.032000000000000056","-13270.811125105298"
"-0.043999999999999956","0.032000000000000056","-16951.484644426968"
"-0.03999999999999995","0.032000000000000056","-21399.453245755747"
"-0.03599999999999995","0.032000000000000056","-26811.58490259943"
"-0.031999999999999945","0.032000000000000056","-33487.44009316037"
"-0.027999999999999945","0.032000000000000056","-41891.484784774446"
"-0.023999999999999945","0.032000000000000056","-52770.53224074495"
"-0.019999999999999945","0.032000000000000056","-67383.20940908157"
"-0.015999999999999945","0.032000000000000056","-87875.23753956304"
"-0.011999999999999945","0.032000000000000056","-116237.8308316638"
"-0.007999999999999945","0.032000000000000056","-140930.4908995742"
"-0.003999999999999945","0.032000000000000056","-151822.07586347224"
"5.551115123125783E-17","0.032000000000000056","-155640.0129116258"
"0.004000000000000056","0.032000000000000056","-151962.43297384513"
"0.008000000000000056","0.032000000000000056","-141083.63434108687"
"0.012000000000000056","0.032000000000000056","-116304.2347681028"
"0.016000000000000056","0.032000000000000056","-87814.88965669964"
"0.020000000000000056","0.032000000000000056","-67188.34237741742"
"0.024000000000000056","0.032000000000000056","-52434.290973542404"
"0.028000000000000056","0.032000000000000056","-41400.59985695992"
"0.032000000000000056","0.032000000000000056","-32819.78715949114"
"0.03600000000000006","0.032000000000000056","-25933.381758315503"
"0.04000000000000006","0.032000000000000056","-20261.420344374703"
"0.04400000000000007","0.032000000000000056","-15483.687084436411"
"0.04800000000000007","0.032000000000000056","-11376.381042584368"
"0.052000000000000074","0.032000000000000056","-7776.494803149869"
"0.05600000000000008","0.032000000000000056","-4561.441309811977"
"0.06000000000000008","0.032000000000000056","-1641.8723330553516"
"0.06400000000000008","0.032000000000000056","237.53902594351533"
"0.06800000000000009","0.032000000000000056","184.37488580142846"
"0.07200000000000009","0.032000000000000056","159.05630904397714"
"0.0760000000000001","0.032000000000000056","140.07038911278167"
"0.0800000000000001","0.032000000000000056","124.68982692008578"
"0.0840000000000001","0.032000000000000056","111.80456806979389"
"0.0880000000000001","0.032000000000000056","100.78280212965387"
"0.09200000000000011","0.032000000000000056","91.22593334547435"
"0.09600000000000011","0.032000000000000056","82.86289501387942"
"-0.1","0.03600000000000006","-180.21852796778998"
"-0.096","0.03600000000000006","-248.22153225188455"
"-0.092","0.03600000000000006","-346.90293485557913"
"-0.088","0.03600000000000006","-491.0694530881973"
"-0.08399999999999999","0.03600000000000006","-702.0166610760931"
"-0.07999999999999999","0.03600000000000006","-1009.3753827598358"
"-0.07599999999999998","0.03600000000000006","-1452.716855343889"
"-0.07199999999999998","0.03600000000000006","-2082.2161689061013"
"-0.06799999999999998","0.03600000000000006","-2957.217711022349"
"-0.06399999999999997","0.03600000000000006","-4141.765934349979"
"-0.05999999999999997","0.03600000000000006","-5698.155236913656"
"-0.055999999999999966","0.03600000000000006","-7682.567560977364"
"-0.05199999999999996","0.03600000000000006","-10147.459529703456"
"-0.04799999999999996","0.03600000000000006","-13151.679041275383"
"-0.043999999999999956","0.03600000000000006","-16775.19738396814"
"-0.03999999999999995","0.03600000000000006","-21135.438863643707"
"-0.03599999999999995","0.03600000000000006","-26405.649822634125"
"-0.031999999999999945","0.03600000000000006","-32839.16709265504"
"-0.027999999999999945","0.03600000000000006","-40805.2633721791"
"-0.023999999999999945","0.03600000000000006","-50840.40194354069"
"-0.019999999999999945","0.03600000000000006","-63697.239069921"
"-0.015999999999999945","0.03600000000000006","-80249.63591404239"
"-0.011999999999999945","0.03600000000000006","-100675.78679962686"
"-0.007999999999999945","0.03600000000000006","-122923.1915592629"
"-0.003999999999999945","0.03600000000000006","-146168.48604781352"
"5.551115123125783E-17","0.03600000000000006","-162759.31069260163"
"0.004000000000000056","0.03600000000000006","-146515.3629355072"
"0.008000000000000056","0.03600000000000006","-123282.75918227555"
"0.012000000000000056","0.03600000000000006","-100866.5588575502"
"0.016000000000000056","0.03600000000000006","-80265.53912966687"
"0.020000000000000056","0.03600000000000006","-63551.09796290254"
"0.024000000000000056","0.03600000000000006","-50536.42821068476"
"0.028000000000000056","0.03600000000000006","-40336.62830576342"
"0.032000000000000056","0.03600000000000006","-32187.54978066462"
"0.03600000000000006","0.03600000000000006","-25539.62117797323"
"0.04000000000000006","0.03600000000000006","-20007.292086788628"
"0.04400000000000007","0.03600000000000006","-15316.19744400238"
"0.04800000000000007","0.03600000000000006","-11266.058892092467"
"0.052000000000000074","0.03600000000000006","-7706.383953833148"
"0.05600000000000008","0.03600000000000006","-4521.532885573075"
"0.06000000000000008","0.03600000000000006","-1634.648327262968"
"0.06400000000000008","0.03600000000000006","194.2280363438948"
"0.06800000000000009","0.03600000000000006","182.95373561492806"
"0.07200000000000009","0.03600000000000006","157.98341361152663"
"0.0760000000000001","0.03600000000000006","138.71443120577473"
"0.0800000000000001","0.03600000000000006","123.26077373601625"
"0.0840000000000001","0.03600000000000006","110.36415921583897"
"0.0880000000000001","0.03600000000000006","99.3403585727"
"0.09200000000000011","0.03600000000000006","89.7830980002416"
"0.09600000000000011","0.03600000000000006","81.42342422183103"
"-0.1","0.04000000000000006","-170.9811699689429"
"-0.096","0.04000000000000006","-234.0774179286111"
"-0.092","0.04000000000000006","-325.52013414526203"
"-0.088","0.04000000000000006","-459.2676778697747"
"-0.08399999999999999","0.04000000000000006","-655.7352273315421"
"-0.07999999999999999","0.04000000000000006","-943.8391773854199"
"-0.07599999999999998","0.04000000000000006","-1362.9284664772308"
"-0.07199999999999998","0.04000000000000006","-1963.958235773067"
"-0.06799999999999998","0.04000000000000006","-2808.328088811166"
"-0.06399999999999997","0.04000000000000006","-3962.3529845799058"
"-0.05999999999999997","0.04000000000000006","-5488.14232974082"
"-0.055999999999999966","0.04000000000000006","-7437.205802251563"
"-0.05199999999999996","0.04000000000000006","-9853.692911152064"
"-0.04799999999999996","0.04000000000000006","-12786.484529621524"
"-0.043999999999999956","0.04000000000000006","-16303.70108446996"
"-0.03999999999999995","0.04000000000000006","-20505.608459428655"
"-0.03599999999999995","0.04000000000000006","-25536.38571063669"
"-0.031999999999999945","0.04000000000000006","-31596.86218153935"
"-0.027999999999999945","0.04000000000000006","-38958.81342169782"
"-0.023999999999999945","0.04000000000000006","-47975.49385625978"
"-0.019999999999999945","0.04000000000000006","-59066.41980867936"
"-0.015999999999999945","0.04000000000000006","-72621.01902143804"
"-0.011999999999999945","0.04000000000000006","-88788.73254648647"
"-0.007999999999999945","0.04000000000000006","-107578.0657268626"
"-0.003999999999999945","0.04000000000000006","-130633.26460297592"
"5.551115123125783E-17","0.04000000000000006","-171291.9009788704"
"0.004000000000000056","0.04000000000000006","-132154.10935348168"
"0.008000000000000056","0.04000000000000006","-108265.06764207347"
"0.012000000000000056","0.04000000000000006","-89128.74910567481"
"0.016000000000000056","0.04000000000000006","-72722.5699354048"
"0.020000000000000056","0.04000000000000006","-58976.04087227031"
"0.024000000000000056","0.04000000000000006","-47712.54153065299"
"0.028000000000000056","0.04000000000000006","-38524.905310304515"
"0.032000000000000056","0.04000000000000006","-30979.296532208824"
"0.03600000000000006","0.04000000000000006","-24708.343842027138"
"0.04000000000000006","0.04000000000000006","-19424.044204531165"
"0.04400000000000007","0.04000000000000006","-14905.24825079625"
"0.04800000000000007","0.04000000000000006","-10981.683469502512"
"0.052000000000000074","0.04000000000000006","-7520.459894999592"
"0.05600000000000008","0.04000000000000006","-4416.644099456276"
"0.06000000000000008","0.04000000000000006","-1595.8962367190743"
"0.06400000000000008","0.04000000000000006","219.82674834645658"
"0.06800000000000009","0.04000000000000006","176.8400029536808"
"0.07200000000000009","0.04000000000000006","153.27874612515336"
"0.0760000000000001","0.04000000000000006","135.1037940765227"
"0.0800000000000001","0.04000000000000006","120.2821861715955"
"0.0840000000000001","0.04000000000000006","107.75495549758364"
"0.0880000000000001","0.04000000000000006","96.96144936062774"
"0.09200000000000011","0.04000000000000006","87.56257908234532"
"0.09600000000000011","0.04000000000000006","79.32444314853956"
"-0.1","0.04400000000000007","-153.0077862995642"
"-0.096","0.04400000000000007","-206.88095341924975"
"-0.092","0.04400000000000007","-284.5912610206205"
"-0.088","0.04400000000000007","-398.35648454749264"
"-0.08399999999999999","0.04400000000000007","-566.7714476969037"
"-0.07999999999999999","0.04400000000000007","-817.290363522078"
"-0.07599999999999998","0.04400000000000007","-1188.794913157472"
"-0.07199999999999998","0.04400000000000007","-1734.1480439089232"
"-0.06799999999999998","0.04400000000000007","-2520.6364122126374"
"-0.06399999999999997","0.04400000000000007","-3622.629506183594"
"-0.05999999999999997","0.04400000000000007","-5104.670985978743"
"-0.055999999999999966","0.04400000000000007","-7008.910102282284"
"-0.05199999999999996","0.04400000000000007","-9362.949892078133"
"-0.04799999999999996","0.04400000000000007","-12199.783803310034"
"-0.043999999999999956","0.04400000000000007","-15573.3305806278"
"-0.03999999999999995","0.04400000000000007","-19566.71557420058"
"-0.03599999999999995","0.04400000000000007","-24297.36000753043"
"-0.031999999999999945","0.04400000000000007","-29921.33858930311"
"-0.027999999999999945","0.04400000000000007","-36636.30408388231"
"-0.023999999999999945","0.04400000000000007","-44678.71685643297"
"-0.019999999999999945","0.04400000000000007","-54307.57426637617"
"-0.015999999999999945","0.04400000000000007","-65773.4210456981"
"-0.011999999999999945","0.04400000000000007","-79330.97496849952"
"-0.007999999999999945","0.04400000000000007","-95572.36278256624"
"-0.003999999999999945","0.04400000000000007","-117385.35931664276"
"5.551115123125783E-17","0.04400000000000007","-171553.19284527164"
"0.004000000000000056","0.04400000000000007","-119941.26970150688"
"0.008000000000000056","0.04400000000000007","-96610.27166350097"
"0.012000000000000056","0.04400000000000007","-79823.96715382178"
"0.016000000000000056","0.04400000000000007","-65958.7664157571"
"0.020000000000000056","0.04400000000000007","-54273.06930716732"
"0.024000000000000056","0.04400000000000007","-44460.90388688492"
"0.028000000000000056","0.04400000000000007","-36246.11472005908"
"0.032000000000000056","0.04400000000000007","-29352.703465048195"
"0.03600000000000006","0.04400000000000007","-23529.70975137439"
"0.04000000000000006","0.04400000000000007","-18564.248409720596"
"0.04400000000000007","0.04400000000000007","-14281.883873623108"
"0.04800000000000007","0.04400000000000007","-10541.491716533315"
"0.052000000000000074","0.04400000000000007","-7228.944403038805"
"0.05600000000000008","0.04400000000000007","-4252.144105944988"
"0.06000000000000008","0.04400000000000007","-1545.3500143953813"
"0.06400000000000008","0.04400000000000007","179.16003460465657"
"0.06800000000000009","0.04400000000000007","164.44569018282965"
"0.07200000000000009","0.04400000000000007","145.4566866760937"
"0.0760000000000001","0.04400000000000007","129.58462707375054"
"0.0800000000000001","0.04400000000000007","115.94050212062474"
"0.0840000000000001","0.04400000000000007","104.07254798361188"
"0.0880000000000001","0.04400000000000007","93.69354467263895"
"0.09200000000000011","0.04400000000000007","84.58702700014517"
"0.09600000000000011","0.04400000000000007","76.5760710290302"
"-0.1","0.04800000000000007","-128.57682430539543"
"-0.096","0.04800000000000007","-169.97414381281314"
"-0.092","0.04800000000000007","-228.80050049524624"
"-0.088","0.04800000000000007","-314.4268979812164"
"-0.08399999999999999","0.04800000000000007","-442.27302445874636"
"-0.07999999999999999","0.04800000000000007","-637.1607512656325"
"-0.07599999999999998","0.04800000000000007","-936.2677911919795"
"-0.07199999999999998","0.04800000000000007","-1393.8925907826665"
"-0.06799999999999998","0.04800000000000007","-2088.1892957489126"
"-0.06399999999999997","0.04800000000000007","-3114.720297410027"
"-0.05999999999999997","0.04800000000000007","-4548.819158518202"
"-0.055999999999999966","0.04800000000000007","-6412.0285009845475"
"-0.05199999999999996","0.04800000000000007","-8699.851373397974"
"-0.04799999999999996","0.04800000000000007","-11424.330803342273"
"-0.043999999999999956","0.04800000000000007","-14627.254203203867"
"-0.03999999999999995","0.04800000000000007","-18379.26298023272"
"-0.03599999999999995","0.04800000000000007","-22778.424325713757"
"-0.031999999999999945","0.04800000000000007","-27950.137078958778"
"-0.027999999999999945","0.04800000000000007","-34047.02258113646"
"-0.023999999999999945","0.04800000000000007","-41247.60918529488"
"-0.019999999999999945","0.04800000000000007","-49756.459741362545"
"-0.015999999999999945","0.04800000000000007","-59824.98201800838"
"-0.011999999999999945","0.04800000000000007","-71869.56842318975"
"-0.007999999999999945","0.04800000000000007","-86974.80373097475"
"-0.003999999999999945","0.04800000000000007","-109374.59285987065"
"5.551115123125783E-17","0.04800000000000007","-171673.03298336532"
"0.004000000000000056","0.04800000000000007","-112479.39437877682"
"0.008000000000000056","0.04800000000000007","-88252.84016697215"
"0.012000000000000056","0.04800000000000007","-72478.1344402362"
"0.016000000000000056","0.04800000000000007","-60075.93385015471"
"0.020000000000000056","0.04800000000000007","-49769.43135420791"
"0.024000000000000056","0.04800000000000007","-41073.62415135684"
"0.028000000000000056","0.04800000000000007","-33705.20660615901"
"0.032000000000000056","0.04800000000000007","-27440.898646395537"
"0.03600000000000006","0.04800000000000007","-22088.180033299566"
"0.04000000000000006","0.04800000000000007","-17481.215316541668"
"0.04400000000000007","0.04800000000000007","-13479.606786721315"
"0.04800000000000007","0.04800000000000007","-9966.052067486624"
"0.052000000000000074","0.04800000000000007","-6843.349696283657"
"0.05600000000000008","0.04800000000000007","-4032.66141476548"
"0.06000000000000008","0.04800000000000007","-1483.1112657687988"
"0.06400000000000008","0.04800000000000007","129.90149942356223"
"0.06800000000000009","0.04800000000000007","148.0287659664733"
"0.07200000000000009","0.04800000000000007","135.99273710207677"
"0.0760000000000001","0.04800000000000007","122.86880947901918"
"0.0800000000000001","0.04800000000000007","110.56243586297761"
"0.0840000000000001","0.04800000000000007","99.47089542068301"
"0.0880000000000001","0.04800000000000007","89.612460616588"
"0.09200000000000011","0.04800000000000007","80.89568355780007"
"0.09600000000000011","0.04800000000000007","73.199885174631"
"-0.1","0.052000000000000074","-100.77604466763754"
"-0.096","0.052000000000000074","-128.0494934363668"
"-0.092","0.052000000000000074","-165.0834004721442"
"-0.088","0.052000000000000074","-217.05584128936633"
"-0.08399999999999999","0.052000000000000074","-293.75663110477154"
"-0.07999999999999999","0.052000000000000074","-415.98809857478415"
"-0.07599999999999998","0.052000000000000074","-617.4099869839431"
"-0.07199999999999998","0.052000000000000074","-946.9469617516373"
"-0.06799999999999998","0.052000000000000074","-1495.176040790574"
"-0.06399999999999997","0.052000000000000074","-2411.4891255326447"
"-0.05999999999999997","0.052000000000000074","-3816.657613428558"
"-0.055999999999999966","0.052000000000000074","-5669.652234880758"
"-0.05199999999999996","0.052000000000000074","-7898.797840743855"
"-0.04799999999999996","0.052000000000000074","-10498.841060372644"
"-0.043999999999999956","0.052000000000000074","-13509.74007819999"
"-0.03999999999999995","0.052000000000000074","-16998.087281896813"
"-0.03599999999999995","0.052000000000000074","-21051.716370471295"
"-0.031999999999999945","0.052000000000000074","-25779.393777892707"
"-0.027999999999999945","0.052000000000000074","-31312.68845031187"
"-0.023999999999999945","0.052000000000000074","-37811.2390529431"
"-0.019999999999999945","0.052000000000000074","-45479.46623420699"
"-0.015999999999999945","0.052000000000000074","-54621.417358446626"
"-0.011999999999999945","0.052000000000000074","-65817.56378757677"
"-0.007999999999999945","0.052000000000000074","-80528.14351571215"
"-0.003999999999999945","0.052000000000000074","-103828.80756034527"
"5.551115123125783E-17","0.052000000000000074","-171598.9950319508"
"0.004000000000000056","0.052000000000000074","-107236.9285772365"
"0.008000000000000056","0.052000000000000074","-81913.59946374958"
"0.012000000000000056","0.052000000000000074","-66474.72244155602"
"0.016000000000000056","0.052000000000000074","-54904.2701272204"
"0.020000000000000056","0.052000000000000074","-45523.49678561239"
"0.024000000000000056","0.052000000000000074","-37674.6823710335"
"0.028000000000000056","0.052000000000000074","-31019.51158062644"
"0.032000000000000056","0.052000000000000074","-25335.03556006342"
"0.03600000000000006","0.052000000000000074","-20449.250103345068"
"0.04000000000000006","0.052000000000000074","-16220.317468068319"
"0.04400000000000007","0.052000000000000074","-12529.080547395852"
"0.04800000000000007","0.052000000000000074","-9275.308445399904"
"0.052000000000000074","0.052000000000000074","-6375.144783309905"
"0.05600000000000008","0.052000000000000074","-3760.565859644673"
"0.06000000000000008","0.052000000000000074","-1392.8458081012095"
"0.06400000000000008","0.052000000000000074","98.48669992575138"
"0.06800000000000009","0.052000000000000074","134.81706170895023"
