"X-coordinate","Y-coordinate","Electric Potential"
"-0.1","0.016000000000000056","-25.276006320728598"
"-0.096","0.016000000000000056","-32.574521398117014"
"-0.092","0.016000000000000056","-42.35973670423657"
"-0.088","0.016000000000000056","-56.013664006307245"
"-0.08399999999999999","0.016000000000000056","-76.34289291766288"
"-0.07999999999999999","0.016000000000000056","-108.48202037217902"
"-0.07599999999999998","0.016000000000000056","-159.100890246159"
"-0.07199999999999998","0.016000000000000056","-238.04814113514433"
"-0.06799999999999998","0.016000000000000056","-361.2269727428813"
"-0.06399999999999997","0.016000000000000056","-557.7953555396085"
"-0.05999999999999997","0.016000000000000056","-872.1952774728885"
"-0.055999999999999966","0.016000000000000056","-1336.7912137022981"
"-0.05199999999999996","0.016000000000000056","-1938.865281810621"
"-0.04799999999999996","0.016000000000000056","-2658.0033685207973"
"-0.043999999999999956","0.016000000000000056","-3493.360215802835"
"-0.03999999999999995","0.016000000000000056","-4459.049673168685"
"-0.03599999999999995","0.016000000000000056","-5579.301298217707"
"-0.031999999999999945","0.016000000000000056","-6887.091951353611"
"-0.027999999999999945","0.016000000000000056","-8423.890342612478"
"-0.023999999999999945","0.016000000000000056","-10237.952453305832"
"-0.019999999999999945","0.016000000000000056","-12376.238839323014"
"-0.015999999999999945","0.016000000000000056","-14857.666512799005"
"-0.011999999999999945","0.016000000000000056","-17597.51238796455"
"-0.007999999999999945","0.016000000000000056","-20233.409085730258"
"-0.003999999999999945","0.016000000000000056","-22041.353537010466"
"5.551115123125783E-17","0.016000000000000056","-22619.780231435507"
"0.004000000000000056","0.016000000000000056","-22039.28742628652"
"0.008000000000000056","0.016000000000000056","-20222.801921272418"
"0.012000000000000056","0.016000000000000056","-17572.866708263893"
"0.016000000000000056","0.016000000000000056","-14815.488017531568"
"0.020000000000000056","0.016000000000000056","-12313.569885281098"
"0.024000000000000056","0.016000000000000056","-10151.82597335935"
"0.028000000000000056","0.016000000000000056","-8310.957233315234"
"0.032000000000000056","0.016000000000000056","-6743.237880526971"
"0.03600000000000006","0.016000000000000056","-5399.185894790746"
"0.04000000000000006","0.016000000000000056","-4235.447385353984"
"0.04400000000000007","0.016000000000000056","-3216.045924700977"
"0.04800000000000007","0.016000000000000056","-2311.5417143357886"
"0.052000000000000074","0.016000000000000056","-1497.585770732775"
"0.05600000000000008","0.016000000000000056","-753.400598516905"
"0.06000000000000008","0.016000000000000056","-82.6306329126042"
"0.06400000000000008","0.016000000000000056","47.42311131491727"
"0.06800000000000009","0.016000000000000056","42.31690833689078"
"0.07200000000000009","0.016000000000000056","37.77459207904213"
"0.0760000000000001","0.016000000000000056","33.93847731594598"
"0.0800000000000001","0.016000000000000056","30.642515525834053"
"0.0840000000000001","0.016000000000000056","27.77405131207312"
"0.0880000000000001","0.016000000000000056","25.256682190990233"
"0.09200000000000011","0.016000000000000056","23.034131420787038"
"0.09600000000000011","0.016000000000000056","21.062594946683557"
"-0.1","0.020000000000000056","-18.29636234560762"
"-0.096","0.020000000000000056","-22.2505745875191"
"-0.092","0.020000000000000056","-26.692206098796298"
"-0.088","0.020000000000000056","-31.698446531156847"
"-0.08399999999999999","0.020000000000000056","-37.97074738073888"
"-0.07999999999999999","0.020000000000000056","-52.1703809740646"
"-0.07599999999999998","0.020000000000000056","-75.46258909946462"
"-0.07199999999999998","0.020000000000000056","-116.06351366860916"
"-0.06799999999999998","0.020000000000000056","-179.61636792467934"
"-0.06399999999999997","0.020000000000000056","-292.42326385472495"
"-0.05999999999999997","0.020000000000000056","-526.1249261478408"
"-0.055999999999999966","0.020000000000000056","-981.3491742126877"
"-0.05199999999999996","0.020000000000000056","-1590.6823556335041"
"-0.04799999999999996","0.020000000000000056","-2291.6071443076457"
"-0.043999999999999956","0.020000000000000056","-3080.8378534999897"
"-0.03999999999999995","0.020000000000000056","-3970.3331233945046"
"-0.03599999999999995","0.020000000000000056","-4977.385453235722"
"-0.031999999999999945","0.020000000000000056","-6122.046348792209"
"-0.027999999999999945","0.020000000000000056","-7424.837510568841"
"-0.023999999999999945","0.020000000000000056","-8901.975648998688"
"-0.019999999999999945","0.020000000000000056","-10554.68205103559"
"-0.015999999999999945","0.020000000000000056","-12347.074924585653"
"-0.011999999999999945","0.020000000000000056","-14167.397649373645"
"-0.007999999999999945","0.020000000000000056","-15787.539889928885"
"-0.003999999999999945","0.020000000000000056","-16901.567438267277"
"5.551115123125783E-17","0.020000000000000056","-17290.7411955231"
"0.004000000000000056","0.020000000000000056","-16895.397048362076"
"0.008000000000000056","0.020000000000000056","-15772.385924889575"
"0.012000000000000056","0.020000000000000056","-14139.780095361673"
"0.016000000000000056","0.020000000000000056","-12304.025170597919"
"0.020000000000000056","0.020000000000000056","-10493.61508771932"
"0.024000000000000056","0.020000000000000056","-8820.377150343247"
"0.028000000000000056","0.020000000000000056","-7320.018587434264"
"0.032000000000000056","0.020000000000000056","-5990.92137250581"
"0.03600000000000006","0.020000000000000056","-4816.235676432123"
"0.04000000000000006","0.020000000000000056","-3774.5099633322457"
"0.04400000000000007","0.020000000000000056","-2844.2966713862857"
"0.04800000000000007","0.020000000000000056","-2005.904409061952"
"0.052000000000000074","0.020000000000000056","-1241.6644765056733"
"0.05600000000000008","0.020000000000000056","-532.3511232493968"
"0.06000000000000008","0.020000000000000056","46.83585650298728"
"0.06400000000000008","0.020000000000000056","46.19649139020739"
"0.06800000000000009","0.020000000000000056","40.69656176315656"
"0.07200000000000009","0.020000000000000056","36.559613797445486"
"0.0760000000000001","0.020000000000000056","33.00383237185212"
"0.0800000000000001","0.020000000000000056","29.896811241682308"
"0.0840000000000001","0.020000000000000056","27.164940708959392"
"0.0880000000000001","0.020000000000000056","24.75153875286068"
"0.09200000000000011","0.020000000000000056","22.610748008113685"
"0.09600000000000011","0.020000000000000056","20.70491235038155"
"-0.1","0.024000000000000056","-11.765182945277125"
"-0.096","0.024000000000000056","-12.915557487802422"
"-0.092","0.024000000000000056","-12.95391667814911"
"-0.088","0.024000000000000056","-10.77367938998447"
"-0.08399999999999999","0.024000000000000056","-1.7313013639687627"
"-0.07999999999999999","0.024000000000000056","-2.8935679416046263"
"-0.07599999999999998","0.024000000000000056","19.047902379864418"
"-0.07199999999999998","0.024000000000000056","4.868688412238311"
"-0.06799999999999998","0.024000000000000056","-3.113374249219067"
"-0.06399999999999997","0.024000000000000056","2.7536656116077767"
"-0.05999999999999997","0.024000000000000056","-11.641796683303225"
"-0.055999999999999966","0.024000000000000056","-536.7364354227568"
"-0.05199999999999996","0.024000000000000056","-1193.5888876864792"
"-0.04799999999999996","0.024000000000000056","-1881.2549531773213"
"-0.043999999999999956","0.024000000000000056","-2623.228117040799"
"-0.03999999999999995","0.024000000000000056","-3435.347858700449"
"-0.03599999999999995","0.024000000000000056","-4330.890838046515"
"-0.031999999999999945","0.024000000000000056","-5320.965540042786"
"-0.027999999999999945","0.024000000000000056","-6412.628928818174"
"-0.023999999999999945","0.024000000000000056","-7604.44057041834"
"-0.019999999999999945","0.024000000000000056","-8878.420151900893"
"-0.015999999999999945","0.024000000000000056","-10187.638502264415"
"-0.011999999999999945","0.024000000000000056","-11442.042230353096"
"-0.007999999999999945","0.024000000000000056","-12504.81546066959"
"-0.003999999999999945","0.024000000000000056","-13220.31341811083"
"5.551115123125783E-17","0.024000000000000056","-13470.217640249115"
"0.004000000000000056","0.024000000000000056","-13212.202969895492"
"0.008000000000000056","0.024000000000000056","-12487.209697405968"
"0.012000000000000056","0.024000000000000056","-11412.86531712524"
"0.016000000000000056","0.024000000000000056","-10144.736514205122"
"0.020000000000000056","0.024000000000000056","-8819.75079371517"
"0.024000000000000056","0.024000000000000056","-7528.038183381159"
"0.028000000000000056","0.024000000000000056","-6316.526619394718"
"0.032000000000000056","0.024000000000000056","-5203.138067378994"
"0.03600000000000006","0.024000000000000056","-4189.251327154633"
"0.04000000000000006","0.024000000000000056","-3267.850575558737"
"0.04400000000000007","0.024000000000000056","-2428.2062803168483"
"0.04800000000000007","0.024000000000000056","-1658.4448177469014"
"0.052000000000000074","0.024000000000000056","-947.723401999567"
"0.05600000000000008","0.024000000000000056","-292.8605808655029"
"0.06000000000000008","0.024000000000000056","46.884961746018035"
"0.06400000000000008","0.024000000000000056","42.96887464915224"
"0.06800000000000009","0.024000000000000056","38.91401535536194"
"0.07200000000000009","0.024000000000000056","35.242909868032264"
"0.0760000000000001","0.024000000000000056","31.96614297342892"
"0.0800000000000001","0.024000000000000056","29.054857934349556"
"0.0840000000000001","0.024000000000000056","26.46962038375022"
"0.0880000000000001","0.024000000000000056","24.170349053076382"
"0.09200000000000011","0.024000000000000056","22.120622645297583"
"0.09600000000000011","0.024000000000000056","20.28870800227392"
"-0.1","0.028000000000000056","-6.325157492370809"
"-0.096","0.028000000000000056","-5.74446486904397"
"-0.092","0.028000000000000056","-3.6930202390224034"
"-0.088","0.028000000000000056","0.46760605388889864"
"-0.08399999999999999","0.028000000000000056","7.354629396720099"
"-0.07999999999999999","0.028000000000000056","11.380701217345427"
"-0.07599999999999998","0.028000000000000056","16.222120890021706"
"-0.07199999999999998","0.028000000000000056","21.51497930678922"
"-0.06799999999999998","0.028000000000000056","28.470585822343622"
"-0.06399999999999997","0.028000000000000056","38.3661766350481"
"-0.05999999999999997","0.028000000000000056","50.459690233499195"
"-0.055999999999999966","0.028000000000000056","-111.8714047605021"
"-0.05199999999999996","0.028000000000000056","-786.1219365005617"
"-0.04799999999999996","0.028000000000000056","-1449.3343608464743"
"-0.043999999999999956","0.028000000000000056","-2140.2025710683088"
"-0.03999999999999995","0.028000000000000056","-2876.1572056930117"
"-0.03599999999999995","0.028000000000000056","-3667.073133720075"
"-0.031999999999999945","0.028000000000000056","-4518.176333837865"
"-0.027999999999999945","0.028000000000000056","-5428.964762864332"
"-0.023999999999999945","0.028000000000000056","-6390.124306767979"
"-0.019999999999999945","0.028000000000000056","-7378.790988294755"
"-0.015999999999999945","0.028000000000000056","-8352.952081466558"
"-0.011999999999999945","0.028000000000000056","-9247.75880422111"
"-0.007999999999999945","0.028000000000000056","-9979.271653388827"
"-0.003999999999999945","0.028000000000000056","-10460.559911931314"
"5.551115123125783E-17","0.028000000000000056","-10626.143588670358"
"0.004000000000000056","0.028000000000000056","-10451.668601430863"
"0.008000000000000056","0.028000000000000056","-9960.725648505111"
"0.012000000000000056","0.028000000000000056","-9218.294140709453"
"0.016000000000000056","0.028000000000000056","-8311.108799839849"
"0.020000000000000056","0.028000000000000056","-7323.100802968606"
"0.024000000000000056","0.028000000000000056","-6319.191134664591"
"0.028000000000000056","0.028000000000000056","-5341.510847261637"
"0.032000000000000056","0.028000000000000056","-4413.119058392592"
"0.03600000000000006","0.028000000000000056","-3543.699665739213"
"0.04000000000000006","0.028000000000000056","-2734.509288215751"
"0.04400000000000007","0.028000000000000056","-1981.8764994958508"
"0.04800000000000007","0.028000000000000056","-1279.1644077086435"
"0.052000000000000074","0.028000000000000056","-617.3506794916012"
"0.05600000000000008","0.028000000000000056","14.293522929339524"
"0.06000000000000008","0.028000000000000056","42.389556864763534"
"0.06400000000000008","0.028000000000000056","40.37596128318161"
"0.06800000000000009","0.028000000000000056","37.12699450738523"
"0.07200000000000009","0.028000000000000056","33.86016919253333"
"0.0760000000000001","0.028000000000000056","30.849060110610168"
"0.0800000000000001","0.028000000000000056","28.134492154386173"
"0.0840000000000001","0.028000000000000056","25.701863463465227"
"0.0880000000000001","0.028000000000000056","23.523961712270143"
"0.09200000000000011","0.028000000000000056","21.57242138679558"
"0.09600000000000011","0.028000000000000056","19.82097204019225"
"-0.1","0.032000000000000056","-2.1801039754814884"
"-0.096","0.032000000000000056","-0.8525554637027271"
"-0.092","0.032000000000000056","1.5477537086212472"
"-0.088","0.032000000000000056","5.056480611874678"
"-0.08399999999999999","0.032000000000000056","9.24960029198763"
"-0.07999999999999999","0.032000000000000056","13.346446291498557"
"-0.07599999999999998","0.032000000000000056","17.68696580946221"
"-0.07199999999999998","0.032000000000000056","22.75593374154845"
"-0.06799999999999998","0.032000000000000056","29.09271468797843"
"-0.06399999999999997","0.032000000000000056","36.88387557803029"
"-0.05999999999999997","0.032000000000000056","45.528212720733094"
"-0.055999999999999966","0.032000000000000056","52.06229680430528"
"-0.05199999999999996","0.032000000000000056","-394.99475249345915"
"-0.04799999999999996","0.032000000000000056","-1011.5338392504647"
"-0.043999999999999956","0.032000000000000056","-1646.7467959235669"
"-0.03999999999999995","0.032000000000000056","-2309.692945004794"
"-0.03599999999999995","0.032000000000000056","-3005.6776190571213"
"-0.031999999999999945","0.032000000000000056","-3736.0914140489476"
"-0.027999999999999945","0.032000000000000056","-4496.7553985120785"
"-0.023999999999999945","0.032000000000000056","-5275.993640904373"
"-0.019999999999999945","0.032000000000000056","-6052.278545760643"
"-0.015999999999999945","0.032000000000000056","-6792.212673113487"
"-0.011999999999999945","0.032000000000000056","-7450.533314711875"
"-0.007999999999999945","0.032000000000000056","-7974.28199616404"
"-0.003999999999999945","0.032000000000000056","-8312.097738402157"
"5.551115123125783E-17","0.032000000000000056","-8426.328572909677"
"0.004000000000000056","0.032000000000000056","-8303.00864672228"
"0.008000000000000056","0.032000000000000056","-7955.655981180667"
"0.012000000000000056","0.032000000000000056","-7421.590635599183"
"0.016000000000000056","0.032000000000000056","-6752.002603458468"
"0.020000000000000056","0.032000000000000056","-5999.820254120839"
"0.024000000000000056","0.032000000000000056","-5210.386051358741"
"0.028000000000000056","0.032000000000000056","-4417.285657816112"
"0.032000000000000056","0.032000000000000056","-3642.38751152735"
"0.03600000000000006","0.032000000000000056","-2897.9625330077247"
"0.04000000000000006","0.032000000000000056","-2189.265963590862"
"0.04400000000000007","0.032000000000000056","-1516.970071608121"
"0.04800000000000007","0.032000000000000056","-878.8540734936191"
"0.052000000000000074","0.032000000000000056","-264.13880317763966"
"0.05600000000000008","0.032000000000000056","44.974828717173985"
"0.06000000000000008","0.032000000000000056","42.11381732594823"
"0.06400000000000008","0.032000000000000056","38.62003577029558"
"0.06800000000000009","0.032000000000000056","35.45313525960461"
"0.07200000000000009","0.032000000000000056","32.44981236854528"
"0.0760000000000001","0.032000000000000056","29.675468187704006"
"0.0800000000000001","0.032000000000000056","27.15327434587277"
"0.0840000000000001","0.032000000000000056","24.87566471903038"
"0.0880000000000001","0.032000000000000056","22.82359438663077"
"0.09200000000000011","0.032000000000000056","20.975184119732205"
"0.09600000000000011","0.032000000000000056","19.30903638221811"
"-0.1","0.03600000000000006","0.8354267199404111"
"-0.096","0.03600000000000006","2.387905806885029"
"-0.092","0.03600000000000006","4.651625587545127"
"-0.088","0.03600000000000006","7.567138971419403"
"-0.08399999999999999","0.03600000000000006","10.927762853503411"
"-0.07999999999999999","0.03600000000000006","14.588926963800104"
"-0.07599999999999998","0.03600000000000006","18.645523488020757"
"-0.07199999999999998","0.03600000000000006","23.308549094242327"
"-0.06799999999999998","0.03600000000000006","28.782458962611308"
"-0.06399999999999997","0.03600000000000006","35.120716421886655"
"-0.05999999999999997","0.03600000000000006","42.25152505314768"
"-0.055999999999999966","0.03600000000000006","51.52882392573226"
"-0.05199999999999996","0.03600000000000006","-14.880553450846445"
"-0.04799999999999996","0.03600000000000006","-569.7144493580773"
"-0.043999999999999956","0.03600000000000006","-1151.7363408139565"
"-0.03999999999999995","0.03600000000000006","-1747.2858901383038"
"-0.03599999999999995","0.03600000000000006","-2359.2722914656033"
"-0.031999999999999945","0.03600000000000006","-2987.263906005384"
"-0.027999999999999945","0.03600000000000006","-3625.6443144935297"
"-0.023999999999999945","0.03600000000000006","-4263.022689142225"
"-0.019999999999999945","0.03600000000000006","-4881.273305002244"
"-0.015999999999999945","0.03600000000000006","-5455.098770064299"
"-0.011999999999999945","0.03600000000000006","-5953.077817139964"
"-0.007999999999999945","0.03600000000000006","-6340.9336685431135"
"-0.003999999999999945","0.03600000000000006","-6587.030295219575"
"5.551115123125783E-17","0.03600000000000006","-6668.818111186454"
"0.004000000000000056","0.03600000000000006","-6578.026454535126"
"0.008000000000000056","0.03600000000000006","-6322.661208312066"
"0.012000000000000056","0.03600000000000006","-5925.063970899266"
"0.016000000000000056","0.03600000000000006","-5416.751759024331"
"0.020000000000000056","0.03600000000000006","-4831.979799405376"
"0.024000000000000056","0.03600000000000006","-4202.250874353122"
"0.028000000000000056","0.03600000000000006","-3553.0691036153244"
"0.032000000000000056","0.03600000000000006","-2902.9501817298815"
"0.03600000000000006","0.03600000000000006","-2263.930716786446"
"0.04000000000000006","0.03600000000000006","-1642.5530809133982"
"0.04400000000000007","0.03600000000000006","-1041.2460684496407"
"0.04800000000000007","0.03600000000000006","-464.1349602953594"
"0.052000000000000074","0.03600000000000006","52.26269903198636"
"0.05600000000000008","0.03600000000000006","44.58404923893157"
"0.06000000000000008","0.03600000000000006","40.23487620133425"
"0.06400000000000008","0.03600000000000006","36.823514174952216"
"0.06800000000000009","0.03600000000000006","33.80394598336233"
"0.07200000000000009","0.03600000000000006","31.02387943757744"
"0.0760000000000001","0.03600000000000006","28.4657230324262"
"0.0800000000000001","0.03600000000000006","26.12891369595387"
"0.0840000000000001","0.03600000000000006","24.005365636267772"
"0.0880000000000001","0.03600000000000006","22.080760280116092"
"0.09200000000000011","0.03600000000000006","20.3381934110344"
"0.09600000000000011","0.03600000000000006","18.760440400202487"
"-0.1","0.04000000000000006","3.0025230901214557"
"-0.096","0.04000000000000006","4.57732427294164"
"-0.092","0.04000000000000006","6.650799526040119"
"-0.088","0.04000000000000006","9.18899528499589"
"-0.08399999999999999","0.04000000000000006","12.115436454401163"
"-0.07999999999999999","0.04000000000000006","15.393627532141105"
"-0.07599999999999998","0.04000000000000006","19.06444110957761"
"-0.07199999999999998","0.04000000000000006","23.209561554926896"
"-0.06799999999999998","0.04000000000000006","27.89541429359162"
"-0.06399999999999997","0.04000000000000006","33.13027795302156"
"-0.05999999999999997","0.04000000000000006","38.90980422950711"
"-0.055999999999999966","0.04000000000000006","45.24395835966912"
"-0.05199999999999996","0.04000000000000006","49.9133681261939"
"-0.04799999999999996","0.04000000000000006","-119.29121573563785"
"-0.043999999999999956","0.04000000000000006","-661.5957141274906"
"-0.03999999999999995","0.04000000000000006","-1195.3993693366026"
"-0.03599999999999995","0.04000000000000006","-1734.3677192668217"
"-0.031999999999999945","0.04000000000000006","-2276.9639109771815"
"-0.027999999999999945","0.04000000000000006","-2816.8359648244104"
"-0.023999999999999945","0.04000000000000006","-3344.0293655835194"
"-0.019999999999999945","0.04000000000000006","-3844.1080185922906"
"-0.015999999999999945","0.04000000000000006","-4298.290598232212"
"-0.011999999999999945","0.04000000000000006","-4684.66394668657"
"-0.007999999999999945","0.04000000000000006","-4980.5235085390905"
"-0.003999999999999945","0.04000000000000006","-5165.706077746028"
"5.551115123125783E-17","0.04000000000000006","-5226.190648609889"
"0.004000000000000056","0.04000000000000006","-5156.8994449179245"
"0.008000000000000056","0.04000000000000006","-4962.764938210217"
"0.012000000000000056","0.04000000000000006","-4657.69042987014"
"0.016000000000000056","0.04000000000000006","-4261.7655429682"
"0.020000000000000056","0.04000000000000006","-3797.6750063145514"
"0.024000000000000056","0.04000000000000006","-3287.3910783446495"
"0.028000000000000056","0.04000000000000006","-2749.860570306732"
"0.032000000000000056","0.04000000000000006","-2199.8675922564025"
"0.03600000000000006","0.04000000000000006","-1648.1572627468297"
"0.04000000000000006","0.04000000000000006","-1101.7675442591594"
"0.04400000000000007","0.04000000000000006","-560.2523927671378"
"0.04800000000000007","0.04000000000000006","-20.451346578390513"
"0.052000000000000074","0.04000000000000006","42.24158467279894"
"0.05600000000000008","0.04000000000000006","41.27817761720944"
"0.06000000000000008","0.04000000000000006","37.996017445840934"
"0.06400000000000008","0.04000000000000006","34.93091797737946"
"0.06800000000000009","0.04000000000000006","32.14945839731295"
"0.07200000000000009","0.04000000000000006","29.592415725867756"
"0.0760000000000001","0.04000000000000006","27.23796432745179"
"0.0800000000000001","0.04000000000000006","25.07823450613748"
"0.0840000000000001","0.04000000000000006","23.104929405940656"
"0.0880000000000001","0.04000000000000006","21.30679608833428"
"0.09200000000000011","0.04000000000000006","19.670656539471068"
"0.09600000000000011","0.04000000000000006","18.182707460937426"
"-0.1","0.04400000000000007","4.561325642747715"
"-0.096","0.04400000000000007","6.089054520389931"
"-0.092","0.04400000000000007","7.992163834403559"
"-0.088","0.04400000000000007","10.259920016231163"
"-0.08399999999999999","0.04400000000000007","12.866211181110558"
"-0.07999999999999999","0.04400000000000007","15.799217135102548"
"-0.07599999999999998","0.04400000000000007","19.072420471273272"
"-0.07199999999999998","0.04400000000000007","22.70937383449315"
"-0.06799999999999998","0.04400000000000007","26.71791175601361"
"-0.06399999999999997","0.04400000000000007","31.070115411757904"
"-0.05999999999999997","0.04400000000000007","35.694254778972756"
"-0.055999999999999966","0.04400000000000007","40.407764938588365"
"-0.05199999999999996","0.04400000000000007","44.81139968864312"
"-0.04799999999999996","0.04400000000000007","52.576759637023684"
"-0.043999999999999956","0.04400000000000007","-179.7717326884344"
"-0.03999999999999995","0.04400000000000007","-654.1828397904177"
"-0.03599999999999995","0.04400000000000007","-1132.7457669985286"
"-0.031999999999999945","0.04400000000000007","-1605.6530688045775"
"-0.027999999999999945","0.04400000000000007","-2066.5432998762144"
"-0.023999999999999945","0.04400000000000007","-2508.1691798444886"
"-0.019999999999999945","0.04400000000000007","-2919.316498523879"
"-0.015999999999999945","0.04400000000000007","-3286.0809861349285"
"-0.011999999999999945","0.04400000000000007","-3593.0459603648483"
"-0.007999999999999945","0.04400000000000007","-3824.8418381968245"
"-0.003999999999999945","0.04400000000000007","-3968.2415445033653"
"5.551115123125783E-17","0.04400000000000007","-4014.2436688457574"
"0.004000000000000056","0.04400000000000007","-3959.632425833574"
"0.008000000000000056","0.04400000000000007","-3807.568302281709"
"0.012000000000000056","0.04400000000000007","-3567.009018160373"
"0.016000000000000056","0.04400000000000007","-3251.1514749979115"
"0.020000000000000056","0.04400000000000007","-2875.317160437327"
"0.024000000000000056","0.04400000000000007","-2454.9212085215595"
"0.028000000000000056","0.04400000000000007","-2003.9673763245848"
"0.032000000000000056","0.04400000000000007","-1533.620317877108"
"0.03600000000000006","0.04400000000000007","-1052.3465710993207"
"0.04000000000000006","0.04400000000000007","-571.3764662276809"
"0.04400000000000007","0.04400000000000007","-90.32161725259823"
"0.04800000000000007","0.04400000000000007","47.7334022062314"
"0.052000000000000074","0.04400000000000007","42.173314950525885"
"0.05600000000000008","0.04400000000000007","38.78291342273463"
"0.06000000000000008","0.04400000000000007","35.80494877339375"
"0.06400000000000008","0.04400000000000007","33.05069016184726"
"0.06800000000000009","0.04400000000000007","30.514413526694476"
"0.07200000000000009","0.04400000000000007","28.171845138774565"
"0.0760000000000001","0.04400000000000007","26.008430589232457"
"0.0800000000000001","0.04400000000000007","24.016023931754525"
"0.0840000000000001","0.04400000000000007","22.186998926678974"
"0.0880000000000001","0.04400000000000007","20.512245501882465"
"0.09200000000000011","0.04400000000000007","18.981309049755353"
"0.09600000000000011","0.04400000000000007","17.58308160644784"
"-0.1","0.04800000000000007","5.680733161201598"
"-0.096","0.04800000000000007","7.137178061535203"
"-0.092","0.04800000000000007","8.89033038419094"
"-0.088","0.04800000000000007","10.940026457950406"
"-0.08399999999999999","0.04800000000000007","13.2779512738408"
"-0.07999999999999999","0.04800000000000007","15.898257852183617"
"-0.07599999999999998","0.04800000000000007","18.800855642168802"
"-0.07199999999999998","0.04800000000000007","21.984382045053245"
"-0.06799999999999998","0.04800000000000007","25.434000206336492"
"-0.06399999999999997","0.04800000000000007","29.11061267043449"
"-0.05999999999999997","0.04800000000000007","32.94406369528199"
"-0.055999999999999966","0.04800000000000007","36.83460037417444"
"-0.05199999999999996","0.04800000000000007","40.76774750655981"
"-0.04799999999999996","0.04800000000000007","45.15429693350915"
"-0.043999999999999956","0.04800000000000007","49.691176347393956"
"-0.03999999999999995","0.04800000000000007","-117.3621065217341"
"-0.03599999999999995","0.04800000000000007","-555.5273664447861"
"-0.031999999999999945","0.04800000000000007","-971.0321080172731"
"-0.027999999999999945","0.04800000000000007","-1367.8644903361294"
"-0.023999999999999945","0.04800000000000007","-1743.279300999328"
"-0.019999999999999945","0.04800000000000007","-2087.1852847295318"
"-0.015999999999999945","0.04800000000000007","-2389.3348136625705"
"-0.011999999999999945","0.04800000000000007","-2638.833661677146"
"-0.007999999999999945","0.04800000000000007","-2824.995816339411"
"-0.003999999999999945","0.04800000000000007","-2938.9609042037655"
"5.551115123125783E-17","0.04800000000000007","-2974.81095034"
"0.004000000000000056","0.04800000000000007","-2930.456557253168"
"0.008000000000000056","0.04800000000000007","-2808.0178811779856"
"0.012000000000000056","0.04800000000000007","-2613.431053016508"
"0.016000000000000056","0.04800000000000007","-2355.6483736989594"
"0.020000000000000056","0.04800000000000007","-2045.2290894188502"
"0.024000000000000056","0.04800000000000007","-1692.7912304668173"
"0.028000000000000056","0.04800000000000007","-1309.1239036230231"
"0.032000000000000056","0.04800000000000007","-903.2529408541141"
"0.03600000000000006","0.04800000000000007","-474.48683833141297"
"0.04000000000000006","0.04800000000000007","-27.37421980604218"
"0.04400000000000007","0.04800000000000007","42.481538213602605"
"0.04800000000000007","0.04800000000000007","42.820976262989255"
"0.052000000000000074","0.04800000000000007","39.62015530427446"
"0.05600000000000008","0.04800000000000007","36.50986011727683"
"0.06000000000000008","0.04800000000000007","33.75048531023639"
"0.06400000000000008","0.04800000000000007","31.238000844074545"
"0.06800000000000009","0.04800000000000007","28.921340904363202"
"0.07200000000000009","0.04800000000000007","26.77619759032005"
"0.0760000000000001","0.04800000000000007","24.789796476766487"
"0.0800000000000001","0.04800000000000007","22.954160083098266"
"0.0840000000000001","0.04800000000000007","21.262247910511725"
"0.0880000000000001","0.04800000000000007","19.706392868260213"
"0.09200000000000011","0.04800000000000007","18.278088546964156"
"0.09600000000000011","0.04800000000000007","16.96829806204695"
"-0.1","0.052000000000000074","6.474983431509296"
"-0.096","0.052000000000000074","7.850826226467575"
"-0.092","0.052000000000000074","9.467890375292452"
"-0.088","0.052000000000000074","11.329438522344958"
"-0.08399999999999999","0.052000000000000074","13.432963590669344"
"-0.07999999999999999","0.052000000000000074","15.77393111058452"
"-0.07599999999999998","0.052000000000000074","18.346590018004466"
"-0.07199999999999998","0.052000000000000074","21.140687482369188"
"-0.06799999999999998","0.052000000000000074","24.13601641053561"
"-0.06399999999999997","0.052000000000000074","27.2979410484125"
"-0.05999999999999997","0.052000000000000074","30.577068623274286"
"-0.055999999999999966","0.052000000000000074","33.919752639067745"
"-0.05199999999999996","0.052000000000000074","37.303434976507454"
"-0.04799999999999996","0.052000000000000074","40.77871602708007"
"-0.043999999999999956","0.052000000000000074","44.777208867416654"
"-0.03999999999999995","0.052000000000000074","50.46109285481884"
"-0.03599999999999995","0.052000000000000074","-20.163771528270487"
"-0.031999999999999945","0.052000000000000074","-363.7295561574749"
"-0.027999999999999945","0.052000000000000074","-710.9341535113241"
"-0.023999999999999945","0.052000000000000074","-1037.3484651025437"
"-0.019999999999999945","0.052000000000000074","-1330.017298873719"
"-0.015999999999999945","0.052000000000000074","-1584.1426343516007"
"-0.011999999999999945","0.052000000000000074","-1791.735146775169"
"-0.007999999999999945","0.052000000000000074","-1944.75192783687"
"-0.003999999999999945","0.052000000000000074","-2037.5193664223054"
"5.551115123125783E-17","0.052000000000000074","-2066.0573108542258"
"0.004000000000000056","0.052000000000000074","-2028.886621240684"
"0.008000000000000056","0.052000000000000074","-1927.7019367132443"
"0.012000000000000056","0.052000000000000074","-1766.3190894824227"
"0.016000000000000056","0.052000000000000074","-1551.1114436875491"
"0.020000000000000056","0.052000000000000074","-1290.2659300996745"
"0.024000000000000056","0.052000000000000074","-989.2596912513926"
"0.028000000000000056","0.052000000000000074","-655.369405339494"
