"X-coordinate","Z-coordinate","Electric Potential"
"-0.0719999999999999","0.03200000000000011","-2087.7033979125404"
"-0.06399999999999989","0.03200000000000011","-4161.365549686513"
"-0.05599999999999989","0.03200000000000011","-7735.141988232682"
"-0.04799999999999989","0.03200000000000011","-13270.81112510533"
"-0.03999999999999989","0.03200000000000011","-21399.453245755823"
"-0.03199999999999989","0.03200000000000011","-33487.44009316046"
"-0.02399999999999989","0.03200000000000011","-52770.532240745066"
"-0.01599999999999989","0.03200000000000011","-87875.23753956327"
"-0.00799999999999989","0.03200000000000011","-140930.49089957407"
"1.1102230246251565E-16","0.03200000000000011","-155640.01291162582"
"0.008000000000000111","0.03200000000000011","-141083.63434108638"
"0.01600000000000011","0.03200000000000011","-87814.8896566993"
"0.02400000000000011","0.03200000000000011","-52434.29097354226"
"0.03200000000000011","0.03200000000000011","-32819.787159491025"
"0.04000000000000011","0.03200000000000011","-20261.420344374645"
"0.04800000000000011","0.03200000000000011","-11376.381042584317"
"0.05600000000000011","0.03200000000000011","-4561.441309811949"
"0.06400000000000011","0.03200000000000011","237.53902594350336"
"0.07200000000000012","0.03200000000000011","159.05630904396747"
"0.08000000000000013","0.03200000000000011","124.6898269200816"
"0.08800000000000013","0.03200000000000011","100.78280212965392"
"0.09600000000000014","0.03200000000000011","82.86289501388063"
"0.10400000000000015","0.03200000000000011","68.97645976453697"
"0.11200000000000015","0.03200000000000011","58.0145083919889"
"0.12000000000000016","0.03200000000000011","49.24636897930283"
"0.12800000000000017","0.03200000000000011","42.155605251561006"
"0.13600000000000018","0.03200000000000011","36.36478939150984"
"0.14400000000000018","0.03200000000000011","31.592788681712992"
"0.1520000000000002","0.03200000000000011","27.627349431365417"
"0.1600000000000002","0.03200000000000011","24.3064096462408"
"0.1680000000000002","0.03200000000000011","21.504970821466756"
"0.1760000000000002","0.03200000000000011","19.12570921196987"
"0.18400000000000022","0.03200000000000011","17.09217423353507"
"0.19200000000000023","0.03200000000000011","15.343807276993083"
"-0.2","0.04000000000000011","-1.849332017116727"
"-0.192","0.04000000000000011","-2.2554431890863293"
"-0.184","0.04000000000000011","-2.8204714959938206"
"-0.176","0.04000000000000011","-3.617921987528602"
"-0.16799999999999998","0.04000000000000011","-4.761186970891535"
"-0.15999999999999998","0.04000000000000011","-6.4293028646940575"
"-0.15199999999999997","0.04000000000000011","-8.912661198177704"
"-0.14399999999999996","0.04000000000000011","-12.697279551286513"
"-0.13599999999999995","0.04000000000000011","-18.627085418591392"
"-0.12799999999999995","0.04000000000000011","-28.232292454699753"
"-0.11999999999999994","0.04000000000000011","-44.43106660649114"
"-0.11199999999999993","0.04000000000000011","-73.11421950873262"
"-0.10399999999999993","0.04000000000000011","-126.89126622256435"
"-0.09599999999999992","0.04000000000000011","-234.07741792861904"
"-0.08799999999999991","0.04000000000000011","-459.2676778697966"
"-0.0799999999999999","0.04000000000000011","-943.8391773854315"
"-0.0719999999999999","0.04000000000000011","-1963.9582357730733"
"-0.06399999999999989","0.04000000000000011","-3962.352984579939"
"-0.05599999999999989","0.04000000000000011","-7437.205802251616"
"-0.04799999999999989","0.04000000000000011","-12786.48452962155"
"-0.03999999999999989","0.04000000000000011","-20505.608459428695"
"-0.03199999999999989","0.04000000000000011","-31596.862181539414"
"-0.02399999999999989","0.04000000000000011","-47975.49385625991"
"-0.01599999999999989","0.04000000000000011","-72621.01902143819"
"-0.00799999999999989","0.04000000000000011","-107578.0657268627"
"1.1102230246251565E-16","0.04000000000000011","-171291.90097887034"
"0.008000000000000111","0.04000000000000011","-108265.06764207305"
"0.01600000000000011","0.04000000000000011","-72722.5699354045"
"0.02400000000000011","0.04000000000000011","-47712.5415306528"
"0.03200000000000011","0.04000000000000011","-30979.296532208708"
"0.04000000000000011","0.04000000000000011","-19424.04420453113"
"0.04800000000000011","0.04000000000000011","-10981.68346950247"
"0.05600000000000011","0.04000000000000011","-4416.644099456241"
"0.06400000000000011","0.04000000000000011","219.8267483464863"
"0.07200000000000012","0.04000000000000011","153.2787461251761"
"0.08000000000000013","0.04000000000000011","120.28218617158727"
"0.08800000000000013","0.04000000000000011","96.96144936061455"
"0.09600000000000014","0.04000000000000011","79.32444314853814"
"0.10400000000000015","0.04000000000000011","65.65892667761497"
"0.11200000000000015","0.04000000000000011","54.91934060514073"
"0.12000000000000016","0.04000000000000011","46.38131160573797"
"0.12800000000000017","0.04000000000000011","39.52167124630882"
"0.13600000000000018","0.04000000000000011","33.95562708370091"
"0.14400000000000018","0.04000000000000011","29.39679501592533"
"0.1520000000000002","0.04000000000000011","25.629872439377746"
"0.1600000000000002","0.04000000000000011","22.491437940199717"
"0.1680000000000002","0.04000000000000011","19.856283744930035"
"0.1760000000000002","0.04000000000000011","17.627599062370543"
"0.18400000000000022","0.04000000000000011","15.729862301270582"
"0.19200000000000023","0.04000000000000011","14.10365305808251"
"-0.2","0.04800000000000011","-2.798496970774197"
"-0.192","0.04800000000000011","-3.2623829800433284"
"-0.184","0.04800000000000011","-3.8768385089401964"
"-0.176","0.04800000000000011","-4.705843930321989"
"-0.16799999999999998","0.04800000000000011","-5.846266546790072"
"-0.15999999999999998","0.04800000000000011","-7.447996630724493"
"-0.15199999999999997","0.04800000000000011","-9.748661775833392"
"-0.14399999999999996","0.04800000000000011","-13.135301141347504"
"-0.13599999999999995","0.04800000000000011","-18.25761892838171"
"-0.12799999999999995","0.04800000000000011","-26.243737898594247"
"-0.11999999999999994","0.04800000000000011","-39.129036066836356"
"-0.11199999999999993","0.04800000000000011","-60.755386062531855"
"-0.10399999999999993","0.04800000000000011","-98.80776236034443"
"-0.09599999999999992","0.04800000000000011","-169.9741438128188"
"-0.08799999999999991","0.04800000000000011","-314.42689798121756"
"-0.0799999999999999","0.04800000000000011","-637.1607512656279"
"-0.0719999999999999","0.04800000000000011","-1393.8925907826804"
"-0.06399999999999989","0.04800000000000011","-3114.7202974100505"
"-0.05599999999999989","0.04800000000000011","-6412.02850098459"
"-0.04799999999999989","0.04800000000000011","-11424.330803342304"
"-0.03999999999999989","0.04800000000000011","-18379.262980232746"
"-0.03199999999999989","0.04800000000000011","-27950.13707895883"
"-0.02399999999999989","0.04800000000000011","-41247.609185294954"
"-0.01599999999999989","0.04800000000000011","-59824.98201800847"
"-0.00799999999999989","0.04800000000000011","-86974.8037309749"
"1.1102230246251565E-16","0.04800000000000011","-171673.032983365"
"0.008000000000000111","0.04800000000000011","-88252.84016697182"
"0.01600000000000011","0.04800000000000011","-60075.93385015447"
"0.02400000000000011","0.04800000000000011","-41073.62415135671"
"0.03200000000000011","0.04800000000000011","-27440.898646395435"
"0.04000000000000011","0.04800000000000011","-17481.2153165416"
"0.04800000000000011","0.04800000000000011","-9966.052067486567"
"0.05600000000000011","0.04800000000000011","-4032.661414765463"
"0.06400000000000011","0.04800000000000011","129.90149942356913"
"0.07200000000000012","0.04800000000000011","135.99273710209172"
"0.08000000000000013","0.04800000000000011","110.56243586298093"
"0.08800000000000013","0.04800000000000011","89.61246061658774"
"0.09600000000000014","0.04800000000000011","73.19988517462798"
"0.10400000000000015","0.04800000000000011","60.39227601606983"
"0.11200000000000015","0.04800000000000011","50.337147398288025"
"0.12000000000000016","0.04800000000000011","42.37156103007789"
"0.12800000000000017","0.04800000000000011","35.999063981449396"
"0.13600000000000018","0.04800000000000011","30.850651891042066"
"0.14400000000000018","0.04800000000000011","26.651326817407597"
"0.1520000000000002","0.04800000000000011","23.194809651318895"
"0.1600000000000002","0.04800000000000011","20.3251099696765"
"0.1680000000000002","0.04800000000000011","17.923231900284208"
"0.1760000000000002","0.04800000000000011","15.89758822907743"
"0.18400000000000022","0.04800000000000011","14.177060887911972"
"0.19200000000000023","0.04800000000000011","12.705946637887953"
"-0.2","0.05600000000000011","-3.7309939564383"
"-0.192","0.05600000000000011","-4.239668873654098"
"-0.184","0.05600000000000011","-4.882890441489541"
"-0.176","0.05600000000000011","-5.710429459726892"
"-0.16799999999999998","0.05600000000000011","-6.794808365104729"
"-0.15999999999999998","0.05600000000000011","-8.243499826321814"
"-0.15199999999999997","0.05600000000000011","-10.218472486584423"
"-0.14399999999999996","0.05600000000000011","-12.967702401602585"
"-0.13599999999999995","0.05600000000000011","-16.87567527290733"
"-0.12799999999999995","0.05600000000000011","-22.541701528297587"
"-0.11999999999999994","0.05600000000000011","-30.8895348044234"
"-0.11199999999999993","0.05600000000000011","-43.27384805663811"
"-0.10399999999999993","0.05600000000000011","-61.402521925990555"
"-0.09599999999999992","0.05600000000000011","-86.70321373983518"
"-0.08799999999999991","0.05600000000000011","-120.70222554243405"
"-0.0799999999999999","0.05600000000000011","-169.7387021251499"
"-0.0719999999999999","0.05600000000000011","-414.6667646304983"
"-0.06399999999999989","0.05600000000000011","-1417.657535106441"
"-0.05599999999999989","0.05600000000000011","-4831.114942786753"
"-0.04799999999999989","0.05600000000000011","-9465.841930187842"
"-0.03999999999999989","0.05600000000000011","-15467.15697046922"
"-0.03199999999999989","0.05600000000000011","-23463.649302939535"
"-0.02399999999999989","0.05600000000000011","-34389.484177693426"
"-0.01599999999999989","0.05600000000000011","-49905.59135028675"
"-0.00799999999999989","0.05600000000000011","-75165.59612282431"
"1.1102230246251565E-16","0.05600000000000011","-171993.4121879807"
"0.008000000000000111","0.05600000000000011","-76483.66701511595"
"0.01600000000000011","0.05600000000000011","-50177.537474821525"
"0.02400000000000011","0.05600000000000011","-34280.695493159015"
"0.03200000000000011","0.05600000000000011","-23084.94657673376"
"0.04000000000000011","0.05600000000000011","-14815.07917767346"
"0.04800000000000011","0.05600000000000011","-8486.811531158906"
"0.05600000000000011","0.05600000000000011","-3441.8372697158"
"0.06400000000000011","0.05600000000000011","117.1665760061182"
"0.07200000000000012","0.05600000000000011","119.19173409143248"
"0.08000000000000013","0.05600000000000011","97.76503642465347"
"0.08800000000000013","0.05600000000000011","79.28220880127645"
"0.09600000000000014","0.05600000000000011","64.6697572532702"
"0.10400000000000015","0.05600000000000011","53.26407117658766"
"0.11200000000000015","0.05600000000000011","44.32706671015939"
"0.12000000000000016","0.05600000000000011","37.264460654795144"
"0.12800000000000017","0.05600000000000011","31.62807628289115"
"0.13600000000000018","0.05600000000000011","27.084763467349624"
"0.14400000000000018","0.05600000000000011","23.386714971769422"
"0.1520000000000002","0.05600000000000011","20.348505423004895"
"0.1600000000000002","0.05600000000000011","17.830277255716055"
"0.1680000000000002","0.05600000000000011","15.725616378633564"
"0.1760000000000002","0.05600000000000011","13.952825964564699"
"0.18400000000000022","0.05600000000000011","12.448623432899621"
"0.19200000000000023","0.05600000000000011","11.163560213940755"
"-0.2","0.06400000000000011","-4.652802095050388"
"-0.192","0.06400000000000011","-5.19940145076471"
"-0.184","0.06400000000000011","-5.860993792043712"
"-0.176","0.06400000000000011","-6.671428150834151"
"-0.16799999999999998","0.06400000000000011","-7.676472319372039"
"-0.15999999999999998","0.06400000000000011","-8.938082391481675"
"-0.15199999999999997","0.06400000000000011","-10.53951851675846"
"-0.14399999999999996","0.06400000000000011","-12.589973983088099"
"-0.13599999999999995","0.06400000000000011","-15.223819297823727"
"-0.12799999999999995","0.06400000000000011","-18.578918878920536"
"-0.11999999999999994","0.06400000000000011","-22.706358824458853"
"-0.11199999999999993","0.06400000000000011","-27.264009222565313"
"-0.10399999999999993","0.06400000000000011","-30.53648671827574"
"-0.09599999999999992","0.06400000000000011","-26.710865868598113"
"-0.08799999999999991","0.06400000000000011","-6.106553831679123"
"-0.0799999999999999","0.06400000000000011","39.165226704209395"
"-0.0719999999999999","0.06400000000000011","78.2727016208547"
"-0.06399999999999989","0.06400000000000011","194.265954270842"
"-0.05599999999999989","0.06400000000000011","-3293.376162228587"
"-0.04799999999999989","0.06400000000000011","-7230.8111902221"
"-0.03999999999999989","0.06400000000000011","-12068.799127225113"
"-0.03199999999999989","0.06400000000000011","-18458.904082169214"
"-0.02399999999999989","0.06400000000000011","-27391.72953169742"
"-0.01599999999999989","0.06400000000000011","-40919.199816736065"
"-0.00799999999999989","0.06400000000000011","-65236.380120361"
"1.1102230246251565E-16","0.06400000000000011","-172690.95059211858"
"0.008000000000000111","0.06400000000000011","-65770.80498007742"
"0.01600000000000011","0.06400000000000011","-41067.504220388124"
"0.02400000000000011","0.06400000000000011","-27311.030851496853"
"0.03200000000000011","0.06400000000000011","-18200.724660568503"
"0.04000000000000011","0.06400000000000011","-11648.774314889113"
"0.04800000000000011","0.06400000000000011","-6670.1121103503865"
"0.05600000000000011","0.06400000000000011","-2698.1986423779927"
"0.06400000000000011","0.06400000000000011","137.26964085110737"
"0.07200000000000012","0.06400000000000011","103.16393924175959"
"0.08000000000000013","0.06400000000000011","82.3145863539403"
"0.08800000000000013","0.06400000000000011","66.23484330269223"
"0.09600000000000014","0.06400000000000011","53.938441046217676"
"0.10400000000000015","0.06400000000000011","44.44053522013733"
"0.11200000000000015","0.06400000000000011","37.023744195057475"
"0.12000000000000016","0.06400000000000011","31.168391944749636"
"0.12800000000000017","0.06400000000000011","26.49579976200672"
"0.13600000000000018","0.06400000000000011","22.728083576881698"
"0.14400000000000018","0.06400000000000011","19.659656293860163"
"0.1520000000000002","0.06400000000000011","17.1370511865478"
"0.1600000000000002","0.06400000000000011","15.044634304134554"
"0.1680000000000002","0.06400000000000011","13.294454181845694"
"0.1760000000000002","0.06400000000000011","11.818989815314572"
"0.18400000000000022","0.06400000000000011","10.565932216701976"
"0.19200000000000023","0.06400000000000011","9.494399463099716"
"-0.2","0.07200000000000012","-5.5710416204115685"
"-0.192","0.07200000000000012","-6.155415380111505"
"-0.184","0.07200000000000012","-6.836080955129632"
"-0.176","0.07200000000000012","-7.63222494760523"
"-0.16799999999999998","0.07200000000000012","-8.565641851656476"
"-0.15999999999999998","0.07200000000000012","-9.65890876869193"
"-0.15199999999999997","0.07200000000000012","-10.930243024555619"
"-0.14399999999999996","0.07200000000000012","-12.380992662430424"
"-0.13599999999999995","0.07200000000000012","-13.967126734514402"
"-0.12799999999999995","0.07200000000000012","-15.536593485258186"
"-0.11999999999999994","0.07200000000000012","-16.695498468689514"
"-0.11199999999999993","0.07200000000000012","-16.53304915026473"
"-0.10399999999999993","0.07200000000000012","-13.123533450150518"
"-0.09599999999999992","0.07200000000000012","-3.205389064103478"
"-0.08799999999999991","0.07200000000000012","15.123007582728025"
"-0.0799999999999999","0.07200000000000012","39.90254910958484"
"-0.0719999999999999","0.07200000000000012","70.64963277278453"
"-0.06399999999999989","0.07200000000000012","43.340731293439866"
"-0.05599999999999989","0.07200000000000012","-2133.8236762473493"
"-0.04799999999999989","0.07200000000000012","-4890.746482617629"
"-0.03999999999999989","0.07200000000000012","-8305.709424659954"
"-0.03199999999999989","0.07200000000000012","-12890.401349802085"
"-0.02399999999999989","0.07200000000000012","-19640.047173324467"
"-0.01599999999999989","0.07200000000000012","-30986.28537556236"
"-0.00799999999999989","0.07200000000000012","-54526.50437723513"
"1.1102230246251565E-16","0.07200000000000012","-172765.09369567217"
"0.008000000000000111","0.07200000000000012","-54606.875198999354"
"0.01600000000000011","0.07200000000000012","-31011.569619538404"
"0.02400000000000011","0.07200000000000012","-19573.34824113833"
"0.03200000000000011","0.07200000000000012","-12731.430401369882"
"0.04000000000000011","0.07200000000000012","-8064.9274970543765"
"0.04800000000000011","0.07200000000000012","-4595.874805696996"
"0.05600000000000011","0.07200000000000012","-1841.0472693662837"
"0.06400000000000011","0.07200000000000012","141.53218939727424"
"0.07200000000000012","0.07200000000000012","83.4143768134964"
"0.08000000000000013","0.07200000000000012","63.057819011390656"
"0.08800000000000013","0.07200000000000012","50.477628473333326"
"0.09600000000000014","0.07200000000000012","41.24856312622949"
"0.10400000000000015","0.07200000000000012","34.170821322002304"
"0.11200000000000015","0.07200000000000012","28.636539114033763"
"0.12000000000000016","0.07200000000000012","24.250264551699658"
"0.12800000000000017","0.07200000000000012","20.733365173704875"
"0.13600000000000018","0.07200000000000012","17.8834761376154"
"0.14400000000000018","0.07200000000000012","15.551150542142704"
"0.1520000000000002","0.07200000000000012","13.624627697999212"
"0.1600000000000002","0.07200000000000012","12.019406869307112"
"0.1680000000000002","0.07200000000000012","10.670946024193515"
"0.1760000000000002","0.07200000000000012","9.529473530752618"
"0.18400000000000022","0.07200000000000012","8.556257636205775"
"0.19200000000000023","0.07200000000000012","7.720895785511887"
"-0.2","0.08000000000000013","-6.491891318384412"
"-0.192","0.08000000000000013","-7.119857559602365"
"-0.184","0.08000000000000013","-7.8299514416487135"
"-0.176","0.08000000000000013","-8.630204997809285"
"-0.16799999999999998","0.08000000000000013","-9.524872358889782"
"-0.15999999999999998","0.08000000000000013","-10.509163282387888"
"-0.15199999999999997","0.08000000000000013","-11.559083729070004"
"-0.14399999999999996","0.08000000000000013","-12.612250854112373"
"-0.13599999999999995","0.08000000000000013","-13.532580526577448"
"-0.12799999999999995","0.08000000000000013","-14.048137391104772"
"-0.11999999999999994","0.08000000000000013","-13.651913332558108"
"-0.11199999999999993","0.08000000000000013","-11.479859362982875"
"-0.10399999999999993","0.08000000000000013","-6.282774605006399"
"-0.09599999999999992","0.08000000000000013","3.1559086135265626"
"-0.08799999999999991","0.08000000000000013","16.721908973841156"
"-0.0799999999999999","0.08000000000000013","32.455741024949624"
"-0.0719999999999999","0.08000000000000013","49.278783131041685"
"-0.06399999999999989","0.08000000000000013","10.93582110684492"
"-0.05599999999999989","0.08000000000000013","-1050.7880063278958"
"-0.04799999999999989","0.08000000000000013","-2453.424440300298"
"-0.03999999999999989","0.08000000000000013","-4224.171896256426"
"-0.03199999999999989","0.08000000000000013","-6664.080747829579"
"-0.02399999999999989","0.08000000000000013","-10488.657708010707"
"-0.01599999999999989","0.08000000000000013","-17953.30403314332"
"-0.00799999999999989","0.08000000000000013","-38882.27326128775"
"1.1102230246251565E-16","0.08000000000000013","-173010.46796076087"
"0.008000000000000111","0.08000000000000013","-38782.90358701762"
"0.01600000000000011","0.08000000000000013","-17919.227778401102"
"0.02400000000000011","0.08000000000000013","-10444.707596363422"
"0.03200000000000011","0.08000000000000013","-6589.43732174901"
"0.04000000000000011","0.08000000000000013","-4119.550156492821"
"0.04800000000000011","0.08000000000000013","-2327.9956177087683"
"0.05600000000000011","0.08000000000000013","-927.3526833767681"
"0.06400000000000011","0.08000000000000013","79.79078340104522"
"0.07200000000000012","0.08000000000000013","49.00054178211351"
"0.08000000000000013","0.08000000000000013","39.32811661101614"
"0.08800000000000013","0.08000000000000013","32.38982575808079"
"0.09600000000000014","0.08000000000000013","27.0394235554874"
"0.10400000000000015","0.08000000000000013","22.821994143532027"
"0.11200000000000015","0.08000000000000013","19.4528395033972"
"0.12000000000000016","0.08000000000000013","16.73123684957302"
"0.12800000000000017","0.08000000000000013","14.510559918039744"
"0.13600000000000018","0.08000000000000013","12.681760247252969"
"0.14400000000000018","0.08000000000000013","11.162635293174406"
"0.1520000000000002","0.08000000000000013","9.890497597072303"
"0.1600000000000002","0.08000000000000013","8.81704639245439"
"0.1680000000000002","0.08000000000000013","7.904717073921343"
"0.1760000000000002","0.08000000000000013","7.124043760599746"
"0.18400000000000022","0.08000000000000013","6.4517287552178955"
"0.19200000000000023","0.08000000000000013","5.869213127707776"
"-0.2","0.08800000000000013","-7.4188242937114275"
"-0.192","0.08800000000000013","-8.10038006053272"
"-0.184","0.08800000000000013","-8.856791009730998"
"-0.176","0.08800000000000013","-9.689593722586672"
"-0.16799999999999998","0.08800000000000013","-10.593503509457614"
"-0.15999999999999998","0.08800000000000013","-11.550244202276588"
"-0.15199999999999997","0.08800000000000013","-12.517860956858712"
"-0.14399999999999996","0.08800000000000013","-13.412629324763072"
"-0.13599999999999995","0.08800000000000013","-14.07959367309523"
"-0.12799999999999995","0.08800000000000013","-14.24823680606665"
"-0.11999999999999994","0.08800000000000013","-13.477902301414339"
"-0.11199999999999993","0.08800000000000013","-11.131013913688589"
"-0.10399999999999993","0.08800000000000013","-6.48962535504108"
"-0.09599999999999992","0.08800000000000013","0.8497330193047279"
"-0.08799999999999991","0.08800000000000013","10.072568312476692"
"-0.0799999999999999","0.08800000000000013","17.86808691857988"
"-0.0719999999999999","0.08800000000000013","22.959620235073633"
"-0.06399999999999989","0.08800000000000013","12.638624219797986"
"-0.05599999999999989","0.08800000000000013","35.6414448038607"
"-0.04799999999999989","0.08800000000000013","205.29668234770693"
"-0.03999999999999989","0.08800000000000013","320.2894183535857"
"-0.03199999999999989","0.08800000000000013","-81.9229443495232"
"-0.02399999999999989","0.08800000000000013","205.32278924976433"
"-0.01599999999999989","0.08800000000000013","-59.89632203191387"
"-0.00799999999999989","0.08800000000000013","-838.7038808292025"
"1.1102230246251565E-16","0.08800000000000013","-173144.8791227884"
"0.008000000000000111","0.08800000000000013","-1066.4198022070777"
"0.01600000000000011","0.08800000000000013","120.143125990109"
"0.02400000000000011","0.08800000000000013","-107.77948598201114"
"0.03200000000000011","0.08800000000000013","205.48979152546096"
"0.04000000000000011","0.08800000000000013","83.79083296611371"
"0.04800000000000011","0.08800000000000013","29.708497922549054"
"0.05600000000000011","0.08800000000000013","0.5252826508185914"
"0.06400000000000011","0.08800000000000013","3.4185153893332334"
"0.07200000000000012","0.08800000000000013","12.621973648225818"
"0.08000000000000013","0.08800000000000013","13.893161782653829"
"0.08800000000000013","0.08800000000000013","13.13270801401957"
"0.09600000000000014","0.08800000000000013","12.013389126696094"
"0.10400000000000015","0.08800000000000013","10.881957269736043"
"0.11200000000000015","0.08800000000000013","9.828222555099748"
"0.12000000000000016","0.08800000000000013","8.875722764852704"
"0.12800000000000017","0.08800000000000013","8.02643540598932"
"0.13600000000000018","0.08800000000000013","7.274313082006252"
"0.14400000000000018","0.08800000000000013","6.610346520593824"
"0.1520000000000002","0.08800000000000013","6.024763242859432"
"0.1600000000000002","0.08800000000000013","5.508052630616456"
"0.1680000000000002","0.08800000000000013","5.05143565740732"
"0.1760000000000002","0.08800000000000013","4.6470491377748155"
"0.18400000000000022","0.08800000000000013","4.287979306995016"
"0.19200000000000023","0.08800000000000013","3.968217827102142"
"-0.2","0.09600000000000014","-8.351477374819904"
"-0.192","0.09600000000000014","-9.098452635026131"
"-0.184","0.09600000000000014","-9.920706363221342"
"-0.176","0.09600000000000014","-10.817989829620634"
"-0.16799999999999998","0.09600000000000014","-11.783140796831871"
"-0.15999999999999998","0.09600000000000014","-12.796868516776417"
"-0.15199999999999997","0.09600000000000014","-13.819463303764325"
"-0.14399999999999996","0.09600000000000014","-14.778127028625683"
"-0.13599999999999995","0.09600000000000014","-15.548922101428989"
"-0.12799999999999995","0.09600000000000014","-15.934755227254612"
"-0.11999999999999994","0.09600000000000014","-15.649920285369966"
"-0.11199999999999993","0.09600000000000014","-14.348050441755207"
"-0.10399999999999993","0.09600000000000014","-11.775655116345693"
"-0.09599999999999992","0.09600000000000014","-8.107669376327564"
"-0.08799999999999991","0.09600000000000014","-4.554085784180355"
"-0.0799999999999999","0.09600000000000014","-3.9142042026820874"
"-0.0719999999999999","0.09600000000000014","-6.8598679768841695"
"-0.06399999999999989","0.09600000000000014","-11.702025185031639"
"-0.05599999999999989","0.09600000000000014","-14.426050263004376"
"-0.04799999999999989","0.09600000000000014","-26.1099878962403"
"-0.03999999999999989","0.09600000000000014","-78.640007843014"
"-0.03199999999999989","0.09600000000000014","-227.23439617971258"
"-0.02399999999999989","0.09600000000000014","-649.4551917554229"
"-0.01599999999999989","0.09600000000000014","-2139.7168865673093"
"-0.00799999999999989","0.09600000000000014","-10707.554458964529"
"1.1102230246251565E-16","0.09600000000000014","-61549.43251534439"
"0.008000000000000111","0.09600000000000014","-10543.046984674265"
"0.01600000000000011","0.09600000000000014","-2098.2541420326406"
"0.02400000000000011","0.09600000000000014","-640.686652309475"
"0.03200000000000011","0.09600000000000014","-229.28186824205653"
"0.04000000000000011","0.09600000000000014","-86.76760680862287"
"0.04800000000000011","0.09600000000000014","-34.06544373227402"
"0.05600000000000011","0.09600000000000014","-23.753742063834174"
"0.06400000000000011","0.09600000000000014","-23.290064803640146"
"0.07200000000000012","0.09600000000000014","-17.244956725636072"
"0.08000000000000013","0.09600000000000014","-10.552898590683453"
"0.08800000000000013","0.09600000000000014","-5.98222893432062"
"0.09600000000000014","0.09600000000000014","-3.0221823102749656"
"0.10400000000000015","0.09600000000000014","-1.0989246684905016"
"0.11200000000000015","0.09600000000000014","0.1557324516035791"
"0.12000000000000016","0.09600000000000014","0.9716585264609319"
"0.12800000000000017","0.09600000000000014","1.4955739887606403"
"0.13600000000000018","0.09600000000000014","1.823230175385293"
"0.14400000000000018","0.09600000000000014","2.0181828565477233"
"0.1520000000000002","0.09600000000000014","2.123154418502292"
"0.1600000000000002","0.09600000000000014","2.167142416020284"
"0.1680000000000002","0.09600000000000014","2.169978946094765"
"0.1760000000000002","0.09600000000000014","2.145309049173461"
"0.18400000000000022","0.09600000000000014","2.102563653873159"
"0.19200000000000023","0.09600000000000014","2.048281160607337"
"-0.2","0.10400000000000015","-9.285287252522028"
"-0.192","0.10400000000000015","-10.108959583849956"
"-0.184","0.10400000000000015","-11.015431188354764"
"-0.176","0.10400000000000015","-12.006589230340703"
"-0.16799999999999998","0.10400000000000015","-13.079402258290783"
"-0.15999999999999998","0.10400000000000015","-14.222660738739897"
"-0.15199999999999997","0.10400000000000015","-15.412372116202175"
"-0.14399999999999996","0.10400000000000015","-16.60586434472203"
"-0.13599999999999995","0.10400000000000015","-17.73575704968465"
"-0.12799999999999995","0.10400000000000015","-18.708088117152222"
"-0.11999999999999994","0.10400000000000015","-19.416797066012343"
"-0.11199999999999993","0.10400000000000015","-19.803256730774738"
"-0.10399999999999993","0.10400000000000015","-20.005667294818778"
"-0.09599999999999992","0.10400000000000015","-20.60528127370768"
"-0.08799999999999991","0.10400000000000015","-22.891104929028273"
"-0.0799999999999999","0.10400000000000015","-28.761025349377938"
"-0.0719999999999999","0.10400000000000015","-39.664238406835466"
"-0.06399999999999989","0.10400000000000015","-57.35438878943461"
"-0.05599999999999989","0.10400000000000015","-87.48449728139556"
"-0.04799999999999989","0.10400000000000015","-145.52507266387983"
"-0.03999999999999989","0.10400000000000015","-265.175864602875"
"-0.03199999999999989","0.10400000000000015","-521.4271022297705"
"-0.02399999999999989","0.10400000000000015","-1105.9059520225783"
"-0.01599999999999989","0.10400000000000015","-2542.870290905055"
"-0.00799999999999989","0.10400000000000015","-5840.969689200927"
"1.1102230246251565E-16","0.10400000000000015","-8926.674827203971"
"0.008000000000000111","0.10400000000000015","-5811.100073451991"
"0.01600000000000011","0.10400000000000015","-2523.4181120800017"
"0.02400000000000011","0.10400000000000015","-1098.8939857355401"
"0.03200000000000011","0.10400000000000015","-521.4203350248417"
"0.04000000000000011","0.10400000000000015","-268.997329287429"
"0.04800000000000011","0.10400000000000015","-151.60940343193784"
"0.05600000000000011","0.10400000000000015","-95.45685454911917"
"0.06400000000000011","0.10400000000000015","-65.90492941312358"
"0.07200000000000012","0.10400000000000015","-46.92976838743851"
"0.08000000000000013","0.10400000000000015","-33.493904838189586"
"0.08800000000000013","0.10400000000000015","-24.00388568031074"
"0.09600000000000014","0.10400000000000015","-17.323742678777318"
"0.10400000000000015","0.10400000000000015","-12.582147771447376"
"0.11200000000000015","0.10400000000000015","-9.174450774150193"
"0.12000000000000016","0.10400000000000015","-6.694366393712702"
"0.12800000000000017","0.10400000000000015","-4.868376053934725"
"0.13600000000000018","0.10400000000000015","-3.510016694127037"
"0.14400000000000018","0.10400000000000015","-2.490297094103477"
"0.1520000000000002","0.10400000000000015","-1.718711183035898"
"0.1600000000000002","0.10400000000000015","-1.130918833285483"
"0.1680000000000002","0.10400000000000015","-0.6806269530197948"
"0.1760000000000002","0.10400000000000015","-0.3341541922954537"
"0.18400000000000022","0.10400000000000015","-0.06673918130102652"
