"Z-coordinate","Electric Potential"
"0.019659999999999525","10.769759238224454"
"0.019679999999999524","10.630113012786731"
"0.019699999999999523","10.610742299388216"
"0.019719999999999523","10.721074779176478"
"0.019739999999999522","10.972335899413922"
"0.01975999999999952","11.378150034918082"
"0.01977999999999952","11.954979805102294"
"0.01979999999999952","12.722385295541565"
"0.01981999999999952","13.703065395898635"
"0.019839999999999518","14.922626848039506"
"0.019859999999999517","16.408991869160534"
"0.019879999999999516","18.191167667165725"
"0.019899999999999515","20.29615131329901"
"0.019919999999999514","22.73864153812828"
"0.019939999999999514","25.48350580405009"
"0.019959999999999513","28.325595926365757"
"0.019979999999999512","30.63908866301063"
"0.01999999999999951","31.328008804934967"
"0.02001999999999951","29.751890084594166"
"0.02003999999999951","26.604714749718717"
"0.02005999999999951","23.023446005079013"
"0.020079999999999508","19.654955588282178"
"0.020099999999999507","16.705112339149704"
"0.020119999999999506","14.194344022206376"
"0.020139999999999506","12.084676839090687"
"0.020159999999999505","10.32333031960985"
"0.020179999999999504","8.85702133704277"
"0.020199999999999503","7.637013803184428"
"0.020219999999999502","6.620819022794346"
"0.0202399999999995","5.772432378272873"
"0.0202599999999995","5.061887582915265"
"0.0202799999999995","4.464526724793209"
"0.0202999999999995","3.960199884429678"
"0.020319999999999498","3.532503040625928"
"0.020339999999999497","3.16810216210922"
"0.020359999999999497","2.856157818155556"
"0.020379999999999496","2.5878475513661017"
"0.020399999999999495","2.35597564571694"
"0.020419999999999494","2.1546574548970585"
"0.020439999999999493","1.9790655746698336"
"0.020459999999999492","1.8252264154811197"
"0.02047999999999949","1.6898573946105597"
"0.02049999999999949","1.5702366406747335"
"0.02051999999999949","1.4640986175771242"
"0.02053999999999949","1.3695503710784707"
"0.02055999999999949","1.2850041748077334"
"0.020579999999999488","1.2091232240344882"
"0.020599999999999487","1.140777723801569"
"0.020619999999999486","1.0790092728932599"
"0.020639999999999485","1.0230018837699812"
"0.020659999999999484","0.9720583243639673"
"0.020679999999999484","0.9255807397881202"
"0.020699999999999483","0.8830547261820472"
"0.020719999999999482","0.8440361975560392"
"0.02073999999999948","0.8081405194403999"
"0.02075999999999948","0.7750334881336527"
"0.02077999999999948","0.7444238174198582"
"0.02079999999999948","0.7160568605153574"
"0.020819999999999478","0.6897093473984203"
"0.020839999999999477","0.6651849594434601"
"0.020859999999999476","0.642310596675085"
"0.020879999999999475","0.6209332197293895"
"0.020899999999999475","0.6009171701348383"
"0.020919999999999474","0.5821418898843123"
"0.020939999999999473","0.5644999753071527"
"0.020959999999999472","0.5478955116383232"
"0.02097999999999947","0.5322426439436158"
"0.02099999999999947","0.5174643476170708"
"0.02101999999999947","0.503491367850361"
"0.02103999999999947","0.49026130254646483"
"0.021059999999999468","0.47771780732356856"
"0.021079999999999467","0.46580990470012557"
"0.021099999999999466","0.4544913823998209"
"0.021119999999999466","0.443720268079055"
"0.021139999999999465","0.4334583697449895"
"0.021159999999999464","0.4236708727712238"
"0.021179999999999463","0.41432598578727237"
"0.021199999999999462","0.40539462886752253"
"0.02121999999999946","0.3968501584080884"
"0.02123999999999946","0.38866812389396577"
"0.02125999999999946","0.38082605244230505"
"0.02127999999999946","0.3733032575892935"
"0.021299999999999458","0.3660806692783547"
"0.021319999999999457","0.3591406824264426"
"0.021339999999999457","0.35246702179978673"
"0.021359999999999456","0.34604462123508506"
"0.021379999999999455","0.339859515500947"
"0.021399999999999454","0.3338987433175612"
"0.021419999999999453","0.32815026024318267"
"0.021439999999999453","0.3226028603007835"
"0.021459999999999452","0.3172461053590775"
"0.02147999999999945","0.31207026140552424"
"0.02149999999999945","0.3070662409542822"
"0.02151999999999945","0.30222555092313197"
"0.02153999999999945","0.297540245394628"
"0.021559999999999448","0.2930028827442174"
"0.021579999999999447","0.2886064866798488"
"0.021599999999999446","0.28434451078954515"
"0.021619999999999445","0.2802108062396848"
"0.021639999999999444","0.27619959230664226"
"0.021659999999999444","0.2723054294607391"
"0.021679999999999443","0.2685231947514498"
"0.021699999999999442","0.26484805927069227"
"0.02171999999999944","0.2612754674951423"
"0.02173999999999944","0.25780111832928837"
"0.02175999999999944","0.25442094769014245"
"0.02177999999999944","0.25113111249115416"
"0.021799999999999438","0.24792797589665166"
"0.021819999999999437","0.24480809373300005"
"0.021839999999999436","0.2417682019519843"
"0.021859999999999435","0.238805205054191"
"0.021879999999999435","0.23591616538806762"
"0.021899999999999434","0.23309829324933243"
"0.021919999999999433","0.2303489377120539"
"0.021939999999999432","0.22766557812963295"
"0.02195999999999943","0.22504581624984926"
"0.02197999999999943","0.22248736889296028"
"0.02199999999999943","0.21998806114709474"
"0.02201999999999943","0.2175458200386964"
"0.022039999999999428","0.2151586686402973"
"0.022059999999999427","0.2128247205809834"
"0.022079999999999426","0.210542174927645"
"0.022099999999999426","0.20830931140872364"
"0.022119999999999425","0.2061244859536835"
"0.022139999999999424","0.20398612652464443"
"0.022159999999999423","0.20189272921795642"
"0.022179999999999422","0.1998428546155064"
"0.02219999999999942","0.19783512436778908"
"0.02221999999999942","0.19586821799126164"
"0.02223999999999942","0.1939408698650022"
"0.02225999999999942","0.19205186641202796"
"0.02227999999999942","0.19020004345241556"
"0.022299999999999418","0.18838428371614632"
"0.022319999999999417","0.18660351450444404"
"0.022339999999999416","0.18485670548945768"
"0.022359999999999415","0.18314286664294943"
"0.022379999999999414","0.18146104628514456"
"0.022399999999999413","0.1798103292456835"
"0.022419999999999413","0.1781898351293904"
"0.022439999999999412","0.17659871667982088"
"0.02245999999999941","0.17503615823430768"
"0.02247999999999941","0.17350137426451118"
"0.02249999999999941","0.17199360799722233"
"0.02251999999999941","0.17051213011003433"
"0.022539999999999408","0.16905623749730592"
"0.022559999999999407","0.16762525210230475"
"0.022579999999999406","0.16621851981077898"
"0.022599999999999405","0.164835409403061"
"0.022619999999999404","0.163475311560485"
"0.022639999999999404","0.16213763792291463"
"0.022659999999999403","0.16082182019493851"
"0.022679999999999402","0.15952730929696785"
"0.0226999999999994","0.15825357455932118"
"0.0227199999999994","0.15700010295629735"
"0.0227399999999994","0.1557663983784239"
"0.0227599999999994","0.15455198094016784"
"0.022779999999999398","0.15335638632148557"
"0.022799999999999397","0.15217916514110078"
"0.022819999999999396","0.15101988235990602"
"0.022839999999999396","0.14987811671260373"
"0.022859999999999395","0.14875346016613858"
"0.022879999999999394","0.1476455174037139"
"0.022899999999999393","0.1465539053323572"
"0.022919999999999392","0.14547825261351302"
"0.02293999999999939","0.14441819921498242"
"0.02295999999999939","0.14337339598319682"
"0.02297999999999939","0.14234350423458458"
"0.02299999999999939","0.1413281953656663"
"0.023019999999999388","0.14032715047980604"
"0.023039999999999387","0.13934006003108668"
"0.023059999999999387","0.13836662348310344"
"0.023079999999999386","0.13740654898313065"
"0.023099999999999385","0.136459553049911"
"0.023119999999999384","0.1355253602751025"
"0.023139999999999383","0.13460370303718688"
"0.023159999999999382","0.1336943212276491"
"0.02317999999999938","0.13279696198842433"
"0.02319999999999938","0.1319113794605014"
"0.02321999999999938","0.13103733454257813"
"0.02323999999999938","0.13017459466009595"
"0.02325999999999938","0.12932293354322272"
"0.023279999999999378","0.1284821310141465"
"0.023299999999999377","0.12765197278271012"
"0.023319999999999376","0.12683225025036368"
"0.023339999999999375","0.12602276032184007"
"0.023359999999999374","0.12522330522424494"
"0.023379999999999374","0.12443369233321838"
"0.023399999999999373","0.1236537340059234"
"0.023419999999999372","0.12288324742047249"
"0.02343999999999937","0.12212205442142299"
"0.02345999999999937","0.12136998137136687"
"0.02347999999999937","0.12062685900796503"
"0.02349999999999937","0.11989252230649663"
"0.023519999999999368","0.1191668103474276"
"0.023539999999999367","0.11844956618916797"
"0.023559999999999366","0.11774063674512676"
"0.023579999999999365","0.11703987266570873"
"0.023599999999999365","0.11634712822438645"
"0.023619999999999364","0.11566226120794365"
"0.023639999999999363","0.11498513281074592"
"0.023659999999999362","0.11431560753274972"
"0.02367999999999936","0.11365355308116103"
"0.02369999999999936","0.11299884027566523"
"0.02371999999999936","0.11235134295681158"
"0.02373999999999936","0.11171093789785866"
"0.023759999999999358","0.11107750471944876"
"0.023779999999999357","0.11045092580742454"
"0.023799999999999356","0.10983108623345292"
"0.023819999999999356","0.10921787367820969"
"0.023839999999999355","0.1086111783574005"
"0.023859999999999354","0.10801089295012453"
"0.023879999999999353","0.10741691252978072"
"0.023899999999999352","0.10682913449715667"
"0.02391999999999935","0.10624745851592057"
"0.02393999999999935","0.10567178645002158"
"0.02395999999999935","0.10510202230338249"
"0.02397999999999935","0.10453807216138905"
"0.023999999999999348","0.10397984413442608"
"0.024019999999999347","0.10342724830319573"
"0.024039999999999347","0.10288019666569312"
"0.024059999999999346","0.1023386030861585"
"0.024079999999999345","0.10180238324525849"
"0.024099999999999344","0.10127145459221173"
"0.024119999999999343","0.10074573629835201"
"0.024139999999999343","0.10022514921185845"
"0.02415999999999934","0.09970961581437501"
"0.02417999999999934","0.09919906017853011"
"0.02419999999999934","0.0986934079271382"
"0.02421999999999934","0.09819258619339664"
"0.02423999999999934","0.09769652358239425"
"0.024259999999999338","0.09720515013382476"
"0.024279999999999337","0.09671839728583026"
"0.024299999999999336","0.09623619783985231"
"0.024319999999999335","0.09575848592657038"
"0.024339999999999334","0.09528519697299279"
"0.024359999999999334","0.09481626767031504"
"0.024379999999999333","0.09435163594281078"
"0.024399999999999332","0.09389124091776745"
"0.02441999999999933","0.0934350228960561"
"0.02443999999999933","0.09298292332380483"
"0.02445999999999933","0.09253488476467574"
"0.02447999999999933","0.09209085087314357"
"0.024499999999999328","0.09165076636841712"
"0.024519999999999327","0.09121457700906949"
"0.024539999999999326","0.09078222956852036"
"0.024559999999999325","0.09035367181118055"
"0.024579999999999325","0.08992885246918174"
"0.024599999999999324","0.08950772121976193"
"0.024619999999999323","0.08909022866347263"
"0.024639999999999322","0.08867632630275668"
"0.02465999999999932","0.0882659665212428"
"0.02467999999999932","0.08785910256356648"
"0.02469999999999932","0.08745568851579816"
"0.02471999999999932","0.08705567928631533"
"0.024739999999999318","0.08665903058735122"
"0.024759999999999317","0.08626569891678675"
"0.024779999999999316","0.08587564154076512"
"0.024799999999999316","0.08548881647636496"
"0.024819999999999315","0.08510518247525431"
"0.024839999999999314","0.08472469900722572"
"0.024859999999999313","0.08434732624453668"
"0.024879999999999312","0.08397302504662572"
"0.02489999999999931","0.08360175694503989"
"0.02491999999999931","0.08323348412894185"
"0.02493999999999931","0.08286816943087125"
"0.02495999999999931","0.08250577631304848"
"0.02497999999999931","0.08214626885378574"
