"X-coordinate","Y-coordinate","Electric Potential"
"-0.13599999999999995","0.11200000000000015","14.58807460393732"
"-0.12799999999999995","0.11200000000000015","16.553661385433216"
"-0.11999999999999994","0.11200000000000015","18.77564911501144"
"-0.11199999999999993","0.11200000000000015","21.265670638121385"
"-0.10399999999999993","0.11200000000000015","24.02574715503984"
"-0.09599999999999992","0.11200000000000015","27.045202944849752"
"-0.08799999999999991","0.11200000000000015","30.298051516291512"
"-0.0799999999999999","0.11200000000000015","33.74124899425627"
"-0.0719999999999999","0.11200000000000015","37.31403917829144"
"-0.06399999999999989","0.11200000000000015","40.93838621522735"
"-0.05599999999999989","0.11200000000000015","44.520379061285"
"-0.04799999999999989","0.11200000000000015","47.95272300044681"
"-0.03999999999999989","0.11200000000000015","51.119079420586836"
"-0.03199999999999989","0.11200000000000015","53.9015937420206"
"-0.02399999999999989","0.11200000000000015","56.19224709513402"
"-0.01599999999999989","0.11200000000000015","57.90585959917199"
"-0.00799999999999989","0.11200000000000015","58.989531336006955"
"1.1102230246251565E-16","0.11200000000000015","59.42420803448752"
"0.008000000000000111","0.11200000000000015","59.21996216440372"
"0.01600000000000011","0.11200000000000015","58.4113892217828"
"0.02400000000000011","0.11200000000000015","57.05628109370952"
"0.03200000000000011","0.11200000000000015","55.233490473624634"
"0.04000000000000011","0.11200000000000015","53.03550177215623"
"0.04800000000000011","0.11200000000000015","50.557824326547134"
"0.05600000000000011","0.11200000000000015","47.89066367442335"
"0.06400000000000011","0.11200000000000015","45.1148913599759"
"0.07200000000000012","0.11200000000000015","42.300575524709984"
"0.08000000000000013","0.11200000000000015","39.50624952235291"
"0.08800000000000013","0.11200000000000015","36.778556912316844"
"0.09600000000000014","0.11200000000000015","34.15255585905758"
"0.10400000000000015","0.11200000000000015","31.652758054469068"
"0.11200000000000015","0.11200000000000015","29.294667219615622"
"0.12000000000000016","0.11200000000000015","27.086495873525713"
"0.12800000000000017","0.11200000000000015","25.03081559929322"
"0.13600000000000018","0.11200000000000015","23.12600902213267"
"0.14400000000000018","0.11200000000000015","21.367477727997414"
"0.1520000000000002","0.11200000000000015","19.748609501059875"
"0.1600000000000002","0.11200000000000015","18.26153071296423"
"0.1680000000000002","0.11200000000000015","16.897677027763077"
"0.1760000000000002","0.11200000000000015","15.648215574092823"
"0.18400000000000022","0.11200000000000015","14.504348602633195"
"0.19200000000000023","0.11200000000000015","13.457524453416799"
"-0.2","0.12000000000000016","5.578563931406171"
"-0.192","0.12000000000000016","6.2264332789282095"
"-0.184","0.12000000000000016","6.96286818072593"
"-0.176","0.12000000000000016","7.800935177800456"
"-0.16799999999999998","0.12000000000000016","8.755189483307415"
"-0.15999999999999998","0.12000000000000016","9.841514235251585"
"-0.15199999999999997","0.12000000000000016","11.076757113857706"
"-0.14399999999999996","0.12000000000000016","12.478093153139097"
"-0.13599999999999995","0.12000000000000016","14.062046605271497"
"-0.12799999999999995","0.12000000000000016","15.843127586851113"
"-0.11999999999999994","0.12000000000000016","17.832086850095997"
"-0.11199999999999993","0.12000000000000016","20.033864179457183"
"-0.10399999999999993","0.12000000000000016","22.44539163605404"
"-0.09599999999999992","0.12000000000000016","25.053489034092955"
"-0.08799999999999991","0.12000000000000016","27.833126341987214"
"-0.0799999999999999","0.12000000000000016","30.746305079407726"
"-0.0719999999999999","0.12000000000000016","33.74173350176092"
"-0.06399999999999989","0.12000000000000016","36.75538251858279"
"-0.05599999999999989","0.12000000000000016","39.711986223949104"
"-0.04799999999999989","0.12000000000000016","42.52765272982165"
"-0.03999999999999989","0.12000000000000016","45.11392423958989"
"-0.03199999999999989","0.12000000000000016","47.38360631117228"
"-0.02399999999999989","0.12000000000000016","49.25810278713622"
"-0.01599999999999989","0.12000000000000016","50.674859055727886"
"-0.00799999999999989","0.12000000000000016","51.592725216800545"
"1.1102230246251565E-16","0.12000000000000016","51.99379121067755"
"0.008000000000000111","0.12000000000000016","51.88232649275266"
"0.01600000000000011","0.12000000000000016","51.28279004054214"
"0.02400000000000011","0.12000000000000016","50.237843985745194"
"0.03200000000000011","0.12000000000000016","48.805361212003916"
"0.04000000000000011","0.12000000000000016","47.053384505507715"
"0.04800000000000011","0.12000000000000016","45.053869638691175"
"0.05600000000000011","0.12000000000000016","42.87715611543477"
"0.06400000000000011","0.12000000000000016","40.58827074504329"
"0.07200000000000012","0.12000000000000016","38.24485202499455"
"0.08000000000000013","0.12000000000000016","35.89606456123052"
"0.08800000000000013","0.12000000000000016","33.58215224677575"
"0.09600000000000014","0.12000000000000016","31.334547510387196"
"0.10400000000000015","0.12000000000000016","29.176478460875533"
"0.11200000000000015","0.12000000000000016","27.123936985006587"
"0.12000000000000016","0.12000000000000016","25.18682932205074"
"0.12800000000000017","0.12000000000000016","23.370151624162506"
"0.13600000000000018","0.12000000000000016","21.675084307121473"
"0.14400000000000018","0.12000000000000016","20.09994962829281"
"0.1520000000000002","0.12000000000000016","18.641013735857108"
"0.1600000000000002","0.12000000000000016","17.29313658790337"
"0.1680000000000002","0.12000000000000016","16.050284451451965"
"0.1760000000000002","0.12000000000000016","14.905924195606994"
"0.18400000000000022","0.12000000000000016","13.853319267781204"
"0.19200000000000023","0.12000000000000016","12.885745955425843"
"-0.2","0.12800000000000017","5.5342586589671505"
"-0.192","0.12800000000000017","6.16018431966335"
"-0.184","0.12800000000000017","6.867320191535968"
"-0.176","0.12800000000000017","7.666509025939127"
"-0.16799999999999998","0.12800000000000017","8.569528906072144"
"-0.15999999999999998","0.12800000000000017","9.58886833393238"
"-0.15199999999999997","0.12800000000000017","10.737335821266278"
"-0.14399999999999996","0.12800000000000017","12.027461029949153"
"-0.13599999999999995","0.12800000000000017","13.47065298528711"
"-0.12799999999999995","0.12800000000000017","15.076101682402813"
"-0.11999999999999994","0.12800000000000017","16.849444381169253"
"-0.11199999999999993","0.12800000000000017","18.791264857612177"
"-0.10399999999999993","0.12800000000000017","20.89554513788518"
"-0.09599999999999992","0.12800000000000017","23.148231869502638"
"-0.08799999999999991","0.12800000000000017","25.526099647678073"
"-0.0799999999999999","0.12800000000000017","27.996083566246963"
"-0.0719999999999999","0.12800000000000017","30.51521869380801"
"-0.06399999999999989","0.12800000000000017","33.031286237053685"
"-0.05599999999999989","0.12800000000000017","35.48425149069143"
"-0.04799999999999989","0.12800000000000017","37.80859369391316"
"-0.03999999999999989","0.12800000000000017","39.93662490225912"
"-0.03199999999999989","0.12800000000000017","41.8027666084477"
"-0.02399999999999989","0.12800000000000017","43.348415590802375"
"-0.01599999999999989","0.12800000000000017","44.52659224852033"
"-0.00799999999999989","0.12800000000000017","45.30538487124829"
"1.1102230246251565E-16","0.12800000000000017","45.66959581551702"
"0.008000000000000111","0.12800000000000017","45.62075725532069"
"0.01600000000000011","0.12800000000000017","45.17612627624925"
"0.02400000000000011","0.12800000000000017","44.366994189857635"
"0.03200000000000011","0.12800000000000017","43.23613935256029"
"0.04000000000000011","0.12800000000000017","41.83429275061346"
"0.04800000000000011","0.12800000000000017","40.216060537498706"
"0.05600000000000011","0.12800000000000017","38.4361209368241"
"0.06400000000000011","0.12800000000000017","36.54628510361615"
"0.07200000000000012","0.12800000000000017","34.593527562375975"
"0.08000000000000013","0.12800000000000017","32.61881125525562"
"0.08800000000000013","0.12800000000000017","30.656518018621874"
"0.09600000000000014","0.12800000000000017","28.734363738956407"
"0.10400000000000015","0.12800000000000017","26.873704880137552"
"0.11200000000000015","0.12800000000000017","25.090130993984967"
"0.12000000000000016","0.12800000000000017","23.394227082267975"
"0.12800000000000017","0.12800000000000017","21.79239954284463"
"0.13600000000000018","0.12800000000000017","20.28768503245077"
"0.14400000000000018","0.12800000000000017","18.88049103693028"
"0.1520000000000002","0.12800000000000017","17.56924207223029"
"0.1600000000000002","0.12800000000000017","16.35092338360469"
"0.1680000000000002","0.12800000000000017","15.221525199471781"
"0.1760000000000002","0.12800000000000017","14.176396700068727"
"0.18400000000000022","0.12800000000000017","13.210521545339654"
"0.19200000000000023","0.12800000000000017","12.318727385700102"
"-0.2","0.13600000000000018","5.462125023511568"
"-0.192","0.13600000000000018","6.062096301045798"
"-0.184","0.13600000000000018","6.735761902605382"
"-0.176","0.13600000000000018","7.491981132027119"
"-0.16799999999999998","0.13600000000000018","8.340135095529218"
"-0.15999999999999998","0.13600000000000018","9.289879108081454"
"-0.15199999999999997","0.13600000000000018","10.350764960830436"
"-0.14399999999999996","0.13600000000000018","11.531708770665315"
"-0.13599999999999995","0.13600000000000018","12.840289324631932"
"-0.12799999999999995","0.13600000000000018","14.281878803623737"
"-0.11999999999999994","0.13600000000000018","15.858632692051792"
"-0.11199999999999993","0.13600000000000018","17.568396354597056"
"-0.10399999999999993","0.13600000000000018","19.403617122998167"
"-0.09599999999999992","0.13600000000000018","21.350375738620443"
"-0.08799999999999991","0.13600000000000018","23.38766286743525"
"-0.0799999999999999","0.13600000000000018","25.48702208091587"
"-0.0719999999999999","0.13600000000000018","27.612663197455262"
"-0.06399999999999989","0.13600000000000018","29.722127615295033"
"-0.05599999999999989","0.13600000000000018","31.767567447875088"
"-0.04799999999999989","0.13600000000000018","33.69767826883249"
"-0.03999999999999989","0.13600000000000018","35.460276209190376"
"-0.03199999999999989","0.13600000000000018","37.00539946310505"
"-0.02399999999999989","0.13600000000000018","38.288637531523925"
"-0.01599999999999989","0.13600000000000018","39.274221777331434"
"-0.00799999999999989","0.13600000000000018","39.937383144398915"
"1.1102230246251565E-16","0.13600000000000018","40.26567392985058"
"0.008000000000000111","0.13600000000000018","40.25925373252064"
"0.01600000000000011","0.13600000000000018","39.93032519828338"
"0.02400000000000011","0.13600000000000018","39.30186660581988"
"0.03200000000000011","0.13600000000000018","38.40570136056859"
"0.04000000000000011","0.13600000000000018","37.27999099274557"
"0.04800000000000011","0.13600000000000018","35.96643231440498"
"0.05600000000000011","0.13600000000000018","34.507566299499004"
"0.06400000000000011","0.13600000000000018","32.94453105695814"
"0.07200000000000012","0.13600000000000018","31.31539759366768"
"0.08000000000000013","0.13600000000000018","29.654070006829027"
"0.08800000000000013","0.13600000000000018","27.989669679290323"
"0.09600000000000014","0.13600000000000018","26.346318369287573"
"0.10400000000000015","0.13600000000000018","24.74323963064798"
"0.11200000000000015","0.13600000000000018","23.195096646488327"
"0.12000000000000016","0.13600000000000018","21.712483946159956"
"0.12800000000000017","0.13600000000000018","20.302497464117533"
"0.13600000000000018","0.13600000000000018","18.9693219519092"
"0.14400000000000018","0.13600000000000018","17.714792486909328"
"0.1520000000000002","0.13600000000000018","16.538903601251363"
"0.1600000000000002","0.13600000000000018","15.440252950555656"
"0.1680000000000002","0.13600000000000018","14.416415992954782"
"0.1760000000000002","0.13600000000000018","13.464254211497547"
"0.18400000000000022","0.13600000000000018","12.580162859465307"
"0.19200000000000023","0.13600000000000018","11.760265804357342"
"-0.2","0.14400000000000018","5.366361988476419"
"-0.192","0.14400000000000018","5.9376283595855925"
"-0.184","0.14400000000000018","6.5751948589860625"
"-0.176","0.14400000000000018","7.286196353475839"
"-0.16799999999999998","0.14400000000000018","8.077990281306024"
"-0.15999999999999998","0.14400000000000018","8.957911774737365"
"-0.15199999999999997","0.14400000000000018","9.932929305066715"
"-0.14399999999999996","0.14400000000000018","11.009188487114905"
"-0.13599999999999995","0.14400000000000018","12.19143999699964"
"-0.12799999999999995","0.14400000000000018","13.482360695858802"
"-0.11999999999999994","0.14400000000000018","14.881794583306405"
"-0.11199999999999993","0.14400000000000018","16.385960351703037"
"-0.10399999999999993","0.14400000000000018","17.98669191895166"
"-0.09599999999999992","0.14400000000000018","19.670793377286"
"-0.08799999999999991","0.14400000000000018","21.41959682982168"
"-0.0799999999999999","0.14400000000000018","23.20880898179078"
"-0.0719999999999999","0.14400000000000018","25.00872112846296"
"-0.06399999999999989","0.14400000000000018","26.78483995875075"
"-0.05599999999999989","0.14400000000000018","28.498974502756283"
"-0.04799999999999989","0.14400000000000018","30.11078347835128"
"-0.03999999999999989","0.14400000000000018","31.579737623543494"
"-0.03199999999999989","0.14400000000000018","32.86737594005184"
"-0.02399999999999989","0.14400000000000018","33.93964367849602"
"-0.01599999999999989","0.14400000000000018","34.76903187528835"
"-0.00799999999999989","0.14400000000000018","35.33624316786664"
"1.1102230246251565E-16","0.14400000000000018","35.631202923537934"
"0.008000000000000111","0.14400000000000018","35.65337028667184"
"0.01600000000000011","0.14400000000000018","35.411400485831116"
"0.02400000000000011","0.14400000000000018","34.92223443898834"
"0.03200000000000011","0.14400000000000018","34.209691507171904"
"0.04000000000000011","0.14400000000000018","33.30268016498115"
"0.04800000000000011","0.14400000000000018","32.23321582611727"
"0.05600000000000011","0.14400000000000018","31.034479157810363"
"0.06400000000000011","0.14400000000000018","29.739116181814005"
"0.07200000000000012","0.14400000000000018","28.377895106877695"
"0.08000000000000013","0.14400000000000018","26.978748628651037"
"0.08800000000000013","0.14400000000000018","25.566176812929736"
"0.09600000000000014","0.14400000000000018","24.160962372225107"
"0.10400000000000015","0.14400000000000018","22.780141694164268"
"0.11200000000000015","0.14400000000000018","21.437171693037147"
"0.12000000000000016","0.14400000000000018","20.14223274275708"
"0.12800000000000017","0.14400000000000018","18.902612618362305"
"0.13600000000000018","0.14400000000000018","17.723125165294768"
"0.14400000000000018","0.14400000000000018","16.606528486967864"
"0.1520000000000002","0.14400000000000018","15.553918600074262"
"0.1600000000000002","0.14400000000000018","14.565084204786178"
"0.1680000000000002","0.14400000000000018","13.638815765541564"
"0.1760000000000002","0.14400000000000018","12.773167436801723"
"0.18400000000000022","0.14400000000000018","11.96567383930702"
"0.19200000000000023","0.14400000000000018","11.213525685355357"
"-0.2","0.1520000000000002","5.251053540667259"
"-0.192","0.1520000000000002","5.791932401635042"
"-0.184","0.1520000000000002","6.392033757086792"
"-0.176","0.1520000000000002","7.057023170802884"
"-0.16799999999999998","0.1520000000000002","7.792579729977623"
"-0.15999999999999998","0.1520000000000002","8.604168211869233"
"-0.15199999999999997","0.1520000000000002","9.49673696378637"
"-0.14399999999999996","0.1520000000000002","10.474336446057091"
"-0.13599999999999995","0.1520000000000002","11.539660342840364"
"-0.12799999999999995","0.1520000000000002","12.693521014224542"
"-0.11999999999999994","0.1520000000000002","13.934283313037266"
"-0.11199999999999993","0.1520000000000002","15.257294104954477"
"-0.10399999999999993","0.1520000000000002","16.654357221306473"
"-0.09599999999999992","0.1520000000000002","18.1133126831743"
"-0.08799999999999991","0.1520000000000002","19.617782882571806"
"-0.0799999999999999","0.1520000000000002","21.147145916676337"
"-0.0719999999999999","0.1520000000000002","22.67678745270825"
"-0.06399999999999989","0.1520000000000002","24.178667901360843"
"-0.05599999999999989","0.1520000000000002","25.62222102380923"
"-0.04799999999999989","0.1520000000000002","26.975571595119735"
"-0.03999999999999989","0.1520000000000002","28.20702086776129"
"-0.03199999999999989","0.1520000000000002","29.286700385863497"
"-0.02399999999999989","0.1520000000000002","30.188246772905195"
"-0.01599999999999989","0.1520000000000002","30.890321396279095"
"-0.00799999999999989","0.1520000000000002","31.37780796135285"
"1.1102230246251565E-16","0.1520000000000002","31.642570535412784"
"0.008000000000000111","0.1520000000000002","31.683723230991728"
"0.01600000000000011","0.1520000000000002","31.507420898485478"
"0.02400000000000011","0.1520000000000002","31.126214618965278"
"0.03200000000000011","0.1520000000000002","30.558039062709508"
"0.04000000000000011","0.1520000000000002","29.824928480707122"
"0.04800000000000011","0.1520000000000002","28.951591675697703"
"0.05600000000000011","0.1520000000000002","27.96399242996943"
"0.06400000000000011","0.1520000000000002","26.888065110824748"
"0.07200000000000012","0.1520000000000002","25.748652204138516"
"0.08000000000000013","0.1520000000000002","24.5687019111987"
"0.08800000000000013","0.1520000000000002","23.36872589993206"
"0.09600000000000014","0.1520000000000002","22.16649391770849"
"0.10400000000000015","0.1520000000000002","20.9769296152938"
"0.11200000000000015","0.1520000000000002","19.81216623522434"
"0.12000000000000016","0.1520000000000002","18.681719563210134"
"0.12800000000000017","0.1520000000000002","17.592737898614764"
"0.13600000000000018","0.1520000000000002","16.550294034635314"
"0.14400000000000018","0.1520000000000002","15.557691176292499"
"0.1520000000000002","0.1520000000000002","14.616762165269353"
"0.1600000000000002","0.1520000000000002","13.728148240349132"
"0.1680000000000002","0.1520000000000002","12.891549308367646"
"0.1760000000000002","0.1520000000000002","12.105942099296842"
"0.18400000000000022","0.1520000000000002","11.369765685711892"
"0.19200000000000023","0.1520000000000002","10.681075901071312"
"-0.2","0.1600000000000002","5.120038349146153"
"-0.192","0.1600000000000002","5.629725004433938"
"-0.184","0.1600000000000002","6.191998036698389"
"-0.176","0.1600000000000002","6.811291589704076"
"-0.16799999999999998","0.1600000000000002","7.4919134202389515"
"-0.15999999999999998","0.1600000000000002","8.237841149414546"
"-0.15199999999999997","0.1600000000000002","9.052464186287224"
"-0.14399999999999996","0.1600000000000002","9.938270575793902"
"-0.13599999999999995","0.1600000000000002","10.896483577806789"
"-0.12799999999999995","0.1600000000000002","11.926660064819057"
"-0.11999999999999994","0.1600000000000002","13.026271336522747"
"-0.11199999999999993","0.1600000000000002","14.190295779770768"
"-0.10399999999999993","0.1600000000000002","15.410860620565384"
"-0.09599999999999992","0.1600000000000002","16.676975409201678"
"-0.08799999999999991","0.1600000000000002","17.974401602790532"
"-0.0799999999999999","0.1600000000000002","19.28569986839207"
"-0.0719999999999999","0.1600000000000002","20.590489228876734"
"-0.06399999999999989","0.1600000000000002","21.86593985936723"
"-0.05599999999999989","0.1600000000000002","23.08750401601696"
"-0.04799999999999989","0.1600000000000002","24.22986687107611"
"-0.03999999999999989","0.1600000000000002","25.26807124641159"
"-0.03199999999999989","0.1600000000000002","26.17874004567495"
"-0.02399999999999989","0.1600000000000002","26.941294099216993"
"-0.01599999999999989","0.1600000000000002","27.53905029610637"
"-0.00799999999999989","0.1600000000000002","27.96009264754042"
"1.1102230246251565E-16","0.1600000000000002","28.19783692111074"
"0.008000000000000111","0.1600000000000002","28.251248421384616"
"0.01600000000000011","0.1600000000000002","28.12471004717098"
"0.02400000000000011","0.1600000000000002","27.827567484208938"
"0.03200000000000011","0.1600000000000002","27.373402235022226"
"0.04000000000000011","0.1600000000000002","26.779105029098655"
"0.04800000000000011","0.1600000000000002","26.063840086080102"
"0.05600000000000011","0.1600000000000002","25.247997368226848"
"0.06400000000000011","0.1600000000000002","24.352220238911595"
"0.07200000000000012","0.1600000000000002","23.396572571966573"
"0.08000000000000013","0.1600000000000002","22.399880815268293"
"0.08800000000000013","0.1600000000000002","21.379260961541547"
"0.09600000000000014","0.1600000000000002","20.34982163077819"
"0.10400000000000015","0.1600000000000002","19.324522603689193"
"0.11200000000000015","0.1600000000000002","18.314161627802818"
"0.12000000000000016","0.1600000000000002","17.32745984518597"
"0.12800000000000017","0.1600000000000002","16.371216745073987"
"0.13600000000000018","0.1600000000000002","15.450508391107872"
"0.14400000000000018","0.1600000000000002","14.568906936708895"
"0.1520000000000002","0.1600000000000002","13.728704325267541"
"0.1600000000000002","0.1600000000000002","12.931127864868582"
"0.1680000000000002","0.1600000000000002","12.1765396169677"
"0.1760000000000002","0.1600000000000002","11.464615001951735"
"0.18400000000000022","0.1600000000000002","10.794498659820432"
"0.19200000000000023","0.1600000000000002","10.164937476439057"
"-0.2","0.1680000000000002","4.976828909535875"
"-0.192","0.1680000000000002","5.455219915471236"
"-0.184","0.1680000000000002","5.980073871157832"
"-0.176","0.1680000000000002","6.5548071883763654"
"-0.16799999999999998","0.1680000000000002","7.1826216615656024"
"-0.15999999999999998","0.1680000000000002","7.866327240796572"
"-0.15199999999999997","0.1680000000000002","8.608125882770848"
"-0.14399999999999996","0.1680000000000002","9.409358111265382"
"-0.13599999999999995","0.1680000000000002","10.270218215190068"
"-0.12799999999999995","0.1680000000000002","11.18944932085151"
"-0.11999999999999994","0.1680000000000002","12.16403545984479"
"-0.11199999999999993","0.1680000000000002","13.188913579295065"
"-0.10399999999999993","0.1680000000000002","14.256733324499148"
"-0.09599999999999992","0.1680000000000002","15.357695453540071"
"-0.08799999999999991","0.1680000000000002","16.47950011721161"
"-0.0799999999999999","0.1680000000000002","17.6074333616518"
"-0.0719999999999999","0.1680000000000002","18.724613796082576"
"-0.06399999999999989","0.1680000000000002","19.81241130569282"
"-0.05599999999999989","0.1680000000000002","20.851036023631767"
"-0.04799999999999989","0.1680000000000002","21.820278823383006"
"-0.03999999999999989","0.1680000000000002","22.70036543194351"
"-0.03199999999999989","0.1680000000000002","23.472867311457787"
"-0.02399999999999989","0.1680000000000002","24.121597713069544"
"-0.01599999999999989","0.1680000000000002","24.633415337600436"
"-0.00799999999999989","0.1680000000000002","24.998863895065778"
"1.1102230246251565E-16","0.1680000000000002","25.21259293126218"
"0.008000000000000111","0.1680000000000002","25.27352922562488"
"0.01600000000000011","0.1680000000000002","25.18479321723513"
"0.02400000000000011","0.1680000000000002","24.953377528761354"
"0.03200000000000011","0.1680000000000002","24.589623861747285"
"0.04000000000000011","0.1680000000000002","24.10655035221874"
"0.04800000000000011","0.1680000000000002","23.519092455600575"
"0.05600000000000011","0.1680000000000002","22.843323852301715"
"0.06400000000000011","0.1680000000000002","22.095718072975533"
"0.07200000000000012","0.1680000000000002","21.29249800296302"
"0.08000000000000013","0.1680000000000002","20.449103061580253"
"0.08800000000000013","0.1680000000000002","19.579786878813998"
"0.09600000000000014","0.1680000000000002","18.697344413131407"
"0.10400000000000015","0.1680000000000002","17.812957563110775"
"0.11200000000000015","0.1680000000000002","16.936142164728494"
"0.12000000000000016","0.1680000000000002","16.074776240258295"
"0.12800000000000017","0.1680000000000002","15.235188793081425"
"0.13600000000000018","0.1680000000000002","14.422289707148288"
"0.14400000000000018","0.1680000000000002","13.639723799272357"
"0.1520000000000002","0.1680000000000002","12.890035207264784"
"0.1600000000000002","0.1680000000000002","12.174831573598745"
"0.1680000000000002","0.1680000000000002","11.494940564056414"
"0.1760000000000002","0.1680000000000002","10.850553902115767"
"0.18400000000000022","0.1680000000000002","10.241356243811055"
"0.19200000000000023","0.1680000000000002","9.666637820176344"
"-0.2","0.1760000000000002","4.82456900724352"
"-0.192","0.1760000000000002","5.272104821545386"
"-0.184","0.1760000000000002","5.760524144032906"
"-0.176","0.1760000000000002","6.292412491923648"
"-0.16799999999999998","0.1760000000000002","6.870090234119725"
"-0.15999999999999998","0.1760000000000002","7.495461565578171"
"-0.15199999999999997","0.1760000000000002","8.169836210567118"
"-0.14399999999999996","0.1760000000000002","8.893726655854062"
"-0.13599999999999995","0.1760000000000002","9.666626976094662"
"-0.12799999999999995","0.1760000000000002","10.486783138406564"
"-0.11999999999999994","0.1760000000000002","11.350968706674907"
"-0.11199999999999993","0.1760000000000002","12.2542836866343"
"-0.10399999999999993","0.1760000000000002","13.18999721190863"
"-0.09599999999999992","0.1760000000000002","14.14945632862539"
"-0.08799999999999991","0.1760000000000002","15.122082706048975"
"-0.0799999999999999","0.1760000000000002","16.095476305264956"
"-0.0719999999999999","0.1760000000000002","17.05563966227316"
"-0.06399999999999989","0.1760000000000002","17.98732846048918"
"-0.05599999999999989","0.1760000000000002","18.874523672762844"
"-0.04799999999999989","0.1760000000000002","19.701008297358293"
"-0.03999999999999989","0.1760000000000002","20.45101866901012"
"-0.03199999999999989","0.1760000000000002","21.109928311102635"
"-0.02399999999999989","0.1760000000000002","21.664913699015216"
"-0.01599999999999989","0.1760000000000002","22.105548493228675"
"-0.00799999999999989","0.1760000000000002","22.424277158670535"
"1.1102230246251565E-16","0.1760000000000002","22.616729921742376"
"0.008000000000000111","0.1760000000000002","22.68185657386676"
"0.01600000000000011","0.1760000000000002","22.62187378614105"
"0.02400000000000011","0.1760000000000002","22.442037016920224"
"0.03200000000000011","0.1760000000000002","22.1502624228127"
"0.04000000000000011","0.1760000000000002","21.75663555146801"
"0.04800000000000011","0.1760000000000002","21.272850990313422"
"0.05600000000000011","0.1760000000000002","20.711629351913025"
"0.06400000000000011","0.1760000000000002","20.086154583709412"
"0.07200000000000012","0.1760000000000002","19.409566430691665"
"0.08000000000000013","0.1760000000000002","18.69453201590778"
"0.08800000000000013","0.1760000000000002","17.95290920625506"
"0.09600000000000014","0.1760000000000002","17.195504470973518"
"0.10400000000000015","0.1760000000000002","16.43192022420598"
"0.11200000000000015","0.1760000000000002","15.670481356317385"
"0.12000000000000016","0.1760000000000002","14.918227619697394"
"0.12800000000000017","0.1760000000000002","14.180957375393"
"0.13600000000000018","0.1760000000000002","13.46330850090737"
"0.14400000000000018","0.1760000000000002","12.768863583018414"
"0.1520000000000002","0.1760000000000002","12.100268453193774"
"0.1600000000000002","0.1760000000000002","11.459355315487711"
"0.1680000000000002","0.1760000000000002","10.847263894538283"
"0.1760000000000002","0.1760000000000002","10.26455600714074"
"0.18400000000000022","0.1760000000000002","9.711320628226725"
"0.19200000000000023","0.1760000000000002","9.187267867792828"
"-0.2","0.18400000000000022","4.666019554556435"
"-0.192","0.18400000000000022","5.083548871607255"
"-0.184","0.18400000000000022","5.536929073329191"
"-0.176","0.18400000000000022","6.028074811950528"
"-0.16799999999999998","0.18400000000000022","6.558611867149436"
"-0.15999999999999998","0.18400000000000022","7.129750468283052"
"-0.15199999999999997","0.18400000000000022","7.742140003381329"
"-0.14399999999999996","0.18400000000000022","8.395708356313508"
"-0.13599999999999995","0.18400000000000022","9.089491541283879"
"-0.12799999999999995","0.18400000000000022","9.821462040058936"
"-0.11999999999999994","0.18400000000000022","10.588366979427065"
"-0.11199999999999993","0.18400000000000022","11.385589751971914"
"-0.10399999999999993","0.18400000000000022","12.2070504095159"
"-0.09599999999999992","0.18400000000000022","13.04516079624697"
"-0.08799999999999991","0.18400000000000022","13.890849555375206"
"-0.0799999999999999","0.18400000000000022","14.733669588446146"
"-0.0719999999999999","0.18400000000000022","15.561996136062747"
"-0.06399999999999989","0.18400000000000022","16.36331747329887"
"-0.05599999999999989","0.18400000000000022","17.124612466008724"
"-0.04799999999999989","0.18400000000000022","17.832800511267934"
"-0.03999999999999989","0.18400000000000022","18.475240542643796"
"-0.03199999999999989","0.18400000000000022","19.040248065515947"
"-0.02399999999999989","0.18400000000000022","19.517594065475144"
"-0.01599999999999989","0.18400000000000022","19.898948356428047"
"-0.00799999999999989","0.18400000000000022","20.17823319117668"
"1.1102230246251565E-16","0.18400000000000022","20.35186040205292"
"0.008000000000000111","0.18400000000000022","20.418835813663758"
"0.01600000000000011","0.18400000000000022","20.38072651373123"
"0.02400000000000011","0.18400000000000022","20.241498272315734"
"0.03200000000000011","0.18400000000000022","20.00724078013329"
"0.04000000000000011","0.18400000000000022","19.685806566159986"
"0.04800000000000011","0.18400000000000022","19.28639466740322"
"0.05600000000000011","0.18400000000000022","18.81911183486815"
"0.06400000000000011","0.18400000000000022","18.294542113745543"
"0.07200000000000012","0.18400000000000022","17.723350635687567"
"0.08000000000000013","0.18400000000000022","17.11594051262262"
"0.08800000000000013","0.18400000000000022","16.482174161045897"
"0.09600000000000014","0.18400000000000022","15.83116332890071"
"0.10400000000000015","0.18400000000000022","15.1711262720333"
"0.11200000000000015","0.18400000000000022","14.509306233567154"
"0.12000000000000016","0.18400000000000022","13.851942626494667"
"0.12800000000000017","0.18400000000000022","13.204284942660484"
"0.13600000000000018","0.18400000000000022","12.570639164912617"
"0.14400000000000018","0.18400000000000022","11.954437026921944"
"0.1520000000000002","0.18400000000000022","11.35831961057929"
"0.1600000000000002","0.18400000000000022","10.784228170972604"
"0.1680000000000002","0.18400000000000022","10.233496606747563"
"0.1760000000000002","0.18400000000000022","9.706941414698004"
"0.18400000000000022","0.18400000000000022","9.20494625659549"
"0.19200000000000023","0.18400000000000022","8.727539332802065"
"-0.2","0.19200000000000023","4.503564460983454"
"-0.192","0.19200000000000023","4.892230300682834"
"-0.184","0.19200000000000023","5.312244616039248"
"-0.176","0.19200000000000023","5.764986048246499"
