"X-coordinate","Y-coordinate","Electric Potential"
"-0.07599999999999998","0.016000000000000056","73.59878125633621"
"-0.07199999999999998","0.016000000000000056","95.06372593705518"
"-0.06799999999999998","0.016000000000000056","121.25469680345714"
"-0.06399999999999997","0.016000000000000056","153.62818302836052"
"-0.05999999999999997","0.016000000000000056","-427.9051751289698"
"-0.055999999999999966","0.016000000000000056","-2071.9380451801676"
"-0.05199999999999996","0.016000000000000056","-3799.725364545706"
"-0.04799999999999996","0.016000000000000056","-5623.964308730481"
"-0.043999999999999956","0.016000000000000056","-7569.845065027271"
"-0.03999999999999995","0.016000000000000056","-9659.062058159336"
"-0.03599999999999995","0.016000000000000056","-11906.878198620458"
"-0.031999999999999945","0.016000000000000056","-14317.845547984462"
"-0.027999999999999945","0.016000000000000056","-16879.821081918053"
"-0.023999999999999945","0.016000000000000056","-19555.707063254897"
"-0.019999999999999945","0.016000000000000056","-22273.212223416907"
"-0.015999999999999945","0.016000000000000056","-24914.722209092382"
"-0.011999999999999945","0.016000000000000056","-27312.446012673034"
"-0.007999999999999945","0.016000000000000056","-29257.72336879903"
"-0.003999999999999945","0.016000000000000056","-30533.811931554315"
"5.551115123125783E-17","0.016000000000000056","-30971.424701853724"
"0.004000000000000056","0.016000000000000056","-30505.623041935116"
"0.008000000000000056","0.016000000000000056","-29200.48177877487"
"0.012000000000000056","0.016000000000000056","-27224.620313960342"
"0.016000000000000056","0.016000000000000056","-24794.40200799738"
"0.020000000000000056","0.016000000000000056","-22118.39670327576"
"0.024000000000000056","0.016000000000000056","-19364.581909165892"
"0.028000000000000056","0.016000000000000056","-16651.071315119625"
"0.032000000000000056","0.016000000000000056","-14051.074497679132"
"0.03600000000000006","0.016000000000000056","-11603.213959825785"
"0.04000000000000006","0.016000000000000056","-9322.04461817"
"0.04400000000000007","0.016000000000000056","-7206.682482579112"
"0.04800000000000007","0.016000000000000056","-5247.140073900024"
"0.052000000000000074","0.016000000000000056","-3428.5887854447856"
"0.05600000000000008","0.016000000000000056","-1733.7620523568246"
"0.06000000000000008","0.016000000000000056","-139.75756645558462"
"0.06400000000000008","0.016000000000000056","117.37853144792956"
"0.06800000000000009","0.016000000000000056","112.63157817111465"
"0.07200000000000009","0.016000000000000056","106.4318478548835"
"0.0760000000000001","0.016000000000000056","100.05385906890362"
"0.0800000000000001","0.016000000000000056","93.89032414227458"
"0.0840000000000001","0.016000000000000056","88.03825027104592"
"0.0880000000000001","0.016000000000000056","82.52273722262167"
"0.09200000000000011","0.016000000000000056","77.3467962418689"
"0.09600000000000011","0.016000000000000056","72.50376371235147"
"-0.1","0.020000000000000056","9.084548499217451"
"-0.096","0.020000000000000056","14.005922565799084"
"-0.092","0.020000000000000056","21.140000941297103"
"-0.088","0.020000000000000056","30.836370471935073"
"-0.08399999999999999","0.020000000000000056","43.12571670507309"
"-0.07999999999999999","0.020000000000000056","57.73716081489186"
"-0.07599999999999998","0.020000000000000056","74.53259555313937"
"-0.07199999999999998","0.020000000000000056","93.7387703912654"
"-0.06799999999999998","0.020000000000000056","115.19526181140462"
"-0.06399999999999997","0.020000000000000056","135.01925307593586"
"-0.05999999999999997","0.020000000000000056","-34.63193622043637"
"-0.055999999999999966","0.020000000000000056","-1538.562281477792"
"-0.05199999999999996","0.020000000000000056","-3178.150170950416"
"-0.04799999999999996","0.020000000000000056","-4908.397853005552"
"-0.043999999999999956","0.020000000000000056","-6741.2624177576"
"-0.03999999999999995","0.020000000000000056","-8690.28978570478"
"-0.03599999999999995","0.020000000000000056","-10763.964150724372"
"-0.031999999999999945","0.020000000000000056","-12960.588175225555"
"-0.027999999999999945","0.020000000000000056","-15262.935966414616"
"-0.023999999999999945","0.020000000000000056","-17631.791225680336"
"-0.019999999999999945","0.020000000000000056","-19998.809818578084"
"-0.015999999999999945","0.020000000000000056","-22260.72901209313"
"-0.011999999999999945","0.020000000000000056","-24279.00087256327"
"-0.007999999999999945","0.020000000000000056","-25890.578706987082"
"-0.003999999999999945","0.020000000000000056","-26934.096312836216"
"5.551115123125783E-17","0.020000000000000056","-27288.09655579481"
"0.004000000000000056","0.020000000000000056","-26906.89564816269"
"0.008000000000000056","0.020000000000000056","-25835.47905709839"
"0.012000000000000056","0.020000000000000056","-24194.758425053402"
"0.016000000000000056","0.020000000000000056","-22145.796385380687"
"0.020000000000000056","0.020000000000000056","-19851.604107609728"
"0.024000000000000056","0.020000000000000056","-17450.9736639348"
"0.028000000000000056","0.020000000000000056","-15047.733414895465"
"0.032000000000000056","0.020000000000000056","-12711.20838093059"
"0.03600000000000006","0.020000000000000056","-10482.162650041175"
"0.04000000000000006","0.020000000000000056","-8380.142207511266"
"0.04400000000000007","0.020000000000000056","-6410.166204264098"
"0.04800000000000007","0.020000000000000056","-4568.159806242379"
"0.052000000000000074","0.020000000000000056","-2845.1235326256647"
"0.05600000000000008","0.020000000000000056","-1226.6303349977632"
"0.06000000000000008","0.020000000000000056","126.44847452716817"
"0.06400000000000008","0.020000000000000056","117.23852849377032"
"0.06800000000000009","0.020000000000000056","112.0439101817943"
"0.07200000000000009","0.020000000000000056","105.4913176847093"
"0.0760000000000001","0.020000000000000056","98.94325342155554"
"0.0800000000000001","0.020000000000000056","92.73378501427135"
"0.0840000000000001","0.020000000000000056","86.91240303708662"
"0.0880000000000001","0.020000000000000056","81.46775254322989"
"0.09200000000000011","0.020000000000000056","76.37963479800096"
"0.09600000000000011","0.020000000000000056","71.62827161522235"
"-0.1","0.024000000000000056","13.640572412372789"
"-0.096","0.024000000000000056","18.859331818254216"
"-0.092","0.024000000000000056","25.986921434176917"
"-0.088","0.024000000000000056","35.225013968638066"
"-0.08399999999999999","0.024000000000000056","46.57067609953044"
"-0.07999999999999999","0.024000000000000056","59.884544473264576"
"-0.07599999999999998","0.024000000000000056","75.10263797004413"
"-0.07199999999999998","0.024000000000000056","92.27477286388275"
"-0.06799999999999998","0.024000000000000056","111.07149783587708"
"-0.06399999999999997","0.024000000000000056","129.8004194982068"
"-0.05999999999999997","0.024000000000000056","176.28928502251472"
"-0.055999999999999966","0.024000000000000056","-911.9400937408316"
"-0.05199999999999996","0.024000000000000056","-2464.5142836900245"
"-0.04799999999999996","0.024000000000000056","-4093.495727721264"
"-0.043999999999999956","0.024000000000000056","-5803.478320476631"
"-0.03999999999999995","0.024000000000000056","-7602.483914379434"
"-0.03599999999999995","0.024000000000000056","-9493.4716629022"
"-0.031999999999999945","0.024000000000000056","-11469.801000478905"
"-0.027999999999999945","0.024000000000000056","-13511.038960997086"
"-0.023999999999999945","0.024000000000000056","-15578.287010016917"
"-0.019999999999999945","0.024000000000000056","-17609.711775499378"
"-0.015999999999999945","0.024000000000000056","-19518.009106182843"
"-0.011999999999999945","0.024000000000000056","-21192.6276514239"
"-0.007999999999999945","0.024000000000000056","-22509.947781207436"
"-0.003999999999999945","0.024000000000000056","-23352.7601447359"
"5.551115123125783E-17","0.024000000000000056","-23635.55725780832"
"0.004000000000000056","0.024000000000000056","-23326.684296792093"
"0.008000000000000056","0.024000000000000056","-22457.251345465105"
"0.012000000000000056","0.024000000000000056","-21112.33992588618"
"0.016000000000000056","0.024000000000000056","-19408.933287209544"
"0.020000000000000056","0.024000000000000056","-17470.665176449114"
"0.024000000000000056","0.024000000000000056","-15408.368819597463"
"0.028000000000000056","0.024000000000000056","-13309.944124795062"
"0.032000000000000056","0.024000000000000056","-11238.214884640274"
"0.03600000000000006","0.024000000000000056","-9233.57593357969"
"0.04000000000000006","0.024000000000000056","-7318.576968383941"
"0.04400000000000007","0.024000000000000056","-5502.67453373757"
"0.04800000000000007","0.024000000000000056","-3786.5296647525706"
"0.052000000000000074","0.024000000000000056","-2167.6498177416997"
"0.05600000000000008","0.024000000000000056","-667.8565086053204"
"0.06000000000000008","0.024000000000000056","113.91779463746465"
"0.06400000000000008","0.024000000000000056","117.09042309498267"
"0.06800000000000009","0.024000000000000056","111.09034737104407"
"0.07200000000000009","0.024000000000000056","104.19947583854712"
"0.0760000000000001","0.024000000000000056","97.56128588398174"
"0.0800000000000001","0.024000000000000056","91.36603795631402"
"0.0840000000000001","0.024000000000000056","85.60958187097815"
"0.0880000000000001","0.024000000000000056","80.2549927568924"
"0.09200000000000011","0.024000000000000056","75.2671627721319"
"0.09600000000000011","0.024000000000000056","70.61738933024851"
"-0.1","0.028000000000000056","17.936891957874636"
"-0.096","0.028000000000000056","23.314694982267028"
"-0.092","0.028000000000000056","30.306439073081552"
"-0.088","0.028000000000000056","39.019119727306666"
"-0.08399999999999999","0.028000000000000056","49.4415790303261"
"-0.07999999999999999","0.028000000000000056","61.51626873870542"
"-0.07599999999999998","0.028000000000000056","75.24486609460398"
"-0.07199999999999998","0.028000000000000056","90.70725647000984"
"-0.06799999999999998","0.028000000000000056","108.00257615902098"
"-0.06399999999999997","0.028000000000000056","127.93093947245849"
"-0.05999999999999997","0.028000000000000056","157.93447132842104"
"-0.055999999999999966","0.028000000000000056","-200.86004072278942"
"-0.05199999999999996","0.028000000000000056","-1680.321616448114"
"-0.04799999999999996","0.028000000000000056","-3204.77514295095"
"-0.043999999999999956","0.028000000000000056","-4786.806269547213"
"-0.03999999999999995","0.028000000000000056","-6433.310816120284"
"-0.03599999999999995","0.028000000000000056","-8142.698775962572"
"-0.031999999999999945","0.028000000000000056","-9904.759876025513"
"-0.027999999999999945","0.028000000000000056","-11697.754091084278"
"-0.023999999999999945","0.028000000000000056","-13485.141161890362"
"-0.019999999999999945","0.028000000000000056","-15213.099435193139"
"-0.015999999999999945","0.028000000000000056","-16810.056910529547"
"-0.011999999999999945","0.028000000000000056","-18189.95931126358"
"-0.007999999999999945","0.028000000000000056","-19260.819943701263"
"-0.003999999999999945","0.028000000000000056","-19938.57629736023"
"5.551115123125783E-17","0.028000000000000056","-20163.485049106836"
"0.004000000000000056","0.028000000000000056","-19913.716118535634"
"0.008000000000000056","0.028000000000000056","-19210.689445716525"
"0.012000000000000056","0.028000000000000056","-18113.830209737403"
"0.016000000000000056","0.028000000000000056","-16707.044645528185"
"0.020000000000000056","0.028000000000000056","-15082.368868741545"
"0.024000000000000056","0.028000000000000056","-13326.146449247575"
"0.028000000000000056","0.028000000000000056","-11510.525843529389"
"0.032000000000000056","0.028000000000000056","-9690.26446964465"
"0.03600000000000006","0.028000000000000056","-7903.281694507015"
"0.04000000000000006","0.028000000000000056","-6173.171651531219"
"0.04400000000000007","0.028000000000000056","-4512.259301784614"
"0.04800000000000007","0.028000000000000056","-2923.753604119262"
"0.052000000000000074","0.028000000000000056","-1399.428191841204"
"0.05600000000000008","0.028000000000000056","449.87417489957267"
"0.06000000000000008","0.028000000000000056","125.67815266079836"
"0.06400000000000008","0.028000000000000056","117.17132897161612"
"0.06800000000000009","0.028000000000000056","109.75044782341377"
"0.07200000000000009","0.028000000000000056","102.57033245825237"
"0.0760000000000001","0.028000000000000056","95.91277490574222"
"0.0800000000000001","0.028000000000000056","89.78376970343373"
"0.0840000000000001","0.028000000000000056","84.12662160586"
"0.0880000000000001","0.028000000000000056","78.88457785041497"
"0.09200000000000011","0.028000000000000056","74.01266515183504"
"0.09600000000000011","0.028000000000000056","69.47648906027072"
"-0.1","0.032000000000000056","21.727466617948817"
"-0.096","0.032000000000000056","27.115517846191604"
"-0.092","0.032000000000000056","33.854555522046255"
"-0.088","0.032000000000000056","42.003260326922344"
"-0.08399999999999999","0.032000000000000056","51.554888834815664"
"-0.07999999999999999","0.032000000000000056","62.490685928784174"
"-0.07599999999999998","0.032000000000000056","74.82976154814098"
"-0.07199999999999998","0.032000000000000056","88.63134803807642"
"-0.06799999999999998","0.032000000000000056","103.9526983027003"
"-0.06399999999999997","0.032000000000000056","120.70030272335052"
"-0.05999999999999997","0.032000000000000056","136.8853212093133"
"-0.055999999999999966","0.032000000000000056","127.44801105701097"
"-0.05199999999999996","0.032000000000000056","-864.8161039306086"
"-0.04799999999999996","0.032000000000000056","-2264.831985208222"
"-0.043999999999999956","0.032000000000000056","-3716.77380169149"
"-0.03999999999999995","0.032000000000000056","-5214.87827555944"
"-0.03599999999999995","0.032000000000000056","-6751.072757838907"
"-0.031999999999999945","0.032000000000000056","-8313.03507790804"
"-0.027999999999999945","0.032000000000000056","-9879.392710464372"
"-0.023999999999999945","0.032000000000000056","-11417.283206864917"
"-0.019999999999999945","0.032000000000000056","-12881.282244712114"
"-0.015999999999999945","0.032000000000000056","-14214.049147471818"
"-0.011999999999999945","0.032000000000000056","-15349.679855177677"
"-0.007999999999999945","0.032000000000000056","-16220.40240342839"
"-0.003999999999999945","0.032000000000000056","-16766.18112612517"
"5.551115123125783E-17","0.032000000000000056","-16945.269079822145"
"0.004000000000000056","0.032000000000000056","-16742.577721418533"
"0.008000000000000056","0.032000000000000056","-16172.898842069084"
"0.012000000000000056","0.032000000000000056","-15277.752962220868"
"0.016000000000000056","0.032000000000000056","-14117.076049552317"
"0.020000000000000056","0.032000000000000056","-12758.704846438532"
"0.024000000000000056","0.032000000000000056","-11268.802496142232"
"0.028000000000000056","0.032000000000000056","-9705.206065352188"
"0.032000000000000056","0.032000000000000056","-8114.145900175866"
"0.03600000000000006","0.032000000000000056","-6529.695911910029"
"0.04000000000000006","0.032000000000000056","-4974.933665317784"
"0.04400000000000007","0.032000000000000056","-3464.166986101495"
"0.04800000000000007","0.032000000000000056","-2005.413075716486"
"0.052000000000000074","0.032000000000000056","-592.4471065311329"
"0.05600000000000008","0.032000000000000056","133.0623711572538"
"0.06000000000000008","0.032000000000000056","127.20232575349637"
"0.06400000000000008","0.032000000000000056","116.22426386114196"
"0.06800000000000009","0.032000000000000056","107.90467119542974"
"0.07200000000000009","0.032000000000000056","100.59750143639839"
"0.0760000000000001","0.032000000000000056","94.00357049947245"
"0.0800000000000001","0.032000000000000056","87.9918210150386"
"0.0840000000000001","0.032000000000000056","82.46767384533486"
"0.0880000000000001","0.032000000000000056","77.36134490003074"
"0.09200000000000011","0.032000000000000056","72.62207839842851"
"0.09600000000000011","0.032000000000000056","68.21236368256221"
"-0.1","0.03600000000000006","24.9166703670126"
"-0.096","0.03600000000000006","30.199168209409613"
"-0.092","0.03600000000000006","36.6104990866553"
"-0.088","0.03600000000000006","44.18709836021517"
"-0.08399999999999999","0.03600000000000006","52.92600322108213"
"-0.07999999999999999","0.03600000000000006","62.81561463110827"
"-0.07599999999999998","0.03600000000000006","73.85286195888051"
"-0.07199999999999998","0.03600000000000006","86.02135129134506"
"-0.06799999999999998","0.03600000000000006","99.20434570870788"
"-0.06399999999999997","0.03600000000000006","112.92744061685397"
"-0.05999999999999997","0.03600000000000006","125.64684936029256"
"-0.055999999999999966","0.03600000000000006","132.42615341691794"
"-0.05199999999999996","0.03600000000000006","-39.31202225571011"
"-0.04799999999999996","0.03600000000000006","-1276.4014863497341"
"-0.043999999999999956","0.03600000000000006","-2612.4235482064933"
"-0.03999999999999995","0.03600000000000006","-3972.9517553501128"
"-0.03599999999999995","0.03600000000000006","-5348.974449273301"
"-0.031999999999999945","0.03600000000000006","-6729.613206677922"
"-0.027999999999999945","0.03600000000000006","-8095.063216111734"
"-0.023999999999999945","0.03600000000000006","-9416.66960084815"
"-0.019999999999999945","0.03600000000000006","-10656.974734180769"
"-0.015999999999999945","0.03600000000000006","-11770.768076831231"
"-0.011999999999999945","0.03600000000000006","-12708.055581194825"
"-0.007999999999999945","0.03600000000000006","-13419.087085485218"
"-0.003999999999999945","0.03600000000000006","-13860.926599887145"
"5.551115123125783E-17","0.03600000000000006","-14004.255218861797"
"0.004000000000000056","0.03600000000000006","-13838.574762132077"
"0.008000000000000056","0.03600000000000006","-13374.179609607869"
"0.012000000000000056","0.03600000000000006","-12640.23814246601"
"0.016000000000000056","0.03600000000000006","-11679.63129546005"
"0.020000000000000056","0.03600000000000006","-10542.172001629338"
"0.024000000000000056","0.03600000000000006","-9278.045359366108"
"0.028000000000000056","0.03600000000000006","-7932.804814272004"
"0.032000000000000056","0.03600000000000006","-6544.481668815352"
"0.03600000000000006","0.03600000000000006","-5142.667779457779"
"0.04000000000000006","0.03600000000000006","-3748.6806169282504"
"0.04400000000000007","0.03600000000000006","-2376.5750211429936"
"0.04800000000000007","0.03600000000000006","-1041.2455237723989"
"0.052000000000000074","0.03600000000000006","21.281257897206753"
"0.05600000000000008","0.03600000000000006","131.57761569557962"
"0.06000000000000008","0.03600000000000006","122.7363969056564"
"0.06400000000000008","0.03600000000000006","113.53946129738897"
"0.06800000000000009","0.03600000000000006","105.4260600568964"
"0.07200000000000009","0.03600000000000006","98.26350279040527"
"0.0760000000000001","0.03600000000000006","91.83720334996819"
"0.0800000000000001","0.03600000000000006","85.99751884028755"
"0.0840000000000001","0.03600000000000006","80.64054887184922"
"0.0880000000000001","0.03600000000000006","75.6932405344252"
"0.09200000000000011","0.03600000000000006","71.10352174661311"
"0.09600000000000011","0.03600000000000006","66.83322166765842"
"-0.1","0.04000000000000006","27.504047306194952"
"-0.096","0.04000000000000006","32.60645483002802"
"-0.092","0.04000000000000006","38.654359506705084"
"-0.088","0.04000000000000006","45.67230566924737"
"-0.08399999999999999","0.04000000000000006","53.65653661166898"
"-0.07999999999999999","0.04000000000000006","62.588831459839305"
"-0.07599999999999998","0.04000000000000006","72.43765078379509"
"-0.07199999999999998","0.04000000000000006","83.13192694442668"
"-0.06799999999999998","0.04000000000000006","94.49655172014215"
"-0.06399999999999997","0.04000000000000006","106.14879565816294"
"-0.05999999999999997","0.04000000000000006","117.49008869790542"
"-0.055999999999999966","0.04000000000000006","128.79325795554635"
"-0.05199999999999996","0.04000000000000006","147.34278680755432"
"-0.04799999999999996","0.04000000000000006","-234.95085047836784"
"-0.043999999999999956","0.04000000000000006","-1496.6305072240407"
"-0.03999999999999995","0.04000000000000006","-2727.937539371542"
"-0.03599999999999995","0.04000000000000006","-3957.70379406537"
"-0.031999999999999945","0.04000000000000006","-5177.895630530068"
"-0.027999999999999945","0.04000000000000006","-6369.064037942361"
"-0.023999999999999945","0.04000000000000006","-7506.773772816809"
"-0.019999999999999945","0.04000000000000006","-8560.730972338402"
"-0.015999999999999945","0.04000000000000006","-9495.64693910416"
"-0.011999999999999945","0.04000000000000006","-10273.765512605332"
"-0.007999999999999945","0.04000000000000006","-10858.540500903326"
"-0.003999999999999945","0.04000000000000006","-11219.108275818464"
"5.551115123125783E-17","0.04000000000000006","-11334.70796801585"
"0.004000000000000056","0.04000000000000006","-11197.966443403817"
"0.008000000000000056","0.04000000000000006","-10816.128127805803"
"0.012000000000000056","0.04000000000000006","-10209.865820818744"
"0.016000000000000056","0.04000000000000006","-9410.030546602531"
"0.020000000000000056","0.04000000000000006","-8453.2279160546"
"0.024000000000000056","0.04000000000000006","-7377.317208261588"
"0.028000000000000056","0.04000000000000006","-6217.692967023167"
"0.032000000000000056","0.04000000000000006","-5004.815873068481"
"0.03600000000000006","0.04000000000000006","-3763.7094212915713"
"0.04000000000000006","0.04000000000000006","-2514.179852377129"
"0.04400000000000007","0.04000000000000006","-1264.1175373464882"
"0.04800000000000007","0.04000000000000006","-44.59238138712824"
"0.052000000000000074","0.04000000000000006","136.82246506090752"
"0.05600000000000008","0.04000000000000006","127.09560675742553"
"0.06000000000000008","0.04000000000000006","118.47142937372936"
"0.06400000000000008","0.04000000000000006","110.05622057864673"
"0.06800000000000009","0.04000000000000006","102.42897877571836"
"0.07200000000000009","0.04000000000000006","95.59412402565599"
"0.0760000000000001","0.04000000000000006","89.42858038693844"
"0.0800000000000001","0.04000000000000006","83.8134272796828"
"0.0840000000000001","0.04000000000000006","78.65667172443328"
"0.0880000000000001","0.04000000000000006","73.89092406817457"
"0.09200000000000011","0.04000000000000006","69.46707914953176"
"0.09600000000000011","0.04000000000000006","65.34863730441015"
"-0.1","0.04400000000000007","29.534429955887482"
"-0.096","0.04400000000000007","34.41435935738655"
"-0.092","0.04400000000000007","40.08904846433418"
"-0.088","0.04400000000000007","46.574585718183634"
"-0.08399999999999999","0.04400000000000007","53.863866128340064"
"-0.07999999999999999","0.04400000000000007","61.931222799238945"
"-0.07599999999999998","0.04400000000000007","70.72909771188026"
"-0.07199999999999998","0.04400000000000007","80.17149754780168"
"-0.06799999999999998","0.04400000000000007","90.10948609694915"
"-0.06399999999999997","0.04400000000000007","100.33493069483129"
"-0.05999999999999997","0.04400000000000007","110.7432990785928"
"-0.055999999999999966","0.04400000000000007","121.89086642618554"
"-0.05199999999999996","0.04400000000000007","135.26464553558506"
"-0.04799999999999996","0.04400000000000007","141.27075258031303"
"-0.043999999999999956","0.04400000000000007","-400.04717691030214"
"-0.03999999999999995","0.04400000000000007","-1487.2218727003003"
"-0.03599999999999995","0.04400000000000007","-2589.4607779638986"
"-0.031999999999999945","0.04400000000000007","-3672.0507638641066"
"-0.027999999999999945","0.04400000000000007","-4714.141932586698"
"-0.023999999999999945","0.04400000000000007","-5697.470246412173"
"-0.019999999999999945","0.04400000000000007","-6597.901074090472"
"-0.015999999999999945","0.04400000000000007","-7387.936109314666"
"-0.011999999999999945","0.04400000000000007","-8039.112285235481"
"-0.007999999999999945","0.04400000000000007","-8524.475282899606"
"-0.003999999999999945","0.04400000000000007","-8821.663070978055"
"5.551115123125783E-17","0.04400000000000007","-8915.808994108733"
"0.004000000000000056","0.04400000000000007","-8801.67107335901"
"0.008000000000000056","0.04400000000000007","-8484.42529490238"
"0.012000000000000056","0.04400000000000007","-7978.889437950718"
"0.016000000000000056","0.04400000000000007","-7307.477915216539"
"0.020000000000000056","0.04400000000000007","-6497.2319207238415"
"0.024000000000000056","0.04400000000000007","-5576.6512641930385"
"0.028000000000000056","0.04400000000000007","-4573.116718969828"
"0.032000000000000056","0.04400000000000007","-3509.969259564938"
"0.03600000000000006","0.04400000000000007","-2406.096886141084"
"0.04000000000000006","0.04400000000000007","-1282.9451513522"
"0.04400000000000007","0.04400000000000007","-203.98318487605894"
"0.04800000000000007","0.04400000000000007","152.89299829373118"
"0.052000000000000074","0.04400000000000007","132.41412902223544"
"0.05600000000000008","0.04400000000000007","122.49719464182013"
"0.06000000000000008","0.04400000000000007","113.96948932718387"
"0.06400000000000008","0.04400000000000007","106.16877392196454"
"0.06800000000000009","0.04400000000000007","99.07700818204631"
"0.07200000000000009","0.04400000000000007","92.65202020620765"
"0.0760000000000001","0.04400000000000007","86.80885715643691"
"0.0800000000000001","0.04400000000000007","81.45996400448745"
"0.0840000000000001","0.04400000000000007","76.53195996143211"
"0.0880000000000001","0.04400000000000007","71.96794842370173"
"0.09200000000000011","0.04400000000000007","67.72479230545198"
"0.09600000000000011","0.04400000000000007","63.76952384058953"
"-0.1","0.04800000000000007","31.068250066168453"
"-0.096","0.04800000000000007","35.70412804442331"
"-0.092","0.04800000000000007","41.0104231319622"
"-0.088","0.04800000000000007","46.9964776510888"
"-0.08399999999999999","0.04800000000000007","53.65191893979145"
"-0.07999999999999999","0.04800000000000007","60.947549423575836"
"-0.07599999999999998","0.04800000000000007","68.83268478807064"
"-0.07199999999999998","0.04800000000000007","77.22860837027686"
"-0.06799999999999998","0.04800000000000007","86.02582981377174"
"-0.06399999999999997","0.04800000000000007","95.106600264286"
"-0.05999999999999997","0.04800000000000007","104.42004776701457"
"-0.055999999999999966","0.04800000000000007","114.03319169321766"
"-0.05199999999999996","0.04800000000000007","123.57297683140338"
"-0.04799999999999996","0.04800000000000007","130.73935868418883"
"-0.043999999999999956","0.04800000000000007","144.42045772655416"
"-0.03999999999999995","0.04800000000000007","-217.38070697115177"
"-0.03599999999999995","0.04800000000000007","-1254.26251161442"
"-0.031999999999999945","0.04800000000000007","-2220.909669929616"
"-0.027999999999999945","0.04800000000000007","-3134.2813156679194"
"-0.023999999999999945","0.04800000000000007","-3989.400318787511"
"-0.019999999999999945","0.04800000000000007","-4764.184284940155"
"-0.015999999999999945","0.04800000000000007","-5437.320465338928"
"-0.011999999999999945","0.04800000000000007","-5987.556563021037"
"-0.007999999999999945","0.04800000000000007","-6394.747293650925"
"-0.003999999999999945","0.04800000000000007","-6642.553626838061"
"5.551115123125783E-17","0.04800000000000007","-6720.1273280169835"
"0.004000000000000056","0.04800000000000007","-6623.654092643601"
"0.008000000000000056","0.04800000000000007","-6356.976205943406"
"0.012000000000000056","0.04800000000000007","-5930.787032331741"
"0.016000000000000056","0.04800000000000007","-5361.667790432186"
"0.020000000000000056","0.04800000000000007","-4670.005673757148"
"0.024000000000000056","0.04800000000000007","-3876.779350089978"
"0.028000000000000056","0.04800000000000007","-3003.7911670679887"
"0.032000000000000056","0.04800000000000007","-2071.157078035066"
"0.03600000000000006","0.04800000000000007","-1072.939243497333"
"0.04000000000000006","0.04800000000000007","-51.77442458782737"
"0.04400000000000007","0.04800000000000007","165.17497748825173"
"0.04800000000000007","0.04800000000000007","139.7249790837032"
"0.052000000000000074","0.04800000000000007","126.81019102049716"
"0.05600000000000008","0.04800000000000007","117.279917970307"
"0.06000000000000008","0.04800000000000007","109.2389091989983"
"0.06400000000000008","0.04800000000000007","102.03833293193188"
"0.06800000000000009","0.04800000000000007","95.48828150761615"
"0.07200000000000009","0.04800000000000007","89.50493312731498"
"0.0760000000000001","0.04800000000000007","84.01842533775286"
"0.0800000000000001","0.04800000000000007","78.96418953263344"
"0.0840000000000001","0.04800000000000007","74.28665323925487"
"0.0880000000000001","0.04800000000000007","69.94068611389793"
"0.09200000000000011","0.04800000000000007","65.89057259523022"
"0.09600000000000011","0.04800000000000007","62.1080475531481"
"-0.1","0.052000000000000074","32.168124195439894"
"-0.096","0.052000000000000074","36.55113330893442"
"-0.092","0.052000000000000074","41.50162223521885"
"-0.088","0.052000000000000074","47.02375270645159"
"-0.08399999999999999","0.052000000000000074","53.10516795046746"
"-0.07999999999999999","0.052000000000000074","59.716868629197926"
"-0.07599999999999998","0.052000000000000074","66.81220337135339"
"-0.07199999999999998","0.052000000000000074","74.32593230961807"
"-0.06799999999999998","0.052000000000000074","82.17793355153546"
"-0.06399999999999997","0.052000000000000074","90.28829399743483"
"-0.05999999999999997","0.052000000000000074","98.60058813995619"
"-0.055999999999999966","0.052000000000000074","107.0713218353711"
"-0.05199999999999996","0.052000000000000074","115.58915136225983"
"-0.04799999999999996","0.052000000000000074","124.3584531823942"
"-0.043999999999999956","0.052000000000000074","136.61813122691422"
"-0.03999999999999995","0.052000000000000074","158.14175042389323"
"-0.03599999999999995","0.052000000000000074","-38.471093260916106"
"-0.031999999999999945","0.052000000000000074","-820.9680334732278"
"-0.027999999999999945","0.052000000000000074","-1626.268651317983"
"-0.023999999999999945","0.052000000000000074","-2378.75350128284"
"-0.019999999999999945","0.052000000000000074","-3049.5747794260647"
"-0.015999999999999945","0.052000000000000074","-3628.208220739382"
"-0.011999999999999945","0.052000000000000074","-4098.50056548574"
"-0.007999999999999945","0.052000000000000074","-4444.073949409581"
"-0.003999999999999945","0.052000000000000074","-4653.562137512923"
"5.551115123125783E-17","0.052000000000000074","-4718.467573756849"
"0.004000000000000056","0.052000000000000074","-4635.660230371107"
"0.008000000000000056","0.052000000000000074","-4408.837805528882"
"0.012000000000000056","0.052000000000000074","-4045.1120529353343"
"0.016000000000000056","0.052000000000000074","-3556.926500580944"
"0.020000000000000056","0.052000000000000074","-2962.4414333730056"
"0.024000000000000056","0.052000000000000074","-2273.5503387739736"
"0.028000000000000056","0.052000000000000074","-1502.1491294928971"
"0.032000000000000056","0.052000000000000074","-694.0302204308318"
"0.03600000000000006","0.052000000000000074","407.89715413294505"
"0.04000000000000006","0.052000000000000074","144.4449444854976"
"0.04400000000000007","0.052000000000000074","135.43912772793587"
"0.04800000000000007","0.052000000000000074","128.11602371262734"
"0.052000000000000074","0.052000000000000074","119.41011948382572"
"0.05600000000000008","0.052000000000000074","111.42674868600444"
"0.06000000000000008","0.052000000000000074","104.25927121697383"
"0.06400000000000008","0.052000000000000074","97.7343945934088"
