"X-coordinate","Z-coordinate","Electric Potential"
"0.09600000000000011","0.012000000000000056","20.914348346455736"
"-0.1","0.016000000000000056","-42.36275854263437"
"-0.096","0.016000000000000056","-57.69195916876366"
"-0.092","0.016000000000000056","-79.8712863847207"
"-0.088","0.016000000000000056","-112.33474775097173"
"-0.08399999999999999","0.016000000000000056","-160.18806501264893"
"-0.07999999999999999","0.016000000000000056","-230.78877521718863"
"-0.07599999999999998","0.016000000000000056","-334.3249560955272"
"-0.07199999999999998","0.016000000000000056","-484.26551330398354"
"-0.06799999999999998","0.016000000000000056","-697.18979404622"
"-0.06399999999999997","0.016000000000000056","-991.1203071789457"
"-0.05999999999999997","0.016000000000000056","-1382.3831902242375"
"-0.055999999999999966","0.016000000000000056","-1883.3577774159521"
"-0.05199999999999996","0.016000000000000056","-2503.7083689102064"
"-0.04799999999999996","0.016000000000000056","-3254.2647708078302"
"-0.043999999999999956","0.016000000000000056","-4150.908060937775"
"-0.03999999999999995","0.016000000000000056","-5217.396166151394"
"-0.03599999999999995","0.016000000000000056","-6487.552543756428"
"-0.031999999999999945","0.016000000000000056","-8007.363719067964"
"-0.027999999999999945","0.016000000000000056","-9836.893658981828"
"-0.023999999999999945","0.016000000000000056","-12050.601799536173"
"-0.019999999999999945","0.016000000000000056","-14732.167571463153"
"-0.015999999999999945","0.016000000000000056","-17958.047188715518"
"-0.011999999999999945","0.016000000000000056","-21778.489211003587"
"-0.007999999999999945","0.016000000000000056","-26278.45947326"
"-0.003999999999999945","0.016000000000000056","-32006.096993514282"
"5.551115123125783E-17","0.016000000000000056","-44524.549820235305"
"0.004000000000000056","0.016000000000000056","-32559.023888162512"
"0.008000000000000056","0.016000000000000056","-26505.159297936396"
"0.012000000000000056","0.016000000000000056","-21887.317886153607"
"0.016000000000000056","0.016000000000000056","-17995.641205866705"
"0.020000000000000056","0.016000000000000056","-14716.064453677054"
"0.024000000000000056","0.016000000000000056","-11988.067131067979"
"0.028000000000000056","0.016000000000000056","-9729.557867180543"
"0.032000000000000056","0.016000000000000056","-7852.771155213835"
"0.03600000000000006","0.016000000000000056","-6279.50387204147"
"0.04000000000000006","0.016000000000000056","-4945.570559826021"
"0.04400000000000007","0.016000000000000056","-3799.913244587399"
"0.04800000000000007","0.016000000000000056","-2802.1790700450692"
"0.052000000000000074","0.016000000000000056","-1920.2792022874673"
"0.05600000000000008","0.016000000000000056","-1128.543167373713"
"0.06000000000000008","0.016000000000000056","-408.5439357276224"
"0.06400000000000008","0.016000000000000056","53.0264576446048"
"0.06800000000000009","0.016000000000000056","44.60401556068933"
"0.07200000000000009","0.016000000000000056","38.915971806830846"
"0.0760000000000001","0.016000000000000056","34.45488979748873"
"0.0800000000000001","0.016000000000000056","30.742206561496026"
"0.0840000000000001","0.016000000000000056","27.56454659542943"
"0.0880000000000001","0.016000000000000056","24.80787607131471"
"0.09200000000000011","0.016000000000000056","22.39887693298661"
"0.09600000000000011","0.016000000000000056","20.283766226669133"
"-0.1","0.020000000000000056","-36.762168939193934"
"-0.096","0.020000000000000056","-49.227734077461825"
"-0.092","0.020000000000000056","-67.11121887635615"
"-0.088","0.020000000000000056","-93.2590460334632"
"-0.08399999999999999","0.020000000000000056","-132.14677932382486"
"-0.07999999999999999","0.020000000000000056","-190.6132263626974"
"-0.07599999999999998","0.020000000000000056","-278.60592686574597"
"-0.07199999999999998","0.020000000000000056","-410.1248813858342"
"-0.06799999999999998","0.020000000000000056","-603.9075875812388"
"-0.06399999999999997","0.020000000000000056","-881.4029553122721"
"-0.05999999999999997","0.020000000000000056","-1260.327850889587"
"-0.055999999999999966","0.020000000000000056","-1749.5525478635066"
"-0.05199999999999996","0.020000000000000056","-2352.801685095002"
"-0.04799999999999996","0.020000000000000056","-3076.048794158714"
"-0.043999999999999956","0.020000000000000056","-3931.563482424065"
"-0.03999999999999995","0.020000000000000056","-4939.109292794347"
"-0.03599999999999995","0.020000000000000056","-6126.404485641157"
"-0.031999999999999945","0.020000000000000056","-7529.546201732812"
"-0.027999999999999945","0.020000000000000056","-9193.161945528422"
"-0.023999999999999945","0.020000000000000056","-11169.589837545087"
"-0.019999999999999945","0.020000000000000056","-13516.60951784937"
"-0.015999999999999945","0.020000000000000056","-16296.715985699915"
"-0.011999999999999945","0.020000000000000056","-19596.07501158587"
"-0.007999999999999945","0.020000000000000056","-23635.23513170447"
"-0.003999999999999945","0.020000000000000056","-29358.45485457208"
"5.551115123125783E-17","0.020000000000000056","-44609.79979613886"
"0.004000000000000056","0.020000000000000056","-30104.93178946926"
"0.008000000000000056","0.020000000000000056","-23940.41131723048"
"0.012000000000000056","0.020000000000000056","-19741.035507280514"
"0.016000000000000056","0.020000000000000056","-16354.2934617182"
"0.020000000000000056","0.020000000000000056","-13514.22629867554"
"0.024000000000000056","0.020000000000000056","-11118.798282767044"
"0.028000000000000056","0.020000000000000056","-9097.943110961043"
"0.032000000000000056","0.020000000000000056","-7389.190891908032"
"0.03600000000000006","0.020000000000000056","-5936.466740963225"
"0.04000000000000006","0.020000000000000056","-4691.412598789589"
"0.04400000000000007","0.020000000000000056","-3613.549448694208"
"0.04800000000000007","0.020000000000000056","-2669.5013425316565"
"0.052000000000000074","0.020000000000000056","-1831.8988096764256"
"0.05600000000000008","0.020000000000000056","-1078.5743440263793"
"0.06000000000000008","0.020000000000000056","-394.5867355667265"
"0.06400000000000008","0.020000000000000056","44.28258273037971"
"0.06800000000000009","0.020000000000000056","40.559258070487964"
"0.07200000000000009","0.020000000000000056","36.59486942553855"
"0.0760000000000001","0.020000000000000056","32.83734090502793"
"0.0800000000000001","0.020000000000000056","29.467352781707"
"0.0840000000000001","0.020000000000000056","26.482529417589877"
"0.0880000000000001","0.020000000000000056","23.850071323132916"
"0.09200000000000011","0.020000000000000056","21.53094958707964"
"0.09600000000000011","0.020000000000000056","19.486914533698695"
"-0.1","0.024000000000000056","-29.863512837674257"
"-0.096","0.024000000000000056","-38.81100587079181"
"-0.092","0.024000000000000056","-51.31706673106585"
"-0.088","0.024000000000000056","-69.31761384220572"
"-0.08399999999999999","0.024000000000000056","-96.20393466348207"
"-0.07999999999999999","0.024000000000000056","-137.95173085609207"
"-0.07599999999999998","0.024000000000000056","-203.79334239149205"
"-0.07199999999999998","0.024000000000000056","-307.56938230992694"
"-0.06799999999999998","0.024000000000000056","-471.3611106288531"
"-0.06399999999999997","0.024000000000000056","-725.4353336771735"
"-0.05999999999999997","0.024000000000000056","-1093.1409341362769"
"-0.055999999999999966","0.024000000000000056","-1574.480511589033"
"-0.05199999999999996","0.024000000000000056","-2161.1815368335865"
"-0.04799999999999996","0.024000000000000056","-2853.6336759733526"
"-0.043999999999999956","0.024000000000000056","-3661.9419298072753"
"-0.03999999999999995","0.024000000000000056","-4603.629949517745"
"-0.03599999999999995","0.024000000000000056","-5702.571170255581"
"-0.031999999999999945","0.024000000000000056","-6988.789433643691"
"-0.027999999999999945","0.024000000000000056","-8498.572604117397"
"-0.023999999999999945","0.024000000000000056","-10274.920713436597"
"-0.019999999999999945","0.024000000000000056","-12369.848820471056"
"-0.015999999999999945","0.024000000000000056","-14854.766517715972"
"-0.011999999999999945","0.024000000000000056","-17860.014843397672"
"-0.007999999999999945","0.024000000000000056","-21720.781404568952"
"-0.003999999999999945","0.024000000000000056","-27659.053946445405"
"5.551115123125783E-17","0.024000000000000056","-44638.53556399141"
"0.004000000000000056","0.024000000000000056","-28511.742278393307"
"0.008000000000000056","0.024000000000000056","-22071.564722412808"
"0.012000000000000056","0.024000000000000056","-18027.066953472025"
"0.016000000000000056","0.024000000000000056","-14925.44153011023"
"0.020000000000000056","0.024000000000000056","-12377.894496967845"
"0.024000000000000056","0.024000000000000056","-10234.83484476294"
"0.028000000000000056","0.024000000000000056","-8416.096681939138"
"0.032000000000000056","0.024000000000000056","-6864.749552647196"
"0.03600000000000006","0.024000000000000056","-5534.329635473085"
"0.04000000000000006","0.024000000000000056","-4385.47124191297"
"0.04400000000000007","0.024000000000000056","-3384.8181933811393"
"0.04800000000000007","0.024000000000000056","-2504.3139485622078"
"0.052000000000000074","0.024000000000000056","-1720.5532713466935"
"0.05600000000000008","0.024000000000000056","-1014.5401681595752"
"0.06000000000000008","0.024000000000000056","-373.62947527504025"
"0.06400000000000008","0.024000000000000056","39.87328335476052"
"0.06800000000000009","0.024000000000000056","36.66962297550209"
"0.07200000000000009","0.024000000000000056","34.146665495079844"
"0.0760000000000001","0.024000000000000056","31.014941836964617"
"0.0800000000000001","0.024000000000000056","27.967152246767498"
"0.0840000000000001","0.024000000000000056","25.18185058920629"
"0.0880000000000001","0.024000000000000056","22.6910836728134"
"0.09200000000000011","0.024000000000000056","20.48255160312761"
"0.09600000000000011","0.024000000000000056","18.530247974986064"
"-0.1","0.028000000000000056","-22.538130187592476"
"-0.096","0.028000000000000056","-27.798108823150713"
"-0.092","0.028000000000000056","-34.574722673337476"
"-0.088","0.028000000000000056","-43.563457043358326"
"-0.08399999999999999","0.028000000000000056","-56.08991875621953"
"-0.07999999999999999","0.028000000000000056","-76.76642401425646"
"-0.07599999999999998","0.028000000000000056","-114.45770154419066"
"-0.07199999999999998","0.028000000000000056","-178.9022644054056"
"-0.06799999999999998","0.028000000000000056","-293.6917693631073"
"-0.06399999999999997","0.028000000000000056","-510.41763571604787"
"-0.05999999999999997","0.028000000000000056","-879.3330580186724"
"-0.055999999999999966","0.028000000000000056","-1366.6287129776179"
"-0.05199999999999996","0.028000000000000056","-1939.4845096345875"
"-0.04799999999999996","0.028000000000000056","-2597.6748244019554"
"-0.043999999999999956","0.028000000000000056","-3353.2530721717017"
"-0.03999999999999995","0.028000000000000056","-4223.90766353862"
"-0.03599999999999995","0.028000000000000056","-5231.919918494318"
"-0.031999999999999945","0.028000000000000056","-6404.495959880234"
"-0.027999999999999945","0.028000000000000056","-7774.77534773745"
"-0.023999999999999945","0.028000000000000056","-9384.135531259728"
"-0.019999999999999945","0.028000000000000056","-11288.263318734911"
"-0.015999999999999945","0.028000000000000056","-13574.300630614567"
"-0.011999999999999945","0.028000000000000056","-16411.214810921974"
"-0.007999999999999945","0.028000000000000056","-20214.40123887469"
"-0.003999999999999945","0.028000000000000056","-26384.361051716558"
"5.551115123125783E-17","0.028000000000000056","-44719.60943583056"
"0.004000000000000056","0.028000000000000056","-27287.430262074402"
"0.008000000000000056","0.028000000000000056","-20572.861270681522"
"0.012000000000000056","0.028000000000000056","-16580.067002129388"
"0.016000000000000056","0.028000000000000056","-13647.85072632712"
"0.020000000000000056","0.028000000000000056","-11301.72288067537"
"0.024000000000000056","0.028000000000000056","-9352.586028495796"
"0.028000000000000056","0.028000000000000056","-7704.612593561517"
"0.032000000000000056","0.028000000000000056","-6297.562272712358"
"0.03600000000000006","0.028000000000000056","-5087.16513016964"
"0.04000000000000006","0.028000000000000056","-4038.0563199290727"
"0.04400000000000007","0.028000000000000056","-3120.994364248635"
"0.04800000000000007","0.028000000000000056","-2311.5316505273486"
"0.052000000000000074","0.028000000000000056","-1589.2332581080332"
"0.05600000000000008","0.028000000000000056","-937.507228069349"
"0.06000000000000008","0.028000000000000056","-347.39528015971075"
"0.06400000000000008","0.028000000000000056","28.191560671476985"
"0.06800000000000009","0.028000000000000056","33.874184985039086"
"0.07200000000000009","0.028000000000000056","31.972198880653224"
"0.0760000000000001","0.028000000000000056","29.131813856875944"
"0.0800000000000001","0.028000000000000056","26.30299215396518"
"0.0840000000000001","0.028000000000000056","23.692560517962036"
"0.0880000000000001","0.028000000000000056","21.347401585723485"
"0.09200000000000011","0.028000000000000056","19.263818176513542"
"0.09600000000000011","0.028000000000000056","17.42073508202382"
"-0.1","0.032000000000000056","-15.691867340229262"
"-0.096","0.032000000000000056","-17.69081830990298"
"-0.092","0.032000000000000056","-19.43934372030506"
"-0.088","0.032000000000000056","-20.60472548781884"
"-0.08399999999999999","0.032000000000000056","-18.997460953813235"
"-0.07999999999999999","0.032000000000000056","-8.504567275514523"
"-0.07599999999999998","0.032000000000000056","-23.810731374656495"
"-0.07199999999999998","0.032000000000000056","-39.23495794751485"
"-0.06799999999999998","0.032000000000000056","-69.74925346424833"
"-0.06399999999999997","0.032000000000000056","-178.9593143815021"
"-0.05999999999999997","0.032000000000000056","-628.5880284308764"
"-0.055999999999999966","0.032000000000000056","-1145.5920205019781"
"-0.05199999999999996","0.032000000000000056","-1702.2411884136895"
"-0.04799999999999996","0.032000000000000056","-2319.2978823721483"
"-0.043999999999999956","0.032000000000000056","-3015.3511162146506"
"-0.03999999999999995","0.032000000000000056","-3809.734997346915"
"-0.03599999999999995","0.032000000000000056","-4724.517016004148"
"-0.031999999999999945","0.032000000000000056","-5786.178501080322"
"-0.027999999999999945","0.032000000000000056","-7027.819889527732"
"-0.023999999999999945","0.032000000000000056","-8493.137742951261"
"-0.019999999999999945","0.032000000000000056","-10244.995528886631"
"-0.015999999999999945","0.032000000000000056","-12385.944482002982"
"-0.011999999999999945","0.032000000000000056","-15112.612707524944"
"-0.007999999999999945","0.032000000000000056","-18887.016806971646"
"-0.003999999999999945","0.032000000000000056","-25220.265285782745"
"5.551115123125783E-17","0.032000000000000056","-44689.45590781845"
"0.004000000000000056","0.032000000000000056","-26055.629487863996"
"0.008000000000000056","0.032000000000000056","-19196.277990655628"
"0.012000000000000056","0.032000000000000056","-15258.80803175788"
"0.016000000000000056","0.032000000000000056","-12451.096790139934"
"0.020000000000000056","0.032000000000000056","-10258.385468086919"
"0.024000000000000056","0.032000000000000056","-8467.466258454446"
"0.028000000000000056","0.032000000000000056","-6968.820100529894"
"0.032000000000000056","0.032000000000000056","-5696.0328972959205"
"0.03600000000000006","0.032000000000000056","-4603.328422867569"
"0.04000000000000006","0.032000000000000056","-3656.292056264982"
"0.04400000000000007","0.032000000000000056","-2827.678676493061"
"0.04800000000000007","0.032000000000000056","-2095.304339332353"
"0.052000000000000074","0.032000000000000056","-1440.8707792664698"
"0.05600000000000008","0.032000000000000056","-849.4647399007652"
"0.06000000000000008","0.032000000000000056","-311.28856876073263"
"0.06400000000000008","0.032000000000000056","33.21970854485408"
"0.06800000000000009","0.032000000000000056","32.58000202527675"
"0.07200000000000009","0.032000000000000056","30.001584736397238"
"0.0760000000000001","0.032000000000000056","27.18067574179688"
"0.0800000000000001","0.032000000000000056","24.483030485524658"
"0.0840000000000001","0.032000000000000056","22.023901712019175"
"0.0880000000000001","0.032000000000000056","19.827278255906677"
"0.09200000000000011","0.032000000000000056","17.882066950451037"
"0.09600000000000011","0.032000000000000056","16.164953525095093"
"-0.1","0.03600000000000006","-10.068016118052517"
"-0.096","0.03600000000000006","-9.824076853667178"
"-0.092","0.03600000000000006","-8.428940052127407"
"-0.088","0.03600000000000006","-5.664685000105633"
"-0.08399999999999999","0.03600000000000006","0.09646552102312066"
"-0.07999999999999999","0.03600000000000006","11.457823639827001"
"-0.07599999999999998","0.03600000000000006","12.973631814882346"
"-0.07199999999999998","0.03600000000000006","18.035361395765424"
"-0.06799999999999998","0.03600000000000006","27.16279543110426"
"-0.06399999999999997","0.03600000000000006","53.69443111703908"
"-0.05999999999999997","0.03600000000000006","-434.69089600846723"
"-0.055999999999999966","0.03600000000000006","-943.9462035255385"
"-0.05199999999999996","0.03600000000000006","-1464.616905778774"
"-0.04799999999999996","0.03600000000000006","-2028.094498167872"
"-0.043999999999999956","0.03600000000000006","-2655.7889540379106"
"-0.03999999999999995","0.03600000000000006","-3367.5958898115396"
"-0.03599999999999995","0.03600000000000006","-4185.466752490053"
"-0.031999999999999945","0.03600000000000006","-5136.018654364145"
"-0.027999999999999945","0.03600000000000006","-6253.7418139816"
"-0.023999999999999945","0.03600000000000006","-7586.295182528939"
"-0.019999999999999945","0.03600000000000006","-9204.682710225377"
"-0.015999999999999945","0.03600000000000006","-11225.191815835535"
"-0.011999999999999945","0.03600000000000006","-13863.721150529733"
"-0.007999999999999945","0.03600000000000006","-17602.446684843333"
"-0.003999999999999945","0.03600000000000006","-23955.818336270357"
"5.551115123125783E-17","0.03600000000000006","-44876.087429357496"
"0.004000000000000056","0.03600000000000006","-24353.42250232529"
"0.008000000000000056","0.03600000000000006","-17799.482386868753"
"0.012000000000000056","0.03600000000000006","-13967.589740116235"
"0.016000000000000056","0.03600000000000006","-11273.461600085173"
"0.020000000000000056","0.03600000000000006","-9213.721973924152"
"0.024000000000000056","0.03600000000000006","-7564.15590720452"
"0.028000000000000056","0.03600000000000006","-6204.492209621018"
"0.032000000000000056","0.03600000000000006","-5061.581249233645"
"0.03600000000000006","0.03600000000000006","-4086.579070008995"
"0.04000000000000006","0.03600000000000006","-3244.4764609443487"
"0.04400000000000007","0.03600000000000006","-2508.824762288087"
"0.04800000000000007","0.03600000000000006","-1858.876657026162"
"0.052000000000000074","0.03600000000000006","-1277.9621599758752"
"0.05600000000000008","0.03600000000000006","-752.7464061046168"
"0.06000000000000008","0.03600000000000006","-273.8798919401881"
"0.06400000000000008","0.03600000000000006","36.422709724498226"
"0.06800000000000009","0.03600000000000006","30.769170581872093"
"0.07200000000000009","0.03600000000000006","27.912742577149363"
"0.0760000000000001","0.03600000000000006","25.07803284176754"
"0.0800000000000001","0.03600000000000006","22.47970795660951"
"0.0840000000000001","0.03600000000000006","20.168248739057272"
"0.0880000000000001","0.03600000000000006","18.131741963817607"
"0.09200000000000011","0.03600000000000006","16.34215779111072"
"0.09600000000000011","0.03600000000000006","14.769267894045072"
"-0.1","0.04000000000000006","-5.994895181339342"
"-0.096","0.04000000000000006","-4.716587144342285"
"-0.092","0.04000000000000006","-2.3800376504311473"
"-0.088","0.04000000000000006","0.9010454942826183"
"-0.08399999999999999","0.04000000000000006","5.151993936127119"
"-0.07999999999999999","0.04000000000000006","10.256698880491319"
"-0.07599999999999998","0.04000000000000006","15.084105987245463"
"-0.07199999999999998","0.04000000000000006","20.650492160226403"
"-0.06799999999999998","0.04000000000000006","28.285345506526326"
"-0.06399999999999997","0.04000000000000006","30.805953222983067"
"-0.05999999999999997","0.04000000000000006","-336.9917186988363"
"-0.055999999999999966","0.04000000000000006","-775.2884227128567"
"-0.05199999999999996","0.04000000000000006","-1234.1840561885342"
"-0.04799999999999996","0.04000000000000006","-1729.7146017378989"
"-0.043999999999999956","0.04000000000000006","-2279.2617254022775"
"-0.03999999999999995","0.04000000000000006","-2901.086791332936"
"-0.03599999999999995","0.04000000000000006","-3616.308344884408"
"-0.031999999999999945","0.04000000000000006","-4451.572490134872"
"-0.027999999999999945","0.04000000000000006","-5442.945057454038"
"-0.023999999999999945","0.04000000000000006","-6642.345902537474"
"-0.019999999999999945","0.04000000000000006","-8129.180643136019"
"-0.015999999999999945","0.04000000000000006","-10033.569636987126"
"-0.011999999999999945","0.04000000000000006","-12590.697374681991"
"-0.007999999999999945","0.04000000000000006","-16305.232672287713"
"-0.003999999999999945","0.04000000000000006","-22728.92329560765"
"5.551115123125783E-17","0.04000000000000006","-44921.78596853376"
"0.004000000000000056","0.04000000000000006","-22830.13754296446"
"0.008000000000000056","0.04000000000000006","-16397.998603753585"
"0.012000000000000056","0.04000000000000006","-12650.523190548989"
"0.016000000000000056","0.04000000000000006","-10062.644829575685"
"0.020000000000000056","0.04000000000000006","-8132.019270574136"
"0.024000000000000056","0.04000000000000006","-6622.310040409121"
"0.028000000000000056","0.04000000000000006","-5402.184723929126"
"0.032000000000000056","0.04000000000000006","-4391.413242644786"
"0.03600000000000006","0.04000000000000006","-3537.6643278074876"
"0.04000000000000006","0.04000000000000006","-2804.909626639404"
"0.04400000000000007","0.04000000000000006","-2167.12782685437"
"0.04800000000000007","0.04000000000000006","-1604.711358433435"
"0.052000000000000074","0.04000000000000006","-1102.35767354321"
"0.05600000000000008","0.04000000000000006","-648.0266337474471"
"0.06000000000000008","0.04000000000000006","-234.92660085220643"
"0.06400000000000008","0.04000000000000006","26.169440192108702"
"0.06800000000000009","0.04000000000000006","28.95315555402631"
"0.07200000000000009","0.04000000000000006","25.70683035101709"
"0.0760000000000001","0.04000000000000006","22.75984396477067"
"0.0800000000000001","0.04000000000000006","20.253969145216125"
"0.0840000000000001","0.04000000000000006","18.110268642851697"
"0.0880000000000001","0.04000000000000006","16.258916069830665"
"0.09200000000000011","0.04000000000000006","14.648688278833422"
"0.09600000000000011","0.04000000000000006","13.240959766435116"
"-0.1","0.04400000000000007","-3.3190919616584975"
"-0.096","0.04400000000000007","-1.7706585618667101"
"-0.092","0.04400000000000007","0.487941014101874"
"-0.088","0.04400000000000007","3.3465728563981356"
"-0.08399999999999999","0.04400000000000007","6.692653214131036"
"-0.07999999999999999","0.04400000000000007","10.494088000789123"
"-0.07599999999999998","0.04400000000000007","14.693039623460589"
"-0.07199999999999998","0.04400000000000007","19.408923409965194"
"-0.06799999999999998","0.04400000000000007","24.308394882886954"
"-0.06399999999999997","0.04400000000000007","49.7606065671069"
"-0.05999999999999997","0.04400000000000007","-268.68184070073147"
"-0.055999999999999966","0.04400000000000007","-626.1604103862572"
"-0.05199999999999996","0.04400000000000007","-1009.2650703195637"
"-0.04799999999999996","0.04400000000000007","-1425.647698910349"
"-0.043999999999999956","0.04400000000000007","-1887.9962302699662"
"-0.03999999999999995","0.04400000000000007","-2411.866207428929"
"-0.03599999999999995","0.04400000000000007","-3016.6871843337626"
"-0.031999999999999945","0.04400000000000007","-3728.337486612697"
"-0.027999999999999945","0.04400000000000007","-4583.583717468831"
"-0.023999999999999945","0.04400000000000007","-5637.726545684405"
"-0.019999999999999945","0.04400000000000007","-6978.2859511090255"
"-0.015999999999999945","0.04400000000000007","-8751.188194034637"
"-0.011999999999999945","0.04400000000000007","-11218.604575582458"
"-0.007999999999999945","0.04400000000000007","-14929.592141266821"
"-0.003999999999999945","0.04400000000000007","-21543.260337487238"
"5.551115123125783E-17","0.04400000000000007","-44916.26997343882"
"0.004000000000000056","0.04400000000000007","-21572.49871406356"
"0.008000000000000056","0.04400000000000007","-14966.515693468733"
"0.012000000000000056","0.04400000000000007","-11246.27842837496"
"0.016000000000000056","0.04400000000000007","-8764.08838733094"
"0.020000000000000056","0.04400000000000007","-6975.417444523791"
"0.024000000000000056","0.04400000000000007","-5619.412772570023"
"0.028000000000000056","0.04400000000000007","-4550.441960190888"
"0.032000000000000056","0.04400000000000007","-3681.0393005170276"
"0.03600000000000006","0.04400000000000007","-2956.0135054447132"
"0.04000000000000006","0.04400000000000007","-2338.9302710838792"
"0.04400000000000007","0.04400000000000007","-1804.6211634950039"
"0.04800000000000007","0.04400000000000007","-1334.865222007135"
"0.052000000000000074","0.04400000000000007","-915.7897974738261"
"0.05600000000000008","0.04400000000000007","-536.2292859621542"
"0.06000000000000008","0.04400000000000007","-187.01131614613683"
"0.06400000000000008","0.04400000000000007","40.03157136485077"
"0.06800000000000009","0.04400000000000007","28.073180563348586"
"0.07200000000000009","0.04400000000000007","23.233950721357925"
"0.0760000000000001","0.04400000000000007","20.113529328444763"
"0.0800000000000001","0.04400000000000007","17.756635476686302"
"0.0840000000000001","0.04400000000000007","15.8350130095311"
"0.0880000000000001","0.04400000000000007","14.209657090471008"
"0.09200000000000011","0.04400000000000007","12.809153398577005"
"0.09600000000000011","0.04400000000000007","11.589869653561017"
"-0.1","0.04800000000000007","-1.6817837886998928"
"-0.096","0.04800000000000007","-0.14743110668623532"
"-0.092","0.04800000000000007","1.8611187491829995"
"-0.088","0.04800000000000007","4.276659675034396"
"-0.08399999999999999","0.04800000000000007","7.025144638677796"
"-0.07999999999999999","0.04800000000000007","10.088565770636526"
"-0.07599999999999998","0.04800000000000007","13.486197025758546"
"-0.07199999999999998","0.04800000000000007","17.18330032534206"
"-0.06799999999999998","0.04800000000000007","20.53437938872302"
"-0.06399999999999997","0.04800000000000007","14.03939509382959"
"-0.05999999999999997","0.04800000000000007","-205.88493012126472"
"-0.055999999999999966","0.04800000000000007","-483.9768449412291"
"-0.05199999999999996","0.04800000000000007","-785.5174640223096"
"-0.04799999999999996","0.04800000000000007","-1115.3927244891624"
"-0.043999999999999956","0.04800000000000007","-1482.9976989629758"
"-0.03999999999999995","0.04800000000000007","-1900.962012670635"
"-0.03599999999999995","0.04800000000000007","-2386.1589689243633"
"-0.031999999999999945","0.04800000000000007","-2962.2869322519946"
"-0.027999999999999945","0.04800000000000007","-3664.7534020221897"
"-0.023999999999999945","0.04800000000000007","-4549.567426965785"
"-0.019999999999999945","0.04800000000000007","-5709.952811126338"
"-0.015999999999999945","0.04800000000000007","-7308.773570287359"
"-0.011999999999999945","0.04800000000000007","-9646.736019652424"
"-0.007999999999999945","0.04800000000000007","-13345.346951583"
"-0.003999999999999945","0.04800000000000007","-20205.204714522053"
"5.551115123125783E-17","0.04800000000000007","-44909.94586664707"
"0.004000000000000056","0.04800000000000007","-20210.84766480731"
"0.008000000000000056","0.04800000000000007","-13354.121328663796"
"0.012000000000000056","0.04800000000000007","-9653.764393603436"
"0.016000000000000056","0.04800000000000007","-7310.1265165789755"
"0.020000000000000056","0.04800000000000007","-5703.131609095494"
"0.024000000000000056","0.04800000000000007","-4533.3705363358395"
"0.028000000000000056","0.04800000000000007","-3638.797480196988"
"0.032000000000000056","0.04800000000000007","-2926.6920603688386"
"0.03600000000000006","0.04800000000000007","-2341.4241660341495"
"0.04000000000000006","0.04800000000000007","-1847.9893183108939"
"0.04400000000000007","0.04800000000000007","-1423.3068035312274"
"0.04800000000000007","0.04800000000000007","-1051.3465664641292"
"0.052000000000000074","0.04800000000000007","-720.194257560311"
"0.05600000000000008","0.04800000000000007","-420.1343500967373"
"0.06000000000000008","0.04800000000000007","-142.70350657485662"
"0.06400000000000008","0.04800000000000007","32.49443757175911"
"0.06800000000000009","0.04800000000000007","24.832302885270476"
"0.07200000000000009","0.04800000000000007","19.83338468882208"
"0.0760000000000001","0.04800000000000007","16.971143388722094"
"0.0800000000000001","0.04800000000000007","14.947496119737556"
"0.0840000000000001","0.04800000000000007","13.340671390867065"
"0.0880000000000001","0.04800000000000007","11.99425616576752"
"0.09200000000000011","0.04800000000000007","10.837241213099956"
"0.09600000000000011","0.04800000000000007","9.829973021145827"
"-0.1","0.052000000000000074","-0.7855019058854805"
"-0.096","0.052000000000000074","0.6520005972409315"
"-0.092","0.052000000000000074","2.4201959334918315"
"-0.088","0.052000000000000074","4.459947995764621"
"-0.08399999999999999","0.052000000000000074","6.699704105438422"
"-0.07999999999999999","0.052000000000000074","9.106202617795647"
"-0.07599999999999998","0.052000000000000074","11.689421955085631"
"-0.07199999999999998","0.052000000000000074","14.419257560794959"
"-0.06799999999999998","0.052000000000000074","17.113399285942908"
"-0.06399999999999997","0.052000000000000074","13.835407886259185"
"-0.05999999999999997","0.052000000000000074","-143.70654403330866"
"-0.055999999999999966","0.052000000000000074","-343.32464175834366"
"-0.05199999999999996","0.052000000000000074","-560.1340592546858"
"-0.04799999999999996","0.052000000000000074","-798.545130181613"
"-0.043999999999999956","0.052000000000000074","-1065.3811960204816"
"-0.03999999999999995","0.052000000000000074","-1370.0692917324657"
"-0.03599999999999995","0.052000000000000074","-1725.9453751842984"
"-0.031999999999999945","0.052000000000000074","-2152.472155807025"
"-0.027999999999999945","0.052000000000000074","-2680.2686805658645"
"-0.023999999999999945","0.052000000000000074","-3360.621815893282"
"-0.019999999999999945","0.052000000000000074","-4284.594316997986"
"-0.015999999999999945","0.052000000000000074","-5625.311375064024"
"-0.011999999999999945","0.052000000000000074","-7732.471342134662"
"-0.007999999999999945","0.052000000000000074","-11352.92764199319"
"-0.003999999999999945","0.052000000000000074","-18508.793646646307"
"5.551115123125783E-17","0.052000000000000074","-44934.792611875215"
"0.004000000000000056","0.052000000000000074","-18496.117981953626"
"0.008000000000000056","0.052000000000000074","-11340.471888239816"
"0.012000000000000056","0.052000000000000074","-7724.712957555962"
"0.016000000000000056","0.052000000000000074","-5619.005246094502"
