"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.4999999999999965E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.549999999999996E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.599999999999996E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.649999999999995E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.699999999999995E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.7499999999999946E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.799999999999994E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.849999999999994E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.8999999999999934E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.949999999999993E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
