"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"-14.358643154736143","-14.354367432896765","-20.558553348946873","-480037.8135507586","-480120.05696138385","656098.131550592","1","1.602176634E-19","8.670000000000127E-5","3.3444950551171926E-27","-0.009260951165444684","0.009304022551769847","4.307138632516326E-5"
"-14.406531959176903","-14.402264472193334","-20.49288842381186","-477738.31377126893","-477820.7669126411","657196.8005608477","1","1.602176634E-19","8.680000000000127E-5","3.3444950551171926E-27","-0.009230034557222025","0.009273105943529598","4.3071386307573165E-5"
"-14.45419082683612","-14.449931595512238","-20.42711470226418","-475439.09435630694","-475521.7538450214","658274.0667355699","1","1.602176634E-19","8.690000000000127E-5","3.3444950551171926E-27","-0.009199075309444908","0.009242146695667487","4.307138622257865E-5"
"-14.501619790672105","-14.497368835473624","-20.3612343224911","-473140.25365210813","-473223.1161084969","659329.9721681031","1","1.602176634E-19","8.700000000000127E-5","3.3444950551171926E-27","-0.00916807441989438","0.009211145806256501","4.3071386362121544E-5"
"-14.548818893450452","-14.544576234505321","-20.295249418420482","-470841.88945748215","-470924.95150580653","660364.5599510067","1","1.602176634E-19","8.710000000000128E-5","3.3444950551171926E-27","-0.009137032884269492","0.009180104270967595","4.307138669810279E-5"
"-14.595788187689065","-14.591553844787862","-20.22916211962144","-468544.09901880054","-468627.35728744883","661377.874165338","1","1.602176634E-19","8.720000000000128E-5","3.3444950551171926E-27","-0.00910595169643325","0.009149023083021894","4.307138658864347E-5"
"-14.642527735602656","-14.638301728199007","-20.16297455120598","-466246.97902523226","-466330.430146794","662369.9598700565","1","1.602176634E-19","8.730000000000128E-5","3.3444950551171926E-27","-0.009074831846633739","0.00911790323314727","4.307138651353168E-5"
"-14.6890376090468","-14.684819956257812","-20.09668883373177","-463950.62560388417","-464034.26621540985","663340.8630914793","1","1.602176634E-19","8.740000000000128E-5","3.3444950551171926E-27","-0.009043674323255216","0.0090867457095358","4.307138628058434E-5"
"-14.735317889461475","-14.731108610068187","-20.03030708310591","-461655.1343151517","-461738.9610582419","664290.6308125788","1","1.602176634E-19","8.750000000000129E-5","3.3444950551171926E-27","-0.009012480110909857","0.009055551497798735","4.307138688887727E-5"
"-14.781368667814183","-14.777167780262028","-19.963831410489835","-459360.6001481389","-459444.60966915975","665219.3109622663","1","1.602176634E-19","8.760000000000129E-5","3.3444950551171926E-27","-0.008981250194386895","0.009024321580924515","4.307138653762005E-5"
"-14.82719004454258","-14.822997566941869","-19.897263922205223","-457067.1175162065","-457151.3064664205","666126.9524046611","1","1.602176634E-19","8.770000000000129E-5","3.3444950551171926E-27","-0.008949985552648978","0.008993056939236042","4.307138658706487E-5"
"-14.87278212949668","-14.86859807962311","-19.830606719641036","-454774.7802525441","-454859.1452882805","667013.6049284403","1","1.602176634E-19","8.78000000000013E-5","3.3444950551171926E-27","-0.008918687164082163","0.008961758550349705","4.3071386267542686E-5"
"-14.918145041880644","-14.9139694371758","-19.76386189916158","-452483.68160595384","-452568.21938875836","667879.3192358935","1","1.602176634E-19","8.79000000000013E-5","3.3444950551171926E-27","-0.008887356003140829","0.008930427389132812","4.3071385991983596E-5"
"-14.963278910194106","-14.959111767765995","-19.697031552015712","-450193.9142365767","-450278.62143339886","668724.1469322719","1","1.602176634E-19","8.80000000000013E-5","3.3444950551171926E-27","-0.008855993041615797","0.008899064427663512","4.307138604771506E-5"
