"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002170000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002180000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002190000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002200000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002210000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002220000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002230000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002240000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002250000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002260000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002270000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002280000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002290000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002300000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002310000000000005","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0023200000000000052","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0023300000000000052","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0023400000000000053","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0023500000000000053","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0023600000000000053","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0023700000000000053","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0023800000000000054","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0023900000000000054","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0024000000000000054","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0024100000000000055","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0024200000000000055","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0024300000000000055","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0024400000000000055","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0024500000000000056","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0024600000000000056","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0024700000000000056","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0024800000000000056","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0024900000000000057","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0025000000000000057","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0025100000000000057","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0025200000000000057","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0025300000000000058","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002540000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002550000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002560000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002570000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002580000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002590000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002600000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002610000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002620000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002630000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002640000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002650000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002660000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002670000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002680000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002690000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002700000000000006","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0027100000000000062","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0027200000000000063","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0027300000000000063","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0027400000000000063","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0027500000000000063","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0027600000000000064","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0027700000000000064","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0027800000000000064","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0027900000000000065","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0028000000000000065","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0028100000000000065","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0028200000000000065","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0028300000000000066","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0028400000000000066","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0028500000000000066","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0028600000000000066","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0028700000000000067","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0028800000000000067","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0028900000000000067","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0029000000000000067","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0029100000000000068","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002920000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002930000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002940000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002950000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002960000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002970000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002980000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.002990000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.003000000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.003010000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.003020000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.003030000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.003040000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.003050000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.003060000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.003070000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.003080000000000007","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0030900000000000072","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0031000000000000073","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0031100000000000073","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0031200000000000073","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0031300000000000073","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0031400000000000074","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0031500000000000074","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0031600000000000074","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0031700000000000074","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0031800000000000075","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0031900000000000075","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0032000000000000075","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0032100000000000076","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0032200000000000076","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0032300000000000076","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0032400000000000076","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0032500000000000077","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0032600000000000077","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0032700000000000077","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0032800000000000077","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
"1.347799266757883E-23","7.336409370427583E-25","-2.5324398149026535E-22","8.985318461348735E-19","4.8909341459047246E-20","-1.6882913340527158E-17","1","1.602176634E-19","0.0032900000000000078","2.0141","-40001.0","1.7966664728736476E-21","-40001.0"
