"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"70.17589310489018","70.16109490781454","70.11626897950758","5726404.96166386","5244375.033604622","3783315.4431549627","1","1.602176634E-19","6.13999999999986E-8","3.3434059999999994E-27","256.35297293741337","0.7784629763269373","257.1314359137403"
"70.17617954147248","70.16135723308739","70.11645822198113","5731058.326217664","5248635.8762089","3786383.4937406066","1","1.602176634E-19","6.144999999999861E-8","3.3434059999999994E-27","256.35170783110857","0.779728082688069","257.1314359137966"
"70.17646621072241","70.16161977140177","70.11664761785644","5735711.666723007","5252896.694904187","3789451.513248085","1","1.602176634E-19","6.149999999999861E-8","3.3434059999999994E-27","256.3504417054447","0.7809942082419749","257.1314359136867"
"70.17675311263875","70.16188252275649","70.11683716713193","5740364.983160163","5257157.489671326","3792519.5016530827","1","1.602176634E-19","6.154999999999862E-8","3.3434059999999994E-27","256.34917456087743","0.7822613529629131","257.13143591384033"
"70.17704024722032","70.16214548715034","70.11702686980607","5745018.275509406","5261418.260491162","3795587.458931287","1","1.602176634E-19","6.159999999999862E-8","3.3434059999999994E-27","256.34790639692596","0.7835295168251222","257.1314359137511"
"70.17732761446591","70.16240866458213","70.1172167258773","5749671.543751009","5265679.007344536","3798655.3850583844","1","1.602176634E-19","6.164999999999862E-8","3.3434059999999994E-27","256.3466372139832","0.7847986998028198","257.131435913786"
"70.1776152143743","70.16267205505066","70.11740673534406","5754324.787865245","5269939.7302122945","3801723.2800100683","1","1.602176634E-19","6.169999999999863E-8","3.3434059999999994E-27","256.34536701192087","0.7860689018702038","257.13143591379105"
"70.17790304694428","70.16293565855474","70.11759689820478","5758978.0078323865","5274200.429075285","3804791.1437620306","1","1.602176634E-19","6.174999999999863E-8","3.3434059999999994E-27","256.34409579074463","0.7873401230014512","257.1314359137461"
"70.17819111217467","70.16319947509317","70.1177872144579","5763631.203632707","5278461.103914352","3807858.9762899675","1","1.602176634E-19","6.179999999999863E-8","3.3434059999999994E-27","256.3428235506009","0.788612363170719","257.1314359137716"
"70.17847941006424","70.16346350466473","70.11797768410189","5768284.375246478","5282721.754710343","3810926.777569577","1","1.602176634E-19","6.184999999999864E-8","3.3434059999999994E-27","256.3415502914093","0.7898856223521434","257.13143591376144"
