"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy","V/Cm"
"-2207.794050144937","853.0780495063993","1391.798681643653","-1568.2149223247968","593.6388650355292","1018.6693353681153","1","1.602176634E-19","7.779999999999931E-8","3.3444950551171926E-27","-0.03226367317175657","4.01774480988994E-8","-0.032263632994308474.67222599766396E-21"
"-2207.688799432362","853.0298296810683","1391.8109349064687","-1568.0886166993398","593.5809992753815","1018.6840377328087","1","1.602176634E-19","7.78999999999993E-8","3.3444950551171926E-27","-0.03226706831368938","4.01729091232389E-8","-0.032267028140780264.6727968055247795E-21"
"-2207.5835350816956","852.981604205127","1391.8231839177793","-1567.9622947069456","593.5231267340083","1018.6987349951551","1","1.602176634E-19","7.79999999999993E-8","3.3444950551171926E-27","-0.03227046428290245","4.016836982678458E-8","-0.0322704241145326254.6733677772453126E-21"
"-2207.4782570892357","852.9333730770886","1391.8354286759786","-1567.8359563431704","593.4652474096265","1018.713427153227","1","1.602176634E-19","7.809999999999929E-8","3.3444950551171926E-27","-0.03227386108309147","4.0163830209477277E-8","-0.0322738209192612664.673938912716324E-21"
"-2207.3729654512813","852.8851362954673","1391.8476691794626","-1567.7096016035728","593.4073613004524","1018.7281142050992","1","1.602176634E-19","7.819999999999928E-8","3.3444950551171926E-27","-0.03227725871230147","4.015929027125801E-8","-0.03227721855301124.674510212169233E-21"
"-2207.26766016413","852.8368938587737","1391.8599054266247","-1567.583230483709","593.3494684046984","1018.7427961488424","1","1.602176634E-19","7.829999999999928E-8","3.3444950551171926E-27","-0.032280657176669586","4.01547500120677E-8","-0.0322806170219195754.675081675582686E-21"
"-2207.1623412240783","852.7886457655187","1391.8721374158577","-1567.4568429791345","593.2915687205773","1018.7574729825286","1","1.602176634E-19","7.839999999999927E-8","3.3444950551171926E-27","-0.03228405646773682","4.0150209431847317E-8","-0.0322840163175273854.67565330319749E-21"
"-2207.057008627417","852.7403920142145","1391.8843651455518","-1567.3304390853993","593.233662246303","1018.7721447042258","1","1.602176634E-19","7.849999999999927E-8","3.3444950551171926E-27","-0.03228745659195341","4.014566853053766E-8","-0.0322874164462848764.676225094947952E-21"
"-2206.951662370437","852.69213260337","1391.896588614098","-1567.2040187980506","593.175748980087","1018.7868113120031","1","1.602176634E-19","7.859999999999926E-8","3.3444950551171926E-27","-0.03229085754921622","4.01411273080795E-8","-0.032290817408088914.676797050739491E-21"
"-2206.846302449437","852.6438675314967","1391.9088078198884","-1567.0775821126444","593.1178289201423","1018.8014728039306","1","1.602176634E-19","7.869999999999926E-8","3.3444950551171926E-27","-0.032294259335481426","4.0136585764414036E-8","-0.032294219198895664.6773691711335396E-21"
"-2206.7409288606996","852.5955967971018","1391.9210227613116","-1566.9511290247212","593.059902064678","1018.8161291780735","1","1.602176634E-19","7.879999999999925E-8","3.3444950551171926E-27","-0.0322976619558087","4.0132043899481865E-8","-0.0322976218237648054.677941455839167E-21"
"-2206.63554160051","852.5473203986941","1391.9332334367562","-1566.8246595298247","593.0019684119036","1018.8307804324987","1","1.602176634E-19","7.889999999999924E-8","3.3444950551171926E-27","-0.03230106540885839","4.012750171322378E-8","-0.032301025281356684.678513904882373E-21"
"-2206.5301406651574","852.4990383347812","1391.9454398446085","-1566.6981736234982","592.9440279600283","1018.8454265652705","1","1.602176634E-19","7.899999999999924E-8","3.3444950551171926E-27","-0.03230446969402276","4.0122959205580625E-8","-0.032304429571063554.679086518564608E-21"
"-2206.4247260509264","852.4507506038703","1391.9576419832572","-1566.5716713012835","592.8860807072605","1018.8600675744539","1","1.602176634E-19","7.909999999999923E-8","3.3444950551171926E-27","-0.032307874813693814","4.011841637649323E-8","-0.032307834695277444.6796592967935716E-21"
"-2206.319297754098","852.4024572044682","1391.9698398510884","-1566.4451525587187","592.8281266518078","1018.8747034581124","1","1.602176634E-19","7.919999999999923E-8","3.3444950551171926E-27","-0.03231128076931747","4.011387322590238E-8","-0.0323112406554442464.6802322395666595E-21"
"-2206.2138557709536","852.3541581350805","1391.9820334464862","-1566.3186173913386","592.7701657918773","1018.8893342143061","1","1.602176634E-19","7.929999999999922E-8","3.3444950551171926E-27","-0.03231468755476989","4.010932975374871E-8","-0.032314647445440144.680805347289456E-21"
"-2206.1084000977708","852.305853394212","1391.9942227678362","-1566.1920657946766","592.7121981256741","1018.9039598410976","1","1.602176634E-19","7.939999999999922E-8","3.3444950551171926E-27","-0.0323180951755639","4.010478595997292E-8","-0.0323180550707779444.681378619891697E-21"
"-2206.0029307308287","852.2575429803669","1392.0064078135217","-1566.0654977642687","592.654223651403","1018.9185803365473","1","1.602176634E-19","7.949999999999921E-8","3.3444950551171926E-27","-0.032321503630632915","4.010024184451585E-8","-0.032321463530391074.6819520571892104E-21"
"-2205.897447666404","852.209226892049","1392.0185885819262","-1565.9389132956444","592.596242367269","1018.9331956987143","1","1.602176634E-19","7.95999999999992E-8","3.3444950551171926E-27","-0.032324912923911944","4.009569740731814E-8","-0.0323248728282145364.682525659698088E-21"
"-2205.791950900769","852.160905127761","1392.0307650714324","-1565.8123123843316","592.5382542714755","1018.947805925656","1","1.602176634E-19","7.96999999999992E-8","3.3444950551171926E-27","-0.03232832305077827","4.009115264832042E-8","-0.032328282959625624.6830994269964025E-21"
"-2205.6864404301996","852.1125776860058","1392.0429372804188","-1565.6856950258582","592.4802593622242","1018.962411015429","1","1.602176634E-19","7.979999999999919E-8","3.3444950551171926E-27","-0.032331734013862835","4.008660756746334E-8","-0.032331693927255274.683673359615392E-21"
"-2205.580916250964","852.0642445652857","1392.0551052072674","-1565.559061215748","592.4222576377177","1018.9770109660902","1","1.602176634E-19","7.989999999999919E-8","3.3444950551171926E-27","-0.03233514581242463","4.0082062164687525E-8","-0.032335105730362474.6842474574494136E-21"
"-2205.4753783593305","852.015905764101","1392.0672688503585","-1565.432410949522","592.364249096158","1018.9916057756958","1","1.602176634E-19","7.999999999999918E-8","3.3444950551171926E-27","-0.03233855844695128","4.007751643993356E-8","-0.032338518369434844.684821720218674E-21"
"-2205.3698267515715","851.967561280954","1392.0794282080692","-1565.3057442227048","592.306233735746","1019.0061954422991","1","1.602176634E-19","8.009999999999918E-8","3.3444950551171926E-27","-0.03234197192015736","4.0072970393142125E-8","-0.0323419318471869644.6853961487232814E-21"
"-2205.2642614239485","851.9192111143435","1392.0915832787794","-1565.1790610308126","592.2482115546809","1019.0207799639535","1","1.602176634E-19","8.019999999999917E-8","3.3444950551171926E-27","-0.032345386227361037","4.0068424024253705E-8","-0.032345346158937014.685970742411143E-21"
"-2205.1586823727284","851.8708552627686","1392.1037340608646","-1565.052361369363","592.1901825511612","1019.0353593387107","1","1.602176634E-19","8.029999999999916E-8","3.3444950551171926E-27","-0.03234880137724632","4.006387733320887E-8","-0.032348761313368994.686545501693776E-21"
"-2205.0530895941756","851.8224937247286","1392.115880552701","-1564.9256452338723","592.1321467233855","1019.0499335646219","1","1.602176634E-19","8.039999999999916E-8","3.3444950551171926E-27","-0.03235221736204335","4.005933031994816E-8","-0.032352177302713034.687120426539871E-21"
"-2204.9474830845484","851.7741264987214","1392.1280227526636","-1564.7989126198518","592.0741040695516","1019.0645026397378","1","1.602176634E-19","8.049999999999915E-8","3.3444950551171926E-27","-0.03235563418453206","4.005478298441209E-8","-0.0323555941297490744.687695516951283E-21"
"-2204.841862840109","851.7257535832438","1392.1401606591282","-1564.6721635228125","592.0160545878548","1019.0790665621079","1","1.602176634E-19","8.059999999999915E-8","3.3444950551171926E-27","-0.03235905184806523","4.005023532654111E-8","-0.03235901179782994.68827077334725E-21"
"-2204.7362288571126","851.6773749767932","1392.1522942704685","-1564.5453979382635","591.9579982764926","1019.09362532978","1","1.602176634E-19","8.069999999999914E-8","3.3444950551171926E-27","-0.03236247034711695","4.0045687346275714E-8","-0.03236243030142964.6888461952727246E-21"
"-2204.6305811318166","851.6289906778647","1392.1644235850579","-1564.4186158617138","591.8999351336585","1019.1081789408023","1","1.602176634E-19","8.079999999999914E-8","3.3444950551171926E-27","-0.03236588968748974","4.00411390435564E-8","-0.03236584964635074.689421783044822E-21"
"-2204.5249196604777","851.5806006849559","1392.1765486012666","-1564.2918172886668","591.8418651575482","1019.1227273932188","1","1.602176634E-19","8.089999999999913E-8","3.3444950551171926E-27","-0.032369309864439644","4.003659041832355E-8","-0.0323692698278492264.689997536966255E-21"
"-2204.4192444393457","851.5322049965599","1392.188669317467","-1564.165002214626","591.783788346355","1019.1372706850759","1","1.602176634E-19","8.099999999999912E-8","3.3444950551171926E-27","-0.03237273088642621","4.003204147051757E-8","-0.032372690854384744.690573456816921E-21"
"-2204.313555464674","851.4838036111705","1392.2007857320286","-1564.0381706350918","591.725704698271","1019.1518088144171","1","1.602176634E-19","8.109999999999912E-8","3.3444950551171926E-27","-0.032376152744856765","4.0027492200078833E-8","-0.032376112717364564.691149542653567E-21"
"-2204.207852732714","851.4353965272829","1392.2128978433234","-1563.9113225455665","591.6676142114887","1019.166341779288","1","1.602176634E-19","8.119999999999911E-8","3.3444950551171926E-27","-0.032379575448078214","4.002294260694784E-8","-0.032379535425135614.691725794791075E-21"
"-2204.102136239712","851.3869837433887","1392.2250056497178","-1563.784457941545","591.6095168841993","1019.1808695777282","1","1.602176634E-19","8.129999999999911E-8","3.3444950551171926E-27","-0.0323829989855721","4.001839269106483E-8","-0.032382958967179414.6923022130228505E-21"
"-2203.9964059819163","851.3385652579806","1392.2371091495804","-1563.6575768185235","591.5514127145932","1019.1953922077807","1","1.602176634E-19","8.13999999999991E-8","3.3444950551171926E-27","-0.03238642336665905","4.001384245237021E-8","-0.032386383352816594.692878797668501E-21"
"-2203.8906619555696","851.2901410695499","1392.24920834128","-1563.5306791719952","591.49330170086","1019.2099096674865","1","1.602176634E-19","8.14999999999991E-8","3.3444950551171926E-27","-0.03238984859034447","4.0009291890804296E-8","-0.032389808581052574.693455548692582E-21"
"-2203.7849041569166","851.2417111765881","1392.2613032231818","-1563.4037649974505","591.4351838411894","1019.2244219548841","1","1.602176634E-19","8.159999999999909E-8","3.3444950551171926E-27","-0.032393274658425494","4.000474100630735E-8","-0.032393234653684494.6940324661693056E-21"
"-2203.6791325821987","851.193275577585","1392.2733937936496","-1563.2768342903805","591.3770591337684","1019.2389290680095","1","1.602176634E-19","8.169999999999908E-8","3.3444950551171926E-27","-0.03239670156868996","4.0000189798819645E-8","-0.0323966615685001644.694609550239827E-21"
"-2203.573347227655","851.1448342710296","1392.2854800510497","-1563.1498870462713","591.3189275767847","1019.2534310049031","1","1.602176634E-19","8.179999999999908E-8","3.3444950551171926E-27","-0.032400129318928036","3.999563826828147E-8","-0.032400089323289774.6951868009486494E-21"
"-2203.4675480895235","851.0963872554112","1392.2975619937456","-1563.0229232606084","591.2607891684243","1019.2679277635995","1","1.602176634E-19","8.189999999999907E-8","3.3444950551171926E-27","-0.032403557912318366","3.999108641463303E-8","-0.032403517921231954.695764218141109E-21"
"-2203.361735164044","851.0479345292198","1392.3096396201","-1562.8959429288768","591.2026439068744","1019.2824193421342","1","1.602176634E-19","8.199999999999907E-8","3.3444950551171926E-27","-0.032406987349804656","3.99865342378146E-8","-0.032406947363270424.696341802356861E-21"
"-2203.2559084474474","850.9994760909414","1392.3217129284753","-1562.7689460465563","591.144491790319","1019.2969057385417","1","1.602176634E-19","8.209999999999906E-8","3.3444950551171926E-27","-0.03241041762906411","3.9981981737766336E-8","-0.032410377647082374.6969195533456984E-21"
"-2203.1500679359688","850.951011939063","1392.3337819172323","-1562.6419326091257","591.0863328169421","1019.3113869508538","1","1.602176634E-19","8.219999999999906E-8","3.3444950551171926E-27","-0.03241384875602736","3.997742891442835E-8","-0.0324138087785984454.697497471119646E-21"
"-2203.0442136258434","850.9025420720718","1392.345846584733","-1562.514902612068","591.0281669849284","1019.325862977106","1","1.602176634E-19","8.229999999999905E-8","3.3444950551171926E-27","-0.032417280726614844","3.997287576774107E-8","-0.032417240753739084.698075556034763E-21"
"-2202.938345513295","850.854066488452","1392.3579069293357","-1562.3878560508506","590.9699942924582","1019.3403338153271","1","1.602176634E-19","8.239999999999904E-8","3.3444950551171926E-27","-0.032420713540060805","3.99683222976443E-8","-0.032420673571738514.6986538078977716E-21"
"-2202.8324635945596","850.8055851866905","1392.3699629493988","-1562.2607929209553","590.9118147377156","1019.3547994635472","1","1.602176634E-19","8.249999999999904E-8","3.3444950551171926E-27","-0.032424147201264346","3.996376850407845E-8","-0.032424107237495844.6992322269001106E-21"
"-2202.7265678658605","850.7570981652714","1392.3820146432809","-1562.1337132178505","590.853628318881","1019.369259919797","1","1.602176634E-19","8.259999999999903E-8","3.3444950551171926E-27","-0.032427581705426416","3.995921438698354E-8","-0.032427541746212034.6998108132124436E-21"
"-2202.6206583234193","850.7086054226781","1392.3940620093383","-1562.0066169370023","590.7954350341358","1019.3837151821031","1","1.602176634E-19","8.269999999999903E-8","3.3444950551171926E-27","-0.03243101705989338","3.995465994629951E-8","-0.032430977105233434.700389566633356E-21"
"-2202.514734963466","850.6601069573942","1392.4061050459286","-1561.8795040738844","590.7372348816585","1019.3981652484943","1","1.602176634E-19","8.279999999999902E-8","3.3444950551171926E-27","-0.03243445325606813","3.9950105181966666E-8","-0.0324344133059629454.7009684876774975E-21"
"-2202.4087977822164","850.6116027679019","1392.4181437514067","-1561.7523746239578","590.6790278596278","1019.4126101169958","1","1.602176634E-19","8.289999999999902E-8","3.3444950551171926E-27","-0.032437890295921125","3.994555009392488E-8","-0.032437850350371034.701547576116872E-21"
"-2202.302846775895","850.5630928526824","1392.4301781241263","-1561.6252285826893","590.6208139662212","1019.4270497856326","1","1.602176634E-19","8.299999999999901E-8","3.3444950551171926E-27","-0.03244132818955599","3.994099468211425E-8","-0.03244128824856134.7021268319806784E-21"
"-2202.1968819407175","850.5145772102172","1392.4422081624423","-1561.498065945538","590.5625931996167","1019.44148425243","1","1.602176634E-19","8.3099999999999E-8","3.3444950551171926E-27","-0.032444766928549196","3.9936438946474736E-8","-0.032444726992110254.7027062553446974E-21"
"-2202.0909032729032","850.466055838988","1392.4542338647068","-1561.3708867079654","590.5043655579914","1019.45591351541","1","1.602176634E-19","8.3199999999999E-8","3.3444950551171926E-27","-0.032448206514850794","3.993188288694639E-8","-0.032448166582967914.703285846525183E-21"
"-2201.984910768667","850.4175287374733","1392.4662552292714","-1561.2436908654295","590.4461310395193","1019.4703375725951","1","1.602176634E-19","8.329999999999899E-8","3.3444950551171926E-27","-0.032451646947245213","3.9927326503469146E-8","-0.032451607019918714.703865605511797E-21"
"-2201.878904424221","850.3689959041527","1392.4782722544885","-1561.1164784133846","590.3878896423765","1019.4847564220075","1","1.602176634E-19","8.339999999999899E-8","3.3444950551171926E-27","-0.03245508822628813","3.9922769795982975E-8","-0.032455048303518334.7044455323347986E-21"
"-2201.772884235776","850.3204573375039","1392.4902849387088","-1560.9892493472844","590.3296413647355","1019.4991700616669","1","1.602176634E-19","8.349999999999898E-8","3.3444950551171926E-27","-0.03245853035686382","3.991821276442776E-8","-0.032458490438651064.705025627044069E-21"
"-2201.666850199545","850.2719130360061","1392.50229328028","-1560.8620036625819","590.2713862047713","1019.5135784895906","1","1.602176634E-19","8.359999999999898E-8","3.3444950551171926E-27","-0.03246197333582478","3.9913655408743433E-8","-0.0324619334221693744.705605889566849E-21"
"-2201.560802311735","850.2233629981366","1392.5142972775523","-1560.7347413547254","590.2131241606556","1019.5279817037986","1","1.602176634E-19","8.369999999999897E-8","3.3444950551171926E-27","-0.03246541716615999","3.99090977288699E-8","-0.0324653772570622644.7061863202368715E-21"
"-2201.4547405685553","850.1748072223712","1392.5262969288726","-1560.6074624191658","590.1548552305603","1019.5423797023078","1","1.602176634E-19","8.379999999999896E-8","3.3444950551171926E-27","-0.03246886184280703","3.990453972474709E-8","-0.03246882193826734.706766918895028E-21"
"-2201.34866496621","850.1262457071862","1392.5382922325896","-1560.4801668513464","590.0965794126556","1019.5567724831351","1","1.602176634E-19","8.389999999999896E-8","3.3444950551171926E-27","-0.032472307371863816","3.98999813963148E-8","-0.032472267471882424.7073476858974175E-21"
"-2201.2425755008994","850.0776784510574","1392.5502831870472","-1560.3528546467087","590.0382967051128","1019.5711600442934","1","1.602176634E-19","8.399999999999895E-8","3.3444950551171926E-27","-0.03247575375247448","3.989542274351277E-8","-0.032475713857051744.707928621034219E-21"
"-2201.136472168832","850.0291054524578","1392.5622697905917","-1560.225525800699","589.9800071060998","1019.5855423837983","1","1.602176634E-19","8.409999999999895E-8","3.3444950551171926E-27","-0.03247920098244157","3.989086376628096E-8","-0.032479161091577814.708509724880325E-21"
"-2201.0303549662026","849.9805267098627","1392.574252041568","-1560.0981803087552","589.9217106137862","1019.5999194996625","1","1.602176634E-19","8.419999999999894E-8","3.3444950551171926E-27","-0.03248264906108004","3.9886304464559126E-8","-0.032482609174775574.709090996778049E-21"
"-2200.9242238892116","849.9319422217455","1392.5862299383175","-1559.9708181663154","589.8634072263399","1019.6142913898977","1","1.602176634E-19","8.429999999999894E-8","3.3444950551171926E-27","-0.032486097993758394","3.988174483828704E-8","-0.0324860581120135564.709672437353501E-21"
"-2200.818078934056","849.8833519865788","1392.598203479185","-1559.8434393688144","589.8050969419274","1019.6286580525149","1","1.602176634E-19","8.439999999999893E-8","3.3444950551171926E-27","-0.03248954777966125","3.98771848874044E-8","-0.0324895079024763654.7102540463986555E-21"
"-2200.7119200969314","849.8347560028342","1392.610172662511","-1559.7160439116874","589.7467797587152","1019.6430194855226","1","1.602176634E-19","8.449999999999892E-8","3.3444950551171926E-27","-0.0324929984139058","3.987262461185101E-8","-0.032492958541281194.710835824252752E-21"
"-2200.605747374032","849.7861542689825","1392.6221374866393","-1559.5886317903662","589.6884556748681","1019.6573756869329","1","1.602176634E-19","8.459999999999892E-8","3.3444950551171926E-27","-0.032496449900246555","3.98680640115666E-8","-0.0324964100321825454.711417770726592E-21"
"-2200.499560761548","849.7375467834954","1392.634097949908","-1559.4612030002788","589.6301246885512","1019.6717266547528","1","1.602176634E-19","8.469999999999891E-8","3.3444950551171926E-27","-0.03249990224492928","3.986350308649081E-8","-0.0324998623814261944.71199988613351E-21"
"-2200.39336025567","849.6889335448428","1392.6460540506557","-1559.3337575368532","589.571786797928","1019.6860723869883","1","1.602176634E-19","8.47999999999989E-8","3.3444950551171926E-27","-0.032503355439586795","3.985894183656332E-8","-0.032503315580644964.712582170334039E-21"
"-2200.287145852585","849.6403145514943","1392.6580057872216","-1559.2062953955146","589.5134420011624","1019.7004128816443","1","1.602176634E-19","8.48999999999989E-8","3.3444950551171926E-27","-0.032506809485515695","3.985438026172374E-8","-0.032506769631135434.713164623525538E-21"
"-2200.1809175484827","849.5916898019173","1392.669953157945","-1559.0788165716879","589.4550902964155","1019.7147481367294","1","1.602176634E-19","8.49999999999989E-8","3.3444950551171926E-27","-0.03251026438752996","3.984981836191181E-8","-0.0325102245377115954.713747245780204E-21"
"-2200.0746753395474","849.543059294581","1392.681896161161","-1558.951321060795","589.3967316818488","1019.7290781502448","1","1.602176634E-19","8.509999999999889E-8","3.3444950551171926E-27","-0.032513720142890674","3.9845256137067116E-8","-0.032513680297634544.714330037101565E-21"
"-2199.9684192219643","849.4944230279526","1392.693834795206","-1558.8238088582577","589.3383661556237","1019.7434029201944","1","1.602176634E-19","8.519999999999888E-8","3.3444950551171926E-27","-0.03251717675522064","3.9840693587129355E-8","-0.032517136914527054.7149129976571935E-21"
"-2199.862149191914","849.4457810004982","1392.705769058415","-1558.6962799594912","589.2799937158989","1019.7577224445788","1","1.602176634E-19","8.529999999999888E-8","3.3444950551171926E-27","-0.03252063422008752","3.983613071203797E-8","-0.0325205943839568044.715496127519007E-21"
"-2199.7558652455755","849.3971332106844","1392.7176989491213","-1558.5687343599102","589.2216143608352","1019.7720367213981","1","1.602176634E-19","8.539999999999887E-8","3.3444950551171926E-27","-0.03252409254379149","3.9831567511732507E-8","-0.032524052712223984.716079426515454E-21"
"-2199.6495673791283","849.3484796569763","1392.72962446566","-1558.4411720549272","589.1632280885885","1019.7863457486538","1","1.602176634E-19","8.549999999999887E-8","3.3444950551171926E-27","-0.03252755171846212","3.982700398615247E-8","-0.032527511891458134.716662895187893E-21"
"-2199.5432555887487","849.2998203378393","1392.7415456063607","-1558.313593039958","589.1048348973183","1019.800649524343","1","1.602176634E-19","8.559999999999886E-8","3.3444950551171926E-27","-0.032531011750557996","3.9822440135237524E-8","-0.032530971928117864.717246533316914E-21"
"-2199.4369298706115","849.251155251737","1392.7534623695576","-1558.1859973104106","589.0464347851805","1019.8149480464647","1","1.602176634E-19","8.569999999999885E-8","3.3444950551171926E-27","-0.03253447264018818","3.9817875958927114E-8","-0.032534432822312224.717830340948769E-21"
"-2199.330590220893","849.2024843971326","1392.7653747535812","-1558.058384861693","588.9880277503306","1019.8292413130162","1","1.602176634E-19","8.579999999999885E-8","3.3444950551171926E-27","-0.03253793438256139","3.981331145716075E-8","-0.032537894569249934.718414318201648E-21"
"-2199.224236635763","849.1538077724895","1392.7772827567615","-1557.9307556892102","588.929613790925","1019.8435293219914","1","1.602176634E-19","8.589999999999884E-8","3.3444950551171926E-27","-0.03254139699016468","3.980874662987786E-8","-0.032541357181418054.718998465327266E-21"
"-2199.1178691113905","849.1051253762689","1392.7891863774275","-1557.803109788365","588.8711929051161","1019.8578120713862","1","1.602176634E-19","8.599999999999884E-8","3.3444950551171926E-27","-0.03254486045226346","3.980418147701785E-8","-0.032544820648081984.719582782052577E-21"
"-2199.0114876439457","849.0564372069317","1392.8010856139072","-1557.6754471545605","588.8127650910571","1019.8720895591937","1","1.602176634E-19","8.609999999999883E-8","3.3444950551171926E-27","-0.032548324768857585","3.979961599852021E-8","-0.032548284969241594.720167268797128E-21"
"-2198.905092229596","849.0077432629406","1392.8129804645282","-1557.547767783196","588.7543303469032","1019.8863617834071","1","1.602176634E-19","8.619999999999883E-8","3.3444950551171926E-27","-0.032551789947227204","3.979505019432435E-8","-0.032551750152177014.7207519255674124E-21"
"-2198.7986828645035","848.9590435427549","1392.8248709276168","-1557.4200716696669","588.6958886708051","1019.9006287420167","1","1.602176634E-19","8.629999999999882E-8","3.3444950551171926E-27","-0.03255525598213096","3.979048406436956E-8","-0.032555216191646894.7213367522891495E-21"
"-2198.692259544833","848.9103380448337","1392.8367570014982","-1557.2923588093695","588.637440060914","1019.9148904330142","1","1.602176634E-19","8.639999999999881E-8","3.3444950551171926E-27","-0.03255872287361877","3.978591760859525E-8","-0.0325586830877011644.7219217491342715E-21"
"-2198.5858222667453","848.8616267676358","1392.8486386844968","-1557.1646291976972","588.578984515379","1019.9291468543877","1","1.602176634E-19","8.649999999999881E-8","3.3444950551171926E-27","-0.032562190626155514","3.978135082694073E-8","-0.032562150844804694.722506916122804E-21"
"-2198.479371026403","848.8129097096192","1392.8605159749382","-1557.0368828300434","588.5205220323506","1019.9433980041271","1","1.602176634E-19","8.65999999999988E-8","3.3444950551171926E-27","-0.03256565923987992","3.9776783719345424E-8","-0.03256561946309624.723092253697105E-21"
"-2198.3729058199588","848.7641868692415","1392.8723888711438","-1556.9091197017938","588.4620526099773","1019.957643880218","1","1.602176634E-19","8.66999999999988E-8","3.3444950551171926E-27","-0.03256912871306954","3.9772216285748474E-8","-0.032569088940853254.723677761280065E-21"
"-2198.266426643574","848.7154582449589","1392.884257371438","-1556.7813398083376","588.4035762464069","1019.9718844806494","1","1.602176634E-19","8.679999999999879E-8","3.3444950551171926E-27","-0.03257259904687069","3.9767648526089294E-8","-0.032572559279222164.724263439230939E-21"
"-2198.1599334934044","848.6667238352277","1392.8961214741394","-1556.6535431450618","588.3450929397861","1019.9861198034034","1","1.602176634E-19","8.689999999999879E-8","3.3444950551171926E-27","-0.03257607024161474","3.976308044030712E-8","-0.03257603047853434.724849287954364E-21"
"-2198.0534263655986","848.6179836385043","1392.907981177571","-1556.525729707346","588.2866026882621","1020.0003498464672","1","1.602176634E-19","8.699999999999878E-8","3.3444950551171926E-27","-0.03257954229571784","3.975851202834115E-8","-0.032579502537205814.725435307055128E-21"
"-2197.9469052563127","848.5692376532421","1392.9198364800502","-1556.397899490575","588.2281054899798","1020.0145746078219","1","1.602176634E-19","8.709999999999877E-8","3.3444950551171926E-27","-0.032583015209298176","3.975394329013067E-8","-0.0325829754553548864.726021496983621E-21"
"-2197.8403701616917","848.5204858778961","1392.931687379896","-1556.2700524901234","588.1696013430843","1020.0287940854494","1","1.602176634E-19","8.719999999999877E-8","3.3444950551171926E-27","-0.0325864889878401","3.974937422561475E-8","-0.0325864492384658754.726607857435429E-21"
"-2197.7338210778908","848.4717283109192","1392.9435338754272","-1556.142188701375","588.1110902457183","1020.0430082773329","1","1.602176634E-19","8.729999999999876E-8","3.3444950551171926E-27","-0.032589963627277625","3.9744804834732805E-8","-0.032589923882472794.727194388954263E-21"
"-2197.6272580010495","848.4229649507643","1392.9553759649611","-1556.0143081196998","588.0525721960264","1020.0572171814506","1","1.602176634E-19","8.739999999999876E-8","3.3444950551171926E-27","-0.03259343913152163","3.974023511742382E-8","-0.032593399391286514.727781091328895E-21"
"-2197.520680927315","848.3741957958825","1392.9672136468134","-1555.8864107404725","587.9940471921491","1020.0714207957835","1","1.602176634E-19","8.749999999999875E-8","3.3444950551171926E-27","-0.03259691549480103","3.9735665073627004E-8","-0.032596875759135964.7283679644458955E-21"
"-2197.414089852831","848.325420844727","1392.9790469192985","-1555.758496559063","587.9355152322294","1020.0856191183085","1","1.602176634E-19","8.759999999999875E-8","3.3444950551171926E-27","-0.0326003927219279","3.973109470328146E-8","-0.032600352990833194.728955008797857E-21"
"-2197.307484773739","848.2766400957468","1392.9908757807325","-1555.630565570844","587.8769763144069","1020.099812147003","1","1.602176634E-19","8.769999999999874E-8","3.3444950551171926E-27","-0.03260387081120804","3.97265240063264E-8","-0.032603831084684034.729542224273801E-21"
"-2197.200865686177","848.2278535473931","1393.002700229428","-1555.5026177711793","587.8184304368217","1020.1139998798429","1","1.602176634E-19","8.779999999999873E-8","3.3444950551171926E-27","-0.03260734977144468","3.9721952982700806E-8","-0.0326073100494916964.730129610903497E-21"
"-2197.094232586283","848.1790611981155","1393.0145202636986","-1555.3746531554323","587.7598775976138","1020.1281823148039","1","1.602176634E-19","8.789999999999873E-8","3.3444950551171926E-27","-0.03261082958836398","3.9717381632343715E-8","-0.032610789870982354.730717168737867E-21"
"-2196.987585470195","848.1302630463623","1393.0263358818547","-1555.2466717189684","587.7013177949206","1020.1423594498584","1","1.602176634E-19","8.799999999999872E-8","3.3444950551171926E-27","-0.03261431027402527","3.971280995519424E-8","-0.032614270561215314.731304897995542E-21"
"-2196.8809243340465","848.0814590905811","1393.0381470822074","-1555.1186734571481","587.642751026879","1020.1565312829792","1","1.602176634E-19","8.809999999999872E-8","3.3444950551171926E-27","-0.03261779182300144","3.9708237951191365E-8","-0.032617752114763494.731892798800202E-21"
"-2196.774249173968","848.0326493292197","1393.049953863067","-1554.9906583653285","587.5841772916264","1020.1706978121388","1","1.602176634E-19","8.819999999999871E-8","3.3444950551171926E-27","-0.03262127424197189","3.9703665620274086E-8","-0.0326212345383062744.7324808709671336E-21"
"-2196.667559986093","847.9838337607243","1393.0617562227435","-1554.8626264388663","587.5255965872987","1020.1848590353076","1","1.602176634E-19","8.82999999999987E-8","3.3444950551171926E-27","-0.032624757520241396","3.969909296238138E-8","-0.032624717821148434.73306911484881E-21"
"-2196.5608567665504","847.9350123835416","1393.0735541595445","-1554.7345776731183","587.4670089120303","1020.1990149504563","1","1.602176634E-19","8.83999999999987E-8","3.3444950551171926E-27","-0.03262824166537928","3.969451997745229E-8","-0.0326282019708593054.7336575301631704E-21"
