"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy","V/Cm"
"-3219465.7681006743","-3228311.400099745","275320.08382882073","-2414629.2309994767","-2421263.4547375715","206490.05474108047","1","1.602176634E-19","5.299999999999993E-8","3.3444950551171926E-27","-1.360007142308969E-8","0.12248842967440904","0.122488416074337622.121123210818337E-30"
"-3219465.7693079887","-3228311.4013103764","275320.083932066","-2414629.2309994767","-2421263.4547375715","206490.05474108076","1","1.602176634E-19","5.349999999999993E-8","3.3444950551171926E-27","-1.3600072547098504E-8","0.12248842967440904","0.12248841607433652.121123226275892E-30"
"-3219465.7705153036","-3228311.402521008","275320.08403531124","-2414629.2309994767","-2421263.4547375715","206490.05474108105","1","1.602176634E-19","5.399999999999993E-8","3.3444950551171926E-27","-1.3600072631113237E-8","0.12248842967440904","0.12248841607433642.1211231810780046E-30"
"-3219465.771722618","-3228311.4037316395","275320.0841385565","-2414629.2309994767","-2421263.4547375715","206490.05474108135","1","1.602176634E-19","5.4499999999999926E-8","3.3444950551171926E-27","-1.3600073437636931E-8","0.12248842967440904","0.12248841607433562.1211232048124416E-30"
"-3219465.772929933","-3228311.4049422713","275320.0842418018","-2414629.2309994767","-2421263.4547375715","206490.0547410816","1","1.602176634E-19","5.4999999999999923E-8","3.3444950551171926E-27","-1.3600071576739022E-8","0.12248842967440904","0.122488416074337462.1211232001155008E-30"
"-3219465.7741372474","-3228311.4061529026","275320.0843450471","-2414629.2309994767","-2421263.4547375715","206490.0547410819","1","1.602176634E-19","5.549999999999992E-8","3.3444950551171926E-27","-1.360007224350664E-8","0.12248842967440904","0.122488416074336792.121123181217732E-30"
"-3219465.7753445623","-3228311.4073635344","275320.0844482923","-2414629.2309994767","-2421263.4547375715","206490.0547410822","1","1.602176634E-19","5.599999999999992E-8","3.3444950551171926E-27","-1.3600072385231953E-8","0.12248842967440904","0.122488416074336652.1211232070447136E-30"
"-3219465.7765518767","-3228311.408574166","275320.0845515376","-2414629.2309994767","-2421263.4547375715","206490.05474108248","1","1.602176634E-19","5.649999999999992E-8","3.3444950551171926E-27","-1.3600073102593388E-8","0.12248842967440904","0.122488416074335932.121123179877022E-30"
"-3219465.7777591916","-3228311.4097847976","275320.0846547829","-2414629.2309994767","-2421263.4547375715","206490.05474108277","1","1.602176634E-19","5.6999999999999915E-8","3.3444950551171926E-27","-1.3600072176608701E-8","0.12248842967440904","0.122488416074336862.121123158401289E-30"
"-3219465.778966506","-3228311.410995429","275320.08475802816","-2414629.2309994767","-2421263.4547375715","206490.05474108303","1","1.602176634E-19","5.749999999999991E-8","3.3444950551171926E-27","-1.3600071675354704E-8","0.12248842967440904","0.122488416074337362.1211231743915895E-30"
"-3219465.780173821","-3228311.4122060607","275320.0848612734","-2414629.2309994767","-2421263.4547375715","206490.05474108332","1","1.602176634E-19","5.799999999999991E-8","3.3444950551171926E-27","-1.3600072569605359E-8","0.12248842967440904","0.122488416074336472.1211231500074737E-30"
"-3219465.7813811353","-3228311.413416692","275320.08496451867","-2414629.2309994767","-2421263.4547375715","206490.05474108362","1","1.602176634E-19","5.849999999999991E-8","3.3444950551171926E-27","-1.360007176877942E-8","0.12248842967440904","0.122488416074337282.121123181013628E-30"
"-3219465.7825884502","-3228311.414627324","275320.085067764","-2414629.2309994767","-2421263.4547375715","206490.0547410839","1","1.602176634E-19","5.8999999999999906E-8","3.3444950551171926E-27","-1.3600071603959014E-8","0.12248842967440904","0.122488416074337432.1211231785773433E-30"
"-3219465.7837957647","-3228311.415837955","275320.08517100924","-2414629.2309994767","-2421263.4547375715","206490.05474108417","1","1.602176634E-19","5.9499999999999904E-8","3.3444950551171926E-27","-1.3600072185877507E-8","0.12248842967440904","0.122488416074336862.121123197880352E-30"
"-3219465.7850030796","-3228311.417048587","275320.0852742545","-2414629.2309994767","-2421263.4547375715","206490.05474108446","1","1.602176634E-19","5.99999999999999E-8","3.3444950551171926E-27","-1.3600073324143377E-8","0.12248842967440904","0.122488416074335722.1211231500300437E-30"
"-3219465.786210394","-3228311.4182592183","275320.08537749975","-2414629.2309994767","-2421263.4547375715","206490.05474108475","1","1.602176634E-19","6.04999999999999E-8","3.3444950551171926E-27","-1.3600073967748934E-8","0.12248842967440904","0.122488416074335072.1211231386596726E-30"
"-3219465.787417709","-3228311.41946985","275320.085480745","-2414629.2309994767","-2421263.4547375715","206490.05474108504","1","1.602176634E-19","6.09999999999999E-8","3.3444950551171926E-27","-1.3600072128975979E-8","0.12248842967440907","0.122488416074336942.1211231889960083E-30"
"-3219465.7886250233","-3228311.4206804815","275320.0855839903","-2414629.2309994767","-2421263.4547375715","206490.0547410853","1","1.602176634E-19","6.14999999999999E-8","3.3444950551171926E-27","-1.360007267917854E-8","0.12248842967440907","0.122488416074336392.121123165174915E-30"
"-3219465.789832338","-3228311.4218911133","275320.0856872356","-2414629.2309994767","-2421263.4547375715","206490.0547410856","1","1.602176634E-19","6.19999999999999E-8","3.3444950551171926E-27","-1.3600072654213759E-8","0.12248842967440907","0.122488416074336412.1211231404758643E-30"
"-3219465.7910396527","-3228311.4231017446","275320.08579048084","-2414629.2309994767","-2421263.4547375715","206490.05474108589","1","1.602176634E-19","6.249999999999989E-8","3.3444950551171926E-27","-1.3600071962524798E-8","0.12248842967440907","0.122488416074337112.1211231857795778E-30"
"-3219465.7922469676","-3228311.4243123764","275320.0858937261","-2414629.2309994767","-2421263.4547375715","206490.05474108618","1","1.602176634E-19","6.299999999999989E-8","3.3444950551171926E-27","-1.3600070367108232E-8","0.12248842967440907","0.12248841607433872.1211231542947937E-30"
"-3219465.793454282","-3228311.4255230078","275320.0859969714","-2414629.2309994767","-2421263.4547375715","206490.05474108647","1","1.602176634E-19","6.349999999999989E-8","3.3444950551171926E-27","-1.3600070383153529E-8","0.12248842967440907","0.122488416074338682.121123156447049E-30"
"-3219465.7946615964","-3228311.4267336396","275320.08610021666","-2414629.2309994767","-2421263.4547375715","206490.05474108673","1","1.602176634E-19","6.399999999999988E-8","3.3444950551171926E-27","-1.360007365597786E-8","0.12248842967440907","0.122488416074335422.121123158448223E-30"
"-3219465.7958689113","-3228311.4279442714","275320.0862034619","-2414629.2309994767","-2421263.4547375715","206490.05474108702","1","1.602176634E-19","6.449999999999988E-8","3.3444950551171926E-27","-1.3600072810007892E-8","0.12248842967440907","0.122488416074336262.1211231624287347E-30"
"-3219465.7970762257","-3228311.4291549027","275320.0863067072","-2414629.2309994767","-2421263.4547375715","206490.0547410873","1","1.602176634E-19","6.499999999999988E-8","3.3444950551171926E-27","-1.3600073521944876E-8","0.12248842967440907","0.122488416074335542.121123117671133E-30"
"-3219465.7982835406","-3228311.4303655345","275320.0864099525","-2414629.2309994767","-2421263.4547375715","206490.0547410876","1","1.602176634E-19","6.549999999999988E-8","3.3444950551171926E-27","-1.3600072379262705E-8","0.12248842967440907","0.122488416074336692.12112316748671E-30"
"-3219465.799490855","-3228311.431576166","275320.08651319775","-2414629.2309994767","-2421263.4547375715","206490.05474108786","1","1.602176634E-19","6.599999999999988E-8","3.3444950551171926E-27","-1.3600072700170458E-8","0.12248842967440907","0.122488416074336362.121123149338005E-30"
"-3219465.80069817","-3228311.4327867976","275320.086616443","-2414629.2309994767","-2421263.4547375715","206490.05474108816","1","1.602176634E-19","6.649999999999987E-8","3.3444950551171926E-27","-1.3600071452771229E-8","0.12248842967440907","0.122488416074337612.1211231019150527E-30"
"-3219465.8019054844","-3228311.433997429","275320.08671968826","-2414629.2309994767","-2421263.4547375715","206490.05474108845","1","1.602176634E-19","6.699999999999987E-8","3.3444950551171926E-27","-1.360007169011493E-8","0.12248842967440907","0.122488416074337372.1211231439838084E-30"
"-3219465.8031127993","-3228311.435208061","275320.0868229336","-2414629.2309994767","-2421263.4547375715","206490.05474108874","1","1.602176634E-19","6.749999999999987E-8","3.3444950551171926E-27","-1.3600071065179111E-8","0.12248842967440907","0.1224884160743382.1211231232537822E-30"
"-3219465.8043201137","-3228311.436418692","275320.08692617883","-2414629.2309994767","-2421263.4547375715","206490.054741089","1","1.602176634E-19","6.799999999999987E-8","3.3444950551171926E-27","-1.3600071903715572E-8","0.12248842967440907","0.122488416074337162.121123111390862E-30"
"-3219465.8055274286","-3228311.437629324","275320.0870294241","-2414629.2309994767","-2421263.4547375715","206490.0547410893","1","1.602176634E-19","6.849999999999987E-8","3.3444950551171926E-27","-1.3600074799847365E-8","0.12248842967440907","0.122488416074334262.1211231426917775E-30"
"-3219465.806734743","-3228311.4388399553","275320.08713266935","-2414629.2309994767","-2421263.4547375715","206490.05474108958","1","1.602176634E-19","6.899999999999986E-8","3.3444950551171926E-27","-1.3600073103769862E-8","0.12248842967440908","0.122488416074335972.121123129991948E-30"
"-3219465.807942058","-3228311.440050587","275320.0872359146","-2414629.2309994767","-2421263.4547375715","206490.05474108987","1","1.602176634E-19","6.949999999999986E-8","3.3444950551171926E-27","-1.3600072207906532E-8","0.12248842967440908","0.122488416074336872.1211231034466722E-30"
"-3219465.8091493724","-3228311.4412612184","275320.0873391599","-2414629.2309994767","-2421263.4547375715","206490.05474109013","1","1.602176634E-19","6.999999999999986E-8","3.3444950551171926E-27","-1.3600071843271951E-8","0.12248842967440908","0.122488416074337232.1211231036838777E-30"
"-3219465.8103566873","-3228311.44247185","275320.0874424052","-2414629.2309994767","-2421263.4547375715","206490.05474109043","1","1.602176634E-19","7.049999999999986E-8","3.3444950551171926E-27","-1.3600070450972737E-8","0.12248842967440908","0.122488416074338642.1211231091351806E-30"
"-3219465.8115640017","-3228311.4436824815","275320.0875456504","-2414629.2309994767","-2421263.4547375715","206490.05474109072","1","1.602176634E-19","7.099999999999985E-8","3.3444950551171926E-27","-1.3600070569291646E-8","0.12248842967440908","0.122488416074338512.121123118522009E-30"
"-3219465.8127713166","-3228311.4448931133","275320.0876488957","-2414629.2309994767","-2421263.4547375715","206490.054741091","1","1.602176634E-19","7.149999999999985E-8","3.3444950551171926E-27","-1.360007021530868E-8","0.12248842967440908","0.122488416074338872.1211230993302364E-30"
"-3219465.813978631","-3228311.4461037447","275320.087752141","-2414629.2309994767","-2421263.4547375715","206490.0547410913","1","1.602176634E-19","7.199999999999985E-8","3.3444950551171926E-27","-1.3600071296957185E-8","0.12248842967440908","0.122488416074337792.1211231198914236E-30"
"-3219465.815185946","-3228311.4473143765","275320.08785538626","-2414629.2309994767","-2421263.4547375715","206490.05474109156","1","1.602176634E-19","7.249999999999985E-8","3.3444950551171926E-27","-1.3600073913450127E-8","0.12248842967440908","0.122488416074335172.121123114870891E-30"
"-3219465.8163932604","-3228311.448525008","275320.0879586315","-2414629.2309994767","-2421263.4547375715","206490.05474109185","1","1.602176634E-19","7.299999999999985E-8","3.3444950551171926E-27","-1.3600073302769557E-8","0.12248842967440908","0.122488416074335782.1211231058009367E-30"
"-3219465.8176005753","-3228311.4497356396","275320.08806187677","-2414629.2309994767","-2421263.4547375715","206490.05474109214","1","1.602176634E-19","7.349999999999984E-8","3.3444950551171926E-27","-1.3600073961993261E-8","0.12248842967440908","0.122488416074335122.1211231189893935E-30"
"-3219465.8188078897","-3228311.450946271","275320.0881651221","-2414629.2309994767","-2421263.4547375715","206490.05474109243","1","1.602176634E-19","7.399999999999984E-8","3.3444950551171926E-27","-1.3600071531309022E-8","0.12248842967440908","0.122488416074337552.1211231022794617E-30"
"-3219465.820015204","-3228311.4521569028","275320.08826836734","-2414629.2309994767","-2421263.4547375715","206490.0547410927","1","1.602176634E-19","7.449999999999984E-8","3.3444950551171926E-27","-1.3600069950031864E-8","0.12248842967440908","0.122488416074339132.121123077109865E-30"
"-3219465.821222519","-3228311.4533675346","275320.0883716126","-2414629.2309994767","-2421263.4547375715","206490.054741093","1","1.602176634E-19","7.499999999999984E-8","3.3444950551171926E-27","-1.3600070196731249E-8","0.12248842967440908","0.122488416074338892.1211230968234907E-30"
"-3219465.8224298335","-3228311.454578166","275320.08847485785","-2414629.2309994767","-2421263.4547375715","206490.05474109328","1","1.602176634E-19","7.549999999999984E-8","3.3444950551171926E-27","-1.3600070260677143E-8","0.12248842967440908","0.122488416074338822.121123119108125E-30"
"-3219465.8236371484","-3228311.4557887977","275320.0885781031","-2414629.2309994767","-2421263.4547375715","206490.05474109357","1","1.602176634E-19","7.599999999999983E-8","3.3444950551171926E-27","-1.3600070410650445E-8","0.12248842967440908","0.122488416074338662.1211230811672675E-30"
"-3219465.824844463","-3228311.456999429","275320.0886813484","-2414629.2309994767","-2421263.4547375715","206490.05474109383","1","1.602176634E-19","7.649999999999983E-8","3.3444950551171926E-27","-1.3600073568330536E-8","0.12248842967440908","0.122488416074335512.121123101124411E-30"
"-3219465.8260517777","-3228311.458210061","275320.0887845937","-2414629.2309994767","-2421263.4547375715","206490.05474109412","1","1.602176634E-19","7.699999999999983E-8","3.3444950551171926E-27","-1.3600075409490829E-8","0.1224884296744091","0.122488416074333682.1211231080726958E-30"
"-3219465.827259092","-3228311.459420692","275320.08888783894","-2414629.2309994767","-2421263.4547375715","206490.0547410944","1","1.602176634E-19","7.749999999999983E-8","3.3444950551171926E-27","-1.360007215577787E-8","0.1224884296744091","0.122488416074336942.1211230894648843E-30"
"-3219465.828466407","-3228311.460631324","275320.0889910842","-2414629.2309994767","-2421263.4547375715","206490.0547410947","1","1.602176634E-19","7.799999999999982E-8","3.3444950551171926E-27","-1.3600072722107175E-8","0.1224884296744091","0.122488416074336372.1211230913405805E-30"
"-3219465.8296737215","-3228311.4618419553","275320.0890943295","-2414629.2309994767","-2421263.4547375715","206490.05474109497","1","1.602176634E-19","7.849999999999982E-8","3.3444950551171926E-27","-1.3600068708196451E-8","0.1224884296744091","0.122488416074340382.1211230938097542E-30"
