"Line","X","Y","Z"
"28","-0.06900000000000003","0.0","0.07734710277901063"
"28","-0.06800000000000003","0.0","0.07656638772428116"
"28","-0.06700000000000003","0.0","0.07578427537727458"
"28","-0.06600000000000003","0.0","0.0750000960323858"
"28","-0.06500000000000003","0.0","0.07421375021772116"
"28","-0.06400000000000003","0.0","0.07342533864439042"
"28","-0.06300000000000003","0.0","0.0726349484849756"
"28","-0.062000000000000034","0.0","0.0718425936357829"
"28","-0.06100000000000003","0.0","0.07104822763471838"
"28","-0.06000000000000003","0.0","0.07025177239075774"
"28","-0.05900000000000003","0.0","0.06945314083499436"
"28","-0.05800000000000003","0.0","0.06865225020605147"
"28","-0.05700000000000003","0.0","0.06784902846693032"
"28","-0.05600000000000003","0.0","0.06704341670029886"
"28","-0.05500000000000003","0.0","0.06623536937393147"
"28","-0.05400000000000003","0.0","0.06542485352850402"
"28","-0.053000000000000026","0.0","0.0646118474510313"
"28","-0.052000000000000025","0.0","0.06379633915539212"
"28","-0.051000000000000024","0.0","0.06297832486817956"
"28","-0.050000000000000024","0.0","0.06215780763790839"
"28","-0.04900000000000002","0.0","0.06133479612143139"
"28","-0.04800000000000002","0.0","0.060509303551371914"
"28","-0.04700000000000002","0.0","0.05968134685627361"
"28","-0.04600000000000002","0.0","0.05885094589135746"
"28","-0.04500000000000002","0.0","0.05801812273821733"
"28","-0.04400000000000002","0.0","0.05718290104054732"
"28","-0.04300000000000002","0.0","0.05634530535474781"
"28","-0.042000000000000016","0.0","0.05550536050543709"
"28","-0.041000000000000016","0.0","0.05466309094472811"
"28","-0.040000000000000015","0.0","0.053818520120150676"
"28","-0.039000000000000014","0.0","0.05297166985959857"
"28","-0.03800000000000001","0.0","0.05212255978328994"
"28","-0.03700000000000001","0.0","0.051271206753148675"
"28","-0.03600000000000001","0.0","0.050417624369879295"
"28","-0.03500000000000001","0.0","0.04956182252781981"
"28","-0.03400000000000001","0.0","0.0487038070377856"
"28","-0.03300000000000001","0.0","0.047843579328814126"
"28","-0.03200000000000001","0.0","0.046981136241159925"
"28","-0.031000000000000007","0.0","0.046116469925207224"
"28","-0.030000000000000006","0.0","0.04524956786429397"
"28","-0.029000000000000005","0.0","0.044380413043937784"
"28","-0.028000000000000004","0.0","0.0435089842958389"
"28","-0.027000000000000003","0.0","0.042635256852611755"
"28","-0.026000000000000002","0.0","0.041759203158889154"
"28","-0.025","0.0","0.040880793996834516"
"28","-0.024","0.0","0.04"
"28","-0.023","0.0","0.039119206003165485"
"28","-0.022","0.0","0.038235987598872735"
"28","-0.020999999999999998","0.0","0.037350320894550246"
"28","-0.019999999999999997","0.0","0.03646218978092396"
"28","-0.018999999999999996","0.0","0.03557159023869769"
"28","-0.017999999999999995","0.0","0.03467853587154487"
"28","-0.016999999999999994","0.0","0.033783065024174254"
"28","-0.015999999999999993","0.0","0.032885249977097124"
"28","-0.014999999999999993","0.0","0.031985208909464595"
"28","-0.013999999999999992","0.0","0.03108312163283819"
"28","-0.01299999999999999","0.0","0.03017925060343255"
"28","-0.01199999999999999","0.0","0.02927396957028307"
"28","-0.010999999999999989","0.0","0.0283678037049417"
"28","-0.009999999999999988","0.0","0.027461487770123406"
"28","-0.008999999999999987","0.0","0.02655605404196674"
"28","-0.007999999999999986","0.0","0.025652971990739615"
"28","-0.006999999999999986","0.0","0.024754383441208574"
"28","-0.005999999999999986","0.0","0.023863525905375917"
"28","-0.004999999999999986","0.0","0.022985556033693275"
"28","-0.003999999999999986","0.0","0.02212930181212967"
"28","-0.002999999999999986","0.0","0.021311411030423635"
"28","-0.001999999999999986","0.0","0.020567911096660552"
"28","-9.999999999999861E-4","0.0","0.020000615865698162"
"29","-0.052000000000000025","0.0","0.07984588652356958"
"29","-0.051000000000000024","0.0","0.07907210367820881"
"29","-0.050000000000000024","0.0","0.07829784067757674"
"29","-0.04900000000000002","0.0","0.07751968696270095"
"29","-0.04800000000000002","0.0","0.07673509229910082"
"29","-0.04700000000000002","0.0","0.07594310571176487"
"29","-0.04600000000000002","0.0","0.07514379664849978"
"29","-0.04500000000000002","0.0","0.07433746186871373"
"29","-0.04400000000000002","0.0","0.07352431265117144"
"29","-0.04300000000000002","0.0","0.07270446174740605"
"29","-0.042000000000000016","0.0","0.07187797687749783"
"29","-0.041000000000000016","0.0","0.0710449203094166"
"29","-0.040000000000000015","0.0","0.07020536691496149"
"29","-0.039000000000000014","0.0","0.06935940966690385"
"29","-0.03800000000000001","0.0","0.06850715997714783"
"29","-0.03700000000000001","0.0","0.06764874611472886"
"29","-0.03600000000000001","0.0","0.06678431067378464"
"29","-0.03500000000000001","0.0","0.06591400747445597"
"29","-0.03400000000000001","0.0","0.06503799825160671"
"29","-0.03300000000000001","0.0","0.06415644945437424"
"29","-0.03200000000000001","0.0","0.06326952936935898"
"29","-0.031000000000000007","0.0","0.062377405657889434"
"29","-0.030000000000000006","0.0","0.06148024330986342"
"29","-0.029000000000000005","0.0","0.06057820297128548"
"29","-0.028000000000000004","0.0","0.05967143958892336"
"29","-0.027000000000000003","0.0","0.058760101319435654"
"29","-0.026000000000000002","0.0","0.057844328661214646"
"29","-0.025","0.0","0.056924253778865494"
"29","-0.024","0.0","0.056"
"29","-0.023","0.0","0.05507574622113451"
"29","-0.022","0.0","0.05414742320415357"
"29","-0.020999999999999998","0.0","0.05321513500212616"
"29","-0.019999999999999997","0.0","0.052278976445522624"
"29","-0.018999999999999996","0.0","0.051339033222451404"
"29","-0.017999999999999995","0.0","0.050395382104204425"
"29","-0.016999999999999994","0.0","0.049448091317414775"
"29","-0.015999999999999993","0.0","0.04849722106595938"
"29","-0.014999999999999993","0.0","0.04754282420832309"
"29","-0.013999999999999992","0.0","0.046584947100222755"
"29","-0.01299999999999999","0.0","0.04562363061901683"
"29","-0.01199999999999999","0.0","0.04465891139762702"
"29","-0.010999999999999989","0.0","0.04369082331434963"
"29","-0.009999999999999988","0.0","0.04271939931593738"
"29","-0.008999999999999987","0.0","0.041744673702796886"
"29","-0.007999999999999986","0.0","0.04076668509051702"
"29","-0.006999999999999986","0.0","0.0397854804034671"
"29","-0.005999999999999986","0.0","0.038801120490543316"
"29","-0.004999999999999986","0.0","0.03781368834006887"
"29","-0.003999999999999986","0.0","0.03682330150576797"
"29","-0.002999999999999986","0.0","0.03583013138449001"
"29","-0.001999999999999986","0.0","0.03483443361264129"
"29","-9.999999999999861E-4","0.0","0.03383659629869788"
"29","1.3877787807814457E-17","0.0","0.03283721615537252"
"29","0.001000000000000014","0.0","0.03183721618598648"
"29","0.002000000000000014","0.0","0.0308380196020102"
"29","0.003000000000000014","0.0","0.029841785285510875"
"29","0.004000000000000014","0.0","0.028851674272223963"
"29","0.005000000000000014","0.0","0.02787203401651217"
"29","0.006000000000000014","0.0","0.026908265947757883"
"29","0.007000000000000014","0.0","0.02596609786937725"
"29","0.008000000000000014","0.0","0.025050253865058204"
"29","0.009000000000000015","0.0","0.024163109513577797"
"29","0.010000000000000016","0.0","0.0233041795708449"
"29","0.011000000000000017","0.0","0.022470668732338744"
"29","0.012000000000000018","0.0","0.021658548503404585"
"29","0.013000000000000018","0.0","0.02086355296089725"
"29","0.01400000000000002","0.0","0.020081849124818203"
"29","0.01500000000000002","0.0","0.019310406115545985"
"29","0.01600000000000002","0.0","0.01854716222318889"
"29","0.017000000000000022","0.0","0.01779107297107476"
"29","0.018000000000000023","0.0","0.017042090640120727"
"29","0.019000000000000024","0.0","0.016301100983102224"
"29","0.020000000000000025","0.0","0.01556982805658042"
"29","0.021000000000000026","0.0","0.014850709370316352"
"29","0.022000000000000026","0.0","0.014146737544009734"
"29","0.023000000000000027","0.0","0.013461260754005574"
"29","0.024000000000000028","0.0","0.01279773486108455"
"29","0.02500000000000003","0.0","0.012159429311190125"
"29","0.02600000000000003","0.0","0.011549108914584204"
"29","0.02700000000000003","0.0","0.010968739468456775"
"29","0.028000000000000032","0.0","0.010419281819202278"
"29","0.029000000000000033","0.0","0.009900628498116784"
"29","0.030000000000000034","0.0","0.009411696389315998"
"29","0.031000000000000034","0.0","0.008950638969811834"
"29","0.032000000000000035","0.0","0.008515111840866521"
"29","0.033000000000000036","0.0","0.008102527752511426"
"29","0.03400000000000004","0.0","0.007710261309027185"
"29","0.03500000000000004","0.0","0.007335790482162553"
"29","0.03600000000000004","0.0","0.006976780441046117"
"29","0.03700000000000004","0.0","0.006631123205348417"
"29","0.03800000000000004","0.0","0.006296947462124226"
"29","0.03900000000000004","0.0","0.005972610361677559"
"29","0.04000000000000004","0.0","0.005656679764249738"
"29","0.04100000000000004","0.0","0.005347912452297003"
"29","0.042000000000000044","0.0","0.005045231614042783"
"29","0.043000000000000045","0.0","0.004747705409571601"
"29","0.044000000000000046","0.0","0.004454527488930023"
"29","0.04500000000000005","0.0","0.0041649997733449635"
"29","0.04600000000000005","0.0","0.0038785175007159034"
"29","0.04700000000000005","0.0","0.0035945563794733976"
"30","-0.03300000000000001","0.0","0.07988704656947385"
"30","-0.03200000000000001","0.0","0.07904770146766615"
"30","-0.031000000000000007","0.0","0.07820057476568458"
"30","-0.030000000000000006","0.0","0.07734408530375024"
"30","-0.029000000000000005","0.0","0.07647750197262547"
"30","-0.028000000000000004","0.0","0.07560075084989591"
"30","-0.027000000000000003","0.0","0.07471414237366815"
"30","-0.026000000000000002","0.0","0.07381813754221254"
"30","-0.025","0.0","0.07291324807843941"
"30","-0.024","0.0","0.07200000000000001"
"30","-0.023","0.0","0.07108675192156061"
"30","-0.022","0.0","0.07016568584920196"
"30","-0.020999999999999998","0.0","0.06923730186478118"
"30","-0.019999999999999997","0.0","0.06830208211354656"
"30","-0.018999999999999996","0.0","0.06736048814011997"
"30","-0.017999999999999995","0.0","0.06641295953315303"
"30","-0.016999999999999994","0.0","0.06545991338026902"
"30","-0.015999999999999993","0.0","0.06450174425866353"
"30","-0.014999999999999993","0.0","0.0635388245605444"
"30","-0.013999999999999992","0.0","0.0625715050522651"
"30","-0.01299999999999999","0.0","0.0616001156744312"
"30","-0.01199999999999999","0.0","0.060624966656073934"
"30","-0.010999999999999989","0.0","0.05964635002597995"
"30","-0.009999999999999988","0.0","0.05866454157797325"
"30","-0.008999999999999987","0.0","0.057679803311081176"
"30","-0.007999999999999986","0.0","0.05669238633833449"
"30","-0.006999999999999986","0.0","0.05570253424639061"
"30","-0.005999999999999986","0.0","0.054710486891324864"
"30","-0.004999999999999986","0.0","0.0537164846293712"
"30","-0.003999999999999986","0.0","0.05272077300000631"
"30","-0.002999999999999986","0.0","0.05172360789799993"
"30","-0.001999999999999986","0.0","0.05072526128695137"
"30","-9.999999999999861E-4","0.0","0.04972602751552746"
"30","1.3877787807814457E-17","0.0","0.04872623029452656"
"30","0.001000000000000014","0.0","0.04772623037189762"
"30","0.002000000000000014","0.0","0.0467264338955973"
"30","0.003000000000000014","0.0","0.04572730136984502"
"30","0.004000000000000014","0.0","0.04472935697627955"
"30","0.005000000000000014","0.0","0.0437331978356496"
"30","0.006000000000000014","0.0","0.04273950252172217"
"30","0.007000000000000014","0.0","0.04174903781577624"
"30","0.008000000000000014","0.0","0.04076266234416399"
"30","0.009000000000000015","0.0","0.03978132545221082"
"30","0.010000000000000016","0.0","0.03880605956474258"
"30","0.011000000000000017","0.0","0.03783796453429961"
"30","0.012000000000000018","0.0","0.03687818323992667"
"30","0.013000000000000018","0.0","0.03592786903045298"
"30","0.01400000000000002","0.0","0.03498814736079064"
"30","0.01500000000000002","0.0","0.034060075743362575"
"30","0.01600000000000002","0.0","0.033144607338831414"
"30","0.017000000000000022","0.0","0.032242563590762705"
"30","0.018000000000000023","0.0","0.031354620044779555"
"30","0.019000000000000024","0.0","0.030481307153147508"
"30","0.020000000000000025","0.0","0.029623025120347805"
"30","0.021000000000000026","0.0","0.028780069461479287"
"30","0.022000000000000026","0.0","0.02795266246941654"
"30","0.023000000000000027","0.0","0.027140985391216538"
"30","0.024000000000000028","0.0","0.026345206648871963"
"30","0.02500000000000003","0.0","0.025565502589002226"
"30","0.02600000000000003","0.0","0.024802068680734587"
"30","0.02700000000000003","0.0","0.024055120539651854"
"30","0.028000000000000032","0.0","0.02332488546435503"
"30","0.029000000000000033","0.0","0.022611586228013254"
"30","0.030000000000000034","0.0","0.021915419613446573"
"30","0.031000000000000034","0.0","0.021236532586974614"
"30","0.032000000000000035","0.0","0.020574999062585878"
"30","0.033000000000000036","0.0","0.019930799925085424"
"30","0.03400000000000004","0.0","0.019303808401716922"
"30","0.03500000000000004","0.0","0.018693782079187277"
"30","0.03600000000000004","0.0","0.01810036197682219"
"30","0.03700000000000004","0.0","0.017523078244555863"
"30","0.03800000000000004","0.0","0.016961361381876726"
"30","0.03900000000000004","0.0","0.01641455745322902"
"30","0.04000000000000004","0.0","0.01588194562962903"
"30","0.04100000000000004","0.0","0.015362756481531131"
"30","0.042000000000000044","0.0","0.014856189712656833"
"30","0.043000000000000045","0.0","0.014361430374653181"
"30","0.044000000000000046","0.0","0.01387766296363844"
"30","0.04500000000000005","0.0","0.013404083119457988"
"30","0.04600000000000005","0.0","0.012939906899064822"
"30","0.04700000000000005","0.0","0.012484377769827202"
"30","0.04800000000000005","0.0","0.012036771573537207"
"30","0.04900000000000005","0.0","0.011596399761234277"
"30","0.05000000000000005","0.0","0.011162611208280868"
"30","0.05100000000000005","0.0","0.010734792902716046"
"30","0.05200000000000005","0.0","0.010312369769267124"
"30","0.053000000000000054","0.0","0.009894803854933652"
"30","0.054000000000000055","0.0","0.009481593065442672"
"30","0.055000000000000056","0.0","0.009072269608631322"
"30","0.05600000000000006","0.0","0.00866639827295024"
"30","0.05700000000000006","0.0","0.008263574647836721"
"30","0.05800000000000006","0.0","0.007863423378164907"
"30","0.05900000000000006","0.0","0.007465596537533154"
"30","0.06000000000000006","0.0","0.007069772204748699"
"30","0.06100000000000006","0.0","0.006675653333915539"
"30","0.06200000000000006","0.0","0.006282967018738865"
"30","0.06300000000000006","0.0","0.005891464258989442"
"30","0.06400000000000006","0.0","0.005500920321996459"
"30","0.06500000000000006","0.0","0.005111135703642286"
"30","0.06600000000000006","0.0","0.00472193740372382"
"30","0.06700000000000006","0.0","0.004333179425822647"
"30","0.06800000000000006","0.0","0.003944739339671891"
"30","0.06900000000000006","0.0","0.0035565026963390307"
"30","0.07000000000000006","0.0","0.00316831575401758"
"30","0.07100000000000006","0.0","0.002779866030270909"
"30","0.07200000000000006","0.0","0.002390432643283091"
"30","0.07300000000000006","0.0","0.00199852801077665"
"30","0.07400000000000007","0.0","0.001601818524808956"
"30","0.07500000000000007","0.0","0.0011974975088335157"
"30","0.07600000000000007","0.0","7.971068825931157E-4"
"30","0.07700000000000007","0.0","6.273858642041404E-4"
"30","0.07800000000000007","0.0","4.730835701401507E-4"
"30","0.07900000000000007","0.0","2.952027419185267E-4"
"31","-0.07900000000000006","0.0","-0.06946885546281684"
"31","-0.07800000000000006","0.0","-0.06924223583702818"
"31","-0.07700000000000005","0.0","-0.06914031049945522"
"31","-0.07600000000000005","0.0","-0.06960477433427263"
"31","-0.07500000000000005","0.0","-0.06938010847101211"
"31","-0.07400000000000005","0.0","-0.06908543721572317"
"31","-0.07300000000000005","0.0","-0.06878577907694347"
"31","-0.07200000000000005","0.0","-0.06849166549379186"
"31","-0.07100000000000005","0.0","-0.06820639287076044"
"31","-0.07000000000000005","0.0","-0.06793124613119933"
"31","-0.06900000000000005","0.0","-0.06766675045041627"
"31","-0.06800000000000005","0.0","-0.06741310761072758"
"31","-0.06700000000000005","0.0","-0.06717037284100995"
"31","-0.06600000000000004","0.0","-0.06693853118852029"
"31","-0.06500000000000004","0.0","-0.06671753218660255"
"31","-0.06400000000000004","0.0","-0.06650730666760224"
"31","-0.06300000000000004","0.0","-0.06630777569368793"
"31","-0.06200000000000005","0.0","-0.0661188558496938"
"31","-0.06100000000000005","0.0","-0.06594046274431292"
"31","-0.060000000000000046","0.0","-0.06577251354869577"
"31","-0.059000000000000045","0.0","-0.06561492896343597"
"31","-0.058000000000000045","0.0","-0.06546763481353243"
"31","-0.057000000000000044","0.0","-0.06533056338543491"
"31","-0.05600000000000004","0.0","-0.06520365457988027"
"31","-0.05500000000000004","0.0","-0.06508685693258567"
"31","-0.05400000000000004","0.0","-0.06498012854090456"
"31","-0.05300000000000004","0.0","-0.06488343792380212"
"31","-0.05200000000000004","0.0","-0.06479676483315985"
"31","-0.05100000000000004","0.0","-0.06472010102566902"
"31","-0.05000000000000004","0.0","-0.06465345099608406"
"31","-0.04900000000000004","0.0","-0.06459683266440233"
"31","-0.048000000000000036","0.0","-0.06455027800197247"
"31","-0.047000000000000035","0.0","-0.06451383357518957"
"31","-0.046000000000000034","0.0","-0.06448756098093303"
"31","-0.04500000000000003","0.0","-0.06447153714567518"
"31","-0.04400000000000003","0.0","-0.0644658544602868"
"31","-0.04300000000000003","0.0","-0.06447062072457393"
"31","-0.04200000000000003","0.0","-0.0644859588787078"
"31","-0.04100000000000003","0.0","-0.06451200650203508"
"31","-0.04000000000000003","0.0","-0.06454891506254513"
"31","-0.03900000000000003","0.0","-0.06459684890221233"
"31","-0.03800000000000003","0.0","-0.06465598394469521"
"31","-0.037000000000000026","0.0","-0.06472650611295068"
"31","-0.036000000000000025","0.0","-0.06480860944575009"
"31","-0.035000000000000024","0.0","-0.06490249390416707"
"31","-0.03400000000000002","0.0","-0.06500836286176158"
"31","-0.03300000000000002","0.0","-0.06512642027496239"
"31","-0.03200000000000002","0.0","-0.06525686753239557"
"31","-0.03100000000000002","0.0","-0.0653998999829437"
"31","-0.03000000000000002","0.0","-0.06555570314153493"
"31","-0.02900000000000002","0.0","-0.06572444856842874"
"31","-0.028000000000000018","0.0","-0.06590628941123587"
"31","-0.027000000000000017","0.0","-0.06610135558772229"
"31","-0.026000000000000016","0.0","-0.06630974856943204"
"31","-0.025000000000000015","0.0","-0.0665315356979786"
"31","-0.024000000000000014","0.0","-0.06676674392244218"
"31","-0.023000000000000013","0.0","-0.06701535278012921"
"31","-0.022000000000000013","0.0","-0.06727728634313422"
"31","-0.02100000000000001","0.0","-0.06755240370503864"
"31","-0.02000000000000001","0.0","-0.06784048736768654"
"31","-0.01900000000000001","0.0","-0.06814122858786832"
"31","-0.01800000000000001","0.0","-0.06845420834110039"
"31","-0.017000000000000008","0.0","-0.06877887204811373"
"31","-0.016000000000000007","0.0","-0.06911449560915568"
"31","-0.015000000000000006","0.0","-0.06946013968194863"
"31","-0.014000000000000005","0.0","-0.06981458872968928"
"31","-0.013000000000000005","0.0","-0.07017627161473872"
"31","-0.012000000000000004","0.0","-0.07054316230413556"
"31","-0.011000000000000003","0.0","-0.07091266401429"
"31","-0.010000000000000002","0.0","-0.07128148954302217"
"31","-0.009000000000000001","0.0","-0.07164556507156622"
"31","-0.008","0.0","-0.07200000000000001"
"31","-0.007","0.0","-0.0723544349284338"
"31","-0.006","0.0","-0.07269381573687053"
"31","-0.005","0.0","-0.07301200014714067"
"31","-0.004","0.0","-0.07330250470690246"
"31","-0.003","0.0","-0.07355867542039254"
"31","-0.002","0.0","-0.07377361677569413"
"31","-0.001","0.0","-0.073939861999724"
"31","0.0","0.0","-0.07405403905837524"
"31","0.001","0.0","-0.07505231579849524"
"31","0.002","0.0","-0.07513970093383983"
"31","0.003","0.0","-0.07530029227048916"
"31","0.004","0.0","-0.07551491727275493"
"31","0.005","0.0","-0.07577718289513513"
"31","0.006","0.0","-0.07608450249275177"
"31","0.007","0.0","-0.07643604169686483"
"31","0.008","0.0","-0.07683131866321134"
"31","0.009000000000000001","0.0","-0.07726861222265413"
"31","0.010000000000000002","0.0","-0.07774293683637416"
"31","0.011000000000000003","0.0","-0.07824392664472664"
"31","0.012000000000000004","0.0","-0.07875522856665455"
"31","0.013000000000000005","0.0","-0.0792578037769616"
"31","0.014000000000000005","0.0","-0.07973638969570611"
"32","-0.07900000000000006","0.0","-0.04957733034080784"
"32","-0.07800000000000006","0.0","-0.04940442680094172"
"32","-0.07700000000000005","0.0","-0.04925282907257987"
"32","-0.07600000000000005","0.0","-0.04907467060881477"
"32","-0.07500000000000005","0.0","-0.04882462273266887"
"32","-0.07400000000000005","0.0","-0.048548694861065146"
"32","-0.07300000000000005","0.0","-0.04827542116855548"
"32","-0.07200000000000005","0.0","-0.048011269328615665"
"32","-0.07100000000000005","0.0","-0.047757095600282594"
"32","-0.07000000000000005","0.0","-0.04751275595579349"
"32","-0.06900000000000005","0.0","-0.047277947902962005"
"32","-0.06800000000000005","0.0","-0.047052344604250895"
"32","-0.06700000000000005","0.0","-0.04683560979027281"
"32","-0.06600000000000004","0.0","-0.04662739746023232"
"32","-0.06500000000000004","0.0","-0.04642735256979703"
"32","-0.06400000000000004","0.0","-0.04623511336444374"
"32","-0.06300000000000004","0.0","-0.04605031421981357"
"32","-0.06200000000000005","0.0","-0.04587258827583544"
"32","-0.06100000000000005","0.0","-0.045701569606431444"
"32","-0.060000000000000046","0.0","-0.0455368949012938"
"32","-0.059000000000000045","0.0","-0.04537820472535024"
"32","-0.058000000000000045","0.0","-0.04522514444186928"
"32","-0.057000000000000044","0.0","-0.04507736487877846"
"32","-0.05600000000000004","0.0","-0.044934522803698536"
"32","-0.05500000000000004","0.0","-0.04479628125899399"
"32","-0.05400000000000004","0.0","-0.04466230979629597"
"32","-0.05300000000000004","0.0","-0.04453228464089523"
"32","-0.05200000000000004","0.0","-0.044405888809816406"
"32","-0.05100000000000004","0.0","-0.044282812202766836"
"32","-0.05000000000000004","0.0","-0.04416275168202643"
"32","-0.04900000000000004","0.0","-0.04404541115532387"
"32","-0.048000000000000036","0.0","-0.04393050167454259"
"32","-0.047000000000000035","0.0","-0.043817741562515604"
"32","-0.046000000000000034","0.0","-0.043706856580065796"
"32","-0.04500000000000003","0.0","-0.043597580145738016"
"32","-0.04400000000000003","0.0","-0.043489653621296843"
"32","-0.04300000000000003","0.0","-0.043382826676996236"
"32","-0.04200000000000003","0.0","-0.043276857751846365"
"32","-0.04100000000000003","0.0","-0.04317151462560085"
"32","-0.04000000000000003","0.0","-0.04306657512095961"
"32","-0.03900000000000003","0.0","-0.04296182795652635"
"32","-0.03800000000000003","0.0","-0.04285707377336891"
"32","-0.037000000000000026","0.0","-0.04275212636059423"
"32","-0.036000000000000025","0.0","-0.042646814108143596"
"32","-0.035000000000000024","0.0","-0.042540981717998826"
"32","-0.03400000000000002","0.0","-0.042434492208101"
"32","-0.03300000000000002","0.0","-0.04232722924641975"
"32","-0.03200000000000002","0.0","-0.04221909985562058"
"32","-0.03100000000000002","0.0","-0.042110037531434635"
"32","-0.03000000000000002","0.0","-0.042000005819807756"
"32","-0.02900000000000002","0.0","-0.04188900239870946"
"32","-0.028000000000000018","0.0","-0.041777063709412386"
"32","-0.027000000000000017","0.0","-0.04166427017808557"
"32","-0.026000000000000016","0.0","-0.04155075206019761"
"32","-0.025000000000000015","0.0","-0.04143669592535759"
"32","-0.024000000000000014","0.0","-0.0413223517757623"
"32","-0.023000000000000013","0.0","-0.04120804075300288"
"32","-0.022000000000000013","0.0","-0.04109416332950321"
"32","-0.02100000000000001","0.0","-0.040981207793937435"
"32","-0.02000000000000001","0.0","-0.04086975871347704"
"32","-0.01900000000000001","0.0","-0.04076050487554611"
"32","-0.01800000000000001","0.0","-0.040654245961346"
"32","-0.017000000000000008","0.0","-0.040551896865793746"
"32","-0.016000000000000007","0.0","-0.040454488141371786"
"32","-0.015000000000000006","0.0","-0.04036316050883424"
"32","-0.014000000000000005","0.0","-0.04027915077895573"
"32","-0.013000000000000005","0.0","-0.04020376595486248"
"32","-0.012000000000000004","0.0","-0.04013834190491957"
"32","-0.011000000000000003","0.0","-0.040084183082576594"
"32","-0.010000000000000002","0.0","-0.04004248067149541"
"32","-0.009000000000000001","0.0","-0.04001420857982505"
"32","-0.008","0.0","-0.04"
"32","-0.007","0.0","-0.03998579142017495"
"32","-0.006","0.0","-0.039985594324641195"
"32","-0.005","0.0","-0.03999901966090504"
"32","-0.004","0.0","-0.04002495630238668"
"32","-0.003","0.0","-0.04006145671932115"
"32","-0.002","0.0","-0.04010552063020956"
"32","-0.001","0.0","-0.04015063830205409"
"32","0.0","0.0","-0.04012272606326558"
"32","0.001","0.0","-0.040853968890226036"
"32","0.002","0.0","-0.04090166449387143"
"32","0.003","0.0","-0.04095470534835293"
"32","0.004","0.0","-0.041005610781160655"
"32","0.005","0.0","-0.04105412240611928"
"32","0.006","0.0","-0.041097738827139595"
"32","0.007","0.0","-0.041134042749648346"
"32","0.008","0.0","-0.04116121285866907"
"32","0.009000000000000001","0.0","-0.041177983570113985"
"32","0.010000000000000002","0.0","-0.04118354280482701"
"32","0.011000000000000003","0.0","-0.041177443552035835"
"32","0.012000000000000004","0.0","-0.04115953303257405"
"32","0.013000000000000005","0.0","-0.041129894980007485"
"32","0.014000000000000005","0.0","-0.041088801486849305"
"32","0.015000000000000006","0.0","-0.041036672260414415"
"32","0.016000000000000007","0.0","-0.040974039983273314"
"32","0.017000000000000008","0.0","-0.04090152090771522"
"32","0.01800000000000001","0.0","-0.04081979002249243"
"32","0.01900000000000001","0.0","-0.04072956023177335"
"32","0.02000000000000001","0.0","-0.040631565042552734"
"32","0.02100000000000001","0.0","-0.04052654429734662"
"32","0.022000000000000013","0.0","-0.040415232526641656"
"32","0.023000000000000013","0.0","-0.04029834953476028"
"32","0.024000000000000014","0.0","-0.040176592874115805"
"32","0.025000000000000015","0.0","-0.04005063190518611"
"32","0.026000000000000016","0.0","-0.03992110318134616"
"32","0.027000000000000017","0.0","-0.0397886069374389"
"32","0.028000000000000018","0.0","-0.03965370449741118"
"32","0.02900000000000002","0.0","-0.03951691644867166"
"32","0.03000000000000002","0.0","-0.039378721458609905"
"32","0.03100000000000002","0.0","-0.03923955563186511"
"32","0.03200000000000002","0.0","-0.03909981232564326"
"32","0.03300000000000002","0.0","-0.03895984235504991"
"32","0.03400000000000002","0.0","-0.03881995453156271"
"32","0.035000000000000024","0.0","-0.03868041648600977"
"32","0.036000000000000025","0.0","-0.03854145573335748"
"32","0.037000000000000026","0.0","-0.0384032609408247"
"32","0.03800000000000003","0.0","-0.0382659833638488"
"32","0.03900000000000003","0.0","-0.03812973841667255"
"32","0.04000000000000003","0.0","-0.037994607346147846"
"32","0.04100000000000003","0.0","-0.03786063897902297"
"32","0.04200000000000003","0.0","-0.037727851514665484"
"32","0.04300000000000003","0.0","-0.037596234336973226"
"32","0.04400000000000003","0.0","-0.037465749821174364"
"32","0.04500000000000003","0.0","-0.03733633511330201"
"32","0.046000000000000034","0.0","-0.03720790386229862"
"32","0.047000000000000035","0.0","-0.03708034788688632"
"32","0.048000000000000036","0.0","-0.036953538761441064"
"32","0.04900000000000004","0.0","-0.0368273293070298"
"32","0.05000000000000004","0.0","-0.03670155497540168"
"32","0.05100000000000004","0.0","-0.03657603511494546"
"32","0.05200000000000004","0.0","-0.03645057410829679"
"32","0.05300000000000004","0.0","-0.0363249623712268"
"32","0.05400000000000004","0.0","-0.03619897720143844"
"32","0.05500000000000004","0.0","-0.03607238346361224"
"32","0.05600000000000004","0.0","-0.0359449340930004"
"32","0.057000000000000044","0.0","-0.03581637039333866"
"32","0.058000000000000045","0.0","-0.03568642209470533"
"32","0.059000000000000045","0.0","-0.03555480712144398"
"32","0.060000000000000046","0.0","-0.035421230996590655"
"32","0.06100000000000005","0.0","-0.035285385772947916"
"32","0.06200000000000005","0.0","-0.03514694832483941"
"32","0.06300000000000004","0.0","-0.035005577746973215"
"32","0.06400000000000004","0.0","-0.034860911468511876"
"32","0.06500000000000004","0.0","-0.03471255946905112"
"32","0.06600000000000004","0.0","-0.03456009562183554"
"32","0.06700000000000005","0.0","-0.034403044579018424"
"32","0.06800000000000005","0.0","-0.034240861515576565"
"32","0.06900000000000005","0.0","-0.03407289986779238"
