"Line","X","Y","Z"
"37","6.487583823236418E-5","0.0","-0.0730910500175382"
"37","1.60167890072E-4","0.0","-0.07408649937579616"
"37","1.9513314794291527E-4","0.0","-0.07508588790421843"
"37","2.9267030588716784E-4","0.0","-0.07608111978816315"
"37","3.7009731298425034E-4","0.0","-0.07707811781151726"
"37","5.304467306598552E-4","0.0","-0.07806517812591102"
"37","0.0012168271459634971","0.0","-0.07879242081269969"
"37","2.2171234539004794E-4","0.0","-0.0788911453470347"
"37","1.764756378140559E-4","0.0","-0.07989012164319377"
"38","0.0794591004235628","0.0","0.034257389951171995"
"38","0.07857829161754196","0.0","0.033783917832419325"
"38","0.07767939649356431","0.0","0.03334575398625079"
"38","0.07672653987051761","0.0","0.03304233306423642"
"38","0.07594994013164096","0.0","0.03241233874237573"
"38","0.07544376557776188","0.0","0.03154990768947624"
"38","0.07481193506431609","0.0","0.03077480111468872"
"38","0.07412541712267982","0.0","0.030047688251502058"
"38","0.07343497320989097","0.0","0.029324302321798685"
"38","0.07274181088688576","0.0","0.028603520805688544"
"38","0.0720420511990091","0.0","0.027889142489092397"
"38","0.0713333876230859","0.0","0.027183595937715552"
"38","0.07061506835441955","0.0","0.026487882326908168"
"38","0.06988699806892866","0.0","0.025802379840125508"
"38","0.06914931791496597","0.0","0.025127229493573298"
"38","0.06840224897280613","0.0","0.024462482928587676"
"38","0.06764603184994715","0.0","0.023808162163905022"
"38","0.06688090694211399","0.0","0.023164280283888738"
"38","0.06610711120620774","0.0","0.022530845078762497"
"38","0.06532488026098694","0.0","0.021907856516797695"
"38","0.06453445101587958","0.0","0.021295303165260862"
"38","0.06373606317347115","0.0","0.020693159616682603"
"38","0.06292995949207707","0.0","0.020101385289051785"
"38","0.062116385212669364","0.0","0.01951992429131742"
"38","0.06129558704283206","0.0","0.018948705975441838"
"38","0.06046781194212932","0.0","0.01838764592281238"
"38","0.05963330584060316","0.0","0.017836647223616452"
"38","0.058792312366836255","0.0","0.017295601960185123"
"38","0.05794507163894915","0.0","0.016764392821512476"
"38","0.05709181915951455","0.0","0.01624289478092296"
"38","0.05623278484463955","0.0","0.01573097677394603"
"38","0.05536819220682517","0.0","0.015228503321276952"
"38","0.05449825770145755","0.0","0.014735336051103037"
"38","0.05362319023873252","0.0","0.014251335084492464"
"38","0.052743190856770844","0.0","0.013776360255951981"
"38","0.05185845254756498","0.0","0.013310272148161672"
"38","0.0509691602249573","0.0","0.012852932925099578"
"38","0.05007549082278888","0.0","0.012404206951226956"
"38","0.049177613511402554","0.0","0.011963961186116525"
"38","0.04827569002160049","0.0","0.011532065343877615"
"38","0.04736987506676269","0.0","0.01110839180494439"
"38","0.046460316856003","0.0","0.010692815264172867"
"38","0.045547157693907464","0.0","0.01028521209357555"
"38","0.04463053466557226","0.0","0.009885459390113007"
"38","0.04371058040941654","0.0","0.009493433668277094"
"38","0.04278742398477093","0.0","0.009109009142998687"
"38","0.041861191846838744","0.0","0.008732055529590391"
"38","0.0409320089487698","0.0","0.008362435262375246"
"38","0.04","0.0","0.008"
"38","0.039067991051230204","0.0","0.007637564737624755"
"38","0.038133218894911","0.0","0.007282316914590811"
"38","0.03719581292392124","0.0","0.006934078425114504"
"38","0.036255907334615686","0.0","0.006592643975780254"
"38","0.03531364364743824","0.0","0.006257772143840377"
"38","0.034369173881240056","0.0","0.005929173816489879"
"38","0.033422664654180416","0.0","0.005606497069433387"
"38","0.03247430262604193","0.0","0.005289307120688064"
"38","0.031524301927160034","0.0","0.004977059347078843"
"38","0.030572914604040692","0.0","0.004669062331820887"
"38","0.029620445775942205","0.0","0.00436442626780237"
"38","0.028667276385757515","0.0","0.004061989309718625"
"38","0.0277138986484255","0.0","0.0037602097710489387"
"38","0.026760973651440034","0.0","0.003457003652838497"
"38","0.025809429597517107","0.0","0.0031494911922065436"
"38","0.024860639302525557","0.0","0.0028335845982110234"
"38","0.023916764534472855","0.0","0.0025032810677523614"
"38","0.022981489264268747","0.0","0.002149359933960337"
"38","0.02206180806471786","0.0","0.0017566940566643326"
"38","0.021173530006572235","0.0","0.0012973879589288002"
"38","0.020368270007166164","0.0","7.04466097840399E-4"
"38","0.020031887058294277","0.0","-2.3725918678790087E-4"
"38","0.021023574153154485","0.0","-1.0858632295204852E-4"
"38","0.020023575598602766","0.0","-1.1028658601206923E-4"
"38","0.021002309397866157","0.0","-3.15421054542953E-4"
"38","0.020012558778445214","0.0","-1.726145023268119E-4"
"38","0.021011387755065277","0.0","-2.209950300638939E-4"
"38","0.020014403118722192","0.0","-1.4339583615156128E-4"
"38","0.021007081653118893","0.0","-2.641821240654464E-4"
"38","0.020012894072632067","0.0","-1.5652036295338347E-4"
"38","0.021008988307079066","0.0","-2.448168866757109E-4"
"38","0.020013437290189964","0.0","-1.50592830452938E-4"
"38","0.021008123462250027","0.0","-2.5354631078509113E-4"
"38","0.020013165282534655","0.0","-1.5325563017381456E-4"
"38","0.02100851105843069","0.0","-2.4962360413776567E-4"
"38","0.020013282036284715","0.0","-1.5205724990454198E-4"
"38","0.021008336452649542","0.0","-2.5138855651455933E-4"
"38","0.020013228395985284","0.0","-1.5259606913884175E-4"
"38","0.021008414923682987","0.0","-2.5059492162697556E-4"
"38","0.020013252291856368","0.0","-1.5235370718051424E-4"
"38","0.0210083796201533","0.0","-2.50951884022737E-4"
"38","0.02001324149857008","0.0","-1.5246270201875093E-4"
"38","0.021008395495382214","0.0","-2.507913480423587E-4"
"38","0.0200132463434384","0.0","-1.5241368093486674E-4"
"38","0.021008388355110683","0.0","-2.508635494205287E-4"
"38","0.02001324416259336","0.0","-1.5243572764719865E-4"
"38","0.02100839156631291","0.0","-2.508310774876928E-4"
"38","0.020013245143033806","0.0","-1.5242581220782729E-4"
"38","0.02100839012207288","0.0","-2.508456816108964E-4"
"38","0.02001324470200867","0.0","-1.5243027161213133E-4"
"38","0.021008390771608015","0.0","-2.508391134962654E-4"
"38","0.020013244900341655","0.0","-1.524282660173462E-4"
"38","0.021008390479482348","0.0","-2.508420674719068E-4"
"38","0.020013244811139315","0.0","-1.5242916802221053E-4"
"38","0.02100839061086411","0.0","-2.5084073893792355E-4"
"38","0.020013244851256943","0.0","-1.524287623503708E-4"
"38","0.021008390551775852","0.0","-2.508413364388999E-4"
"38","0.020013244833214133","0.0","-1.524289447990448E-4"
"38","0.02100839057835047","0.0","-2.508410677161205E-4"
"38","0.020013244841328763","0.0","-1.5242886274374756E-4"
"38","0.02100839056639868","0.0","-2.50841188572722E-4"
"38","0.020013244837679245","0.0","-1.5242889964766878E-4"
"38","0.02100839057177393","0.0","-2.508411342181244E-4"
"38","0.02001324483932059","0.0","-1.5242888305033107E-4"
"38","0.02100839056935644","0.0","-2.5084115866381003E-4"
"38","0.020013244838582404","0.0","-1.5242889051489273E-4"
"38","0.02100839057044369","0.0","-2.508411476694955E-4"
"38","0.0200132448389144","0.0","-1.5242888715774687E-4"
"38","0.021008390569954703","0.0","-2.5084115261412757E-4"
"38","0.020013244838765085","0.0","-1.5242888866760567E-4"
"38","0.02100839057017462","0.0","-2.508411503903062E-4"
"39","0.06928372183136691","0.0","0.0792779928523135"
"39","0.06865927038224819","0.0","0.07849692922642024"
"39","0.06803536753494878","0.0","0.07771542731526986"
"39","0.06741217944120043","0.0","0.07693335532382004"
"39","0.06678999633426558","0.0","0.07615048357094803"
"39","0.06616917848644756","0.0","0.07536652872541762"
"39","0.06555008945082755","0.0","0.07458120792092109"
"39","0.06493304354316837","0.0","0.07379428076556231"
"39","0.06431827791576779","0.0","0.07300557091817433"
"39","0.06370594644558554","0.0","0.07221496977308002"
"39","0.06309612725170746","0.0","0.0714224292058042"
"39","0.06248883613521379","0.0","0.07062794981662669"
"39","0.06188404094032596","0.0","0.0698315687694887"
"39","0.06128167434536391","0.0","0.06903334919739476"
"39","0.060681644172120665","0.0","0.0682333718282163"
"39","0.06008384111271245","0.0","0.06743172882652404"
"39","0.05948814414511972","0.0","0.06662851956188572"
"39","0.058894424063989474","0.0","0.06582384791129606"
"39","0.058302545594904664","0.0","0.06501782069225577"
"39","0.05771236853307675","0.0","0.06421054686281982"
"39","0.05712374827875971","0.0","0.0634021371917942"
"39","0.05653653605476472","0.0","0.06259270417789443"
"39","0.05595057900485722","0.0","0.061782362067632546"
"39","0.05536572029743314","0.0","0.060971226880163626"
"39","0.05478179930182476","0.0","0.060159416390647924"
"39","0.0541986518649633","0.0","0.059347050052791714"
"39","0.053616110691199835","0.0","0.058534248858851716"
"39","0.053034005814158784","0.0","0.057721135144710195"
"39","0.05245216514304023","0.0","0.056907832351506885"
"39","0.05187041506395856","0.0","0.05609446475595831"
"39","0.051288581077671196","0.0","0.05528115718043663"
"39","0.05070648845708106","0.0","0.05446803469209031"
"39","0.05012396291039041","0.0","0.053655222298328524"
"39","0.04954083123830193","0.0","0.05284284464415081"
"39","0.04895692197598919","0.0","0.052031025715210746"
"39","0.04837206601260565","0.0","0.05121988854919336"
"39","0.04778609718284852","0.0","0.050409554957051794"
"39","0.04719885282655565","0.0","0.04960014525486002"
"39","0.04661017431351714","0.0","0.04879177800645941"
"39","0.04601990753166343","0.0","0.04798456977666981"
"39","0.04542790333758364","0.0","0.04717863489456584"
"39","0.04483401796896875","0.0","0.046374085226151794"
"39","0.04423811341909836","0.0","0.045571029955673"
"39","0.043640057773931894","0.0","0.04476957537474872"
"39","0.0430397255127554","0.0","0.04396982467847473"
"39","0.04243699777370269","0.0","0.04317187776759882"
"39","0.04183176258583717","0.0","0.04237583105579769"
"39","0.041223915069870574","0.0","0.04158177728096047"
"39","0.04061335761002188","0.0","0.040789805319194704"
"39","0.04","0.0","0.04"
"39","0.03938664238997812","0.0","0.0392101946808053"
"39","0.03877036710311799","0.0","0.038422663874547236"
"39","0.038151096319680576","0.0","0.03763748638074039"
"39","0.03752876002417925","0.0","0.03685473639811395"
"39","0.03690329610785908","0.0","0.03607448330495672"
"39","0.03627465047091365","0.0","0.035296791423071947"
"39","0.03564277713248988","0.0","0.03452171975916647"
"39","0.03500763835794796","0.0","0.03374932171600907"
"39","0.03436920481454098","0.0","0.03297964476387084"
"39","0.033727455768735516","0.0","0.03221273006052516"
"39","0.0330823793409127","0.0","0.03144861200533516"
"39","0.032433972836305176","0.0","0.03068731770955812"
"39","0.031782243174915854","0.0","0.029928866360778676"
"39","0.031127207448063007","0.0","0.029173268454120403"
"39","0.030468893635408823","0.0","0.02842052485629395"
"39","0.029807341524258686","0.0","0.02767062566024638"
"39","0.029142603883097504","0.0","0.026923548777707862"
"39","0.02847474795445942","0.0","0.02617925820368253"
"39","0.02780385734923663","0.0","0.025437701870135443"
"39","0.027130034446649274","0.0","0.02469880898483423"
"39","0.026453403432942436","0.0","0.0239624867243463"
"39","0.025774114149583374","0.0","0.023228616116191474"
"39","0.025092346971096767","0.0","0.022497046902556557"
"39","0.024408318997322122","0.0","0.021767591125217207"
"39","0.02372229192943473","0.0","0.02104001510710925"
"39","0.023034582109312526","0.0","0.020314029430041524"
"39","0.022345573344693167","0.0","0.019589276422267352"
"39","0.021655733325877415","0.0","0.01886531458042741"
"39","0.02096563467137452","0.0","0.01814159927241376"
"39","0.020275981925897357","0.0","0.017417459030018814"
"39","0.0195876461751663","0.0","0.016692066795248196"
"39","0.01890170932748965","0.0","0.015964405719609664"
"39","0.018219520511894596","0.0","0.015233229667022452"
"39","0.017542767397840366","0.0","0.014497019627279785"
"39","0.016873565460676452","0.0","0.013753939034547028"
"39","0.01621456818909031","0.0","0.013001793705476892"
"39","0.015569100872789421","0.0","0.012238005813724655"
"39","0.014941319946553028","0.0","0.011459615738856163"
"39","0.014336399075700144","0.0","0.010663330149380512"
"39","0.013760742324924073","0.0","0.009845638700675112"
"39","0.013222222844348595","0.0","0.009003025640581265"
"39","0.012730438334570281","0.0","0.00813230869694108"
"39","0.012296952370434091","0.0","0.00723114837885283"
"39","0.01193543984231268","0.0","0.006298781127169639"
"39","0.011661574180731963","0.0","0.005337013172095778"
"39","0.011492440788200255","0.0","0.004351420002714662"
"39","0.011445409894384959","0.0","0.003352526567443945"
"39","0.01153697828001149","0.0","0.00235672777714856"
"39","0.01178293906929186","0.0","0.001387447998066908"
"39","0.012201183048772529","0.0","4.791132725234146E-4"
"39","0.012814391422842962","0.0","-3.108079197292658E-4"
"39","0.013633704200772125","0.0","-8.84154736169366E-4"
"39","0.014598386288627257","0.0","-0.0011475716478729667"
"39","0.015598322091973623","0.0","-0.0011589025430740472"
"39","0.016592309476289212","0.0","-0.0010494078864854756"
"39","0.017579633830703198","0.0","-8.906923573744083E-4"
"39","0.01856313442763534","0.0","-7.097874767489147E-4"
"39","0.01954249224948454","0.0","-5.07653222396047E-4"
"39","0.0205033786289891","0.0","-2.3071032993874383E-4"
"39","0.019519111442122455","0.0","-5.4023870758592015E-5"
"39","0.020504675305057746","0.0","-2.2332795244614224E-4"
"39","0.0195176293572721","0.0","-6.289012349070016E-5"
"39","0.02050454425130913","0.0","-2.2413215252741975E-4"
"39","0.019517787178933738","0.0","-6.192709675804697E-5"
"39","0.020504558606293594","0.0","-2.2404480136241242E-4"
"39","0.019517769994644708","0.0","-6.203172806256509E-5"
"39","0.02050455704803113","0.0","-2.2405429213602615E-4"
"39","0.01951777186123556","0.0","-6.202036013157065E-5"
"39","0.02050455721734885","0.0","-2.2405326098927185E-4"
"39","0.019517771658429682","0.0","-6.202159523042186E-5"
"39","0.020504557198953072","0.0","-2.240533730209575E-4"
"39","0.019517771680463997","0.0","-6.20214610398625E-5"
"39","0.02050455720095173","0.0","-2.2405336084897954E-4"
"39","0.01951777167807002","0.0","-6.202147561934951E-5"
"39","0.02050455720073458","0.0","-2.2405336217143698E-4"
"39","0.01951777167833012","0.0","-6.202147403532517E-5"
"39","0.020504557200758177","0.0","-2.240533620277543E-4"
"39","0.019517771678301862","0.0","-6.202147420742457E-5"
"39","0.020504557200755613","0.0","-2.2405336204336772E-4"
"39","0.019517771678304933","0.0","-6.202147418872376E-5"
"39","0.02050455720075589","0.0","-2.240533620416707E-4"
"39","0.0195177716783046","0.0","-6.202147419075428E-5"
"39","0.02050455720075586","0.0","-2.2405336204185395E-4"
"39","0.019517771678304634","0.0","-6.202147419053446E-5"
"39","0.020504557200755863","0.0","-2.240533620418332E-4"
"39","0.01951777167830463","0.0","-6.202147419055972E-5"
"39","0.020504557200755863","0.0","-2.2405336204183582E-4"
"39","0.01951777167830463","0.0","-6.202147419055634E-5"
"39","0.020504557200755863","0.0","-2.2405336204183539E-4"
"39","0.01951777167830463","0.0","-6.202147419055685E-5"
"39","0.020504557200755863","0.0","-2.240533620418354E-4"
"39","0.01951777167830463","0.0","-6.202147419055696E-5"
"39","0.020504557200755863","0.0","-2.2405336204183536E-4"
"39","0.01951777167830463","0.0","-6.20214741905569E-5"
"39","0.020504557200755863","0.0","-2.240533620418354E-4"
"39","0.01951777167830463","0.0","-6.202147419055696E-5"
"39","0.020504557200755863","0.0","-2.2405336204183536E-4"
"39","0.01951777167830463","0.0","-6.20214741905569E-5"
"39","0.020504557200755863","0.0","-2.240533620418354E-4"
"39","0.01951777167830463","0.0","-6.202147419055696E-5"
"39","0.020504557200755863","0.0","-2.2405336204183536E-4"
"39","0.01951777167830463","0.0","-6.20214741905569E-5"
"39","0.020504557200755863","0.0","-2.240533620418354E-4"
"39","0.01951777167830463","0.0","-6.202147419055696E-5"
"39","0.020504557200755863","0.0","-2.2405336204183536E-4"
"39","0.01951777167830463","0.0","-6.20214741905569E-5"
"39","0.020504557200755863","0.0","-2.240533620418354E-4"
"40","0.045310896749289335","0.0","0.07926084357385012"
"40","0.0446798959149751","0.0","0.0784850614220222"
"40","0.044061702505959206","0.0","0.07769903539888473"
"40","0.04345401818012013","0.0","0.07690485672872951"
"40","0.0428559867366472","0.0","0.07610338408876126"
"40","0.04226722676848096","0.0","0.0752950761648332"
"40","0.04168747827366932","0.0","0.07448028067959557"
"40","0.041116510146636503","0.0","0.07365930845234751"
"40","0.0405540953076223","0.0","0.07283245323596642"
"40","0.04","0.0","0.07200000000000001"
"40","0.0394459046923777","0.0","0.0711675467640336"
"40","0.038899901670397294","0.0","0.07032976355819318"
"40","0.038361737483596024","0.0","0.06948692353301371"
"40","0.037831140430810165","0.0","0.06863929934295365"
"40","0.037307820998448114","0.0","0.06778716275078532"
"40","0.036791473435324955","0.0","0.06693078363260414"
"40","0.036281778052495335","0.0","0.06607042869612609"
"40","0.0357784038931698","0.0","0.06520636014807951"
"40","0.03528101149300584","0.0","0.06433883447107673"
"40","0.034789255537041396","0.0","0.0634681014007426"
"40","0.03430278729879178","0.0","0.06259440313865533"
"40","0.03382125680816341","0.0","0.06171797379946408"
"40","0.03334431473545167","0.0","0.06083903906964768"
"40","0.03287161400205684","0.0","0.05995781604643052"
"40","0.03240281113979306","0.0","0.05907451322387571"
"40","0.03193756742446364","0.0","0.058189330595630855"
"40","0.03147554980915263","0.0","0.05730245984792162"
"40","0.031016431680593634","0.0","0.05641408462087593"
"40","0.030559893459221884","0.0","0.05552438082048688"
"40","0.030105623060682728","0.0","0.05463351696724606"
"40","0.029653316233892557","0.0","0.05374165457066293"
"40","0.029202676788286735","0.0","0.0528489485215829"
"40","0.028753416720623107","0.0","0.05195554749650912"
"40","0.028305256249593208","0.0","0.05106159437010581"
"40","0.02785792376447443","0.0","0.05016722663379291"
"40","0.027411155692086145","0.0","0.049272576819902325"
"40","0.02696469628434266","0.0","0.048377772932317264"
"40","0.02651829732667834","0.0","0.04748293888591748"
"40","0.026071717765501497","0.0","0.04658819495856223"
"40","0.025624723250553504","0.0","0.04569365826082065"
"40","0.02517708558553468","0.0","0.04479944323027347"
"40","0.02472858207751992","0.0","0.043905662159038204"
"40","0.024278994772414762","0.0","0.04301242576530568"
"40","0.02382810955985941","0.0","0.04211984382223327"
"40","0.023375715126402265","0.0","0.041228025860664326"
"40","0.02292160173022038","0.0","0.040337081966017665"
"40","0.02246555976388934","0.0","0.03944712369455494"
"40","0.022007378063356575","0.0","0.0385582651403986"
"40","0.02154684191091593","0.0","0.03767062419255134"
"40","0.02108373066707064","0.0","0.036784324031305694"
"40","0.020617814950018295","0.0","0.03589949492656083"
"40","0.020148853261234972","0.0","0.03501627641766652"
"40","0.019676587930210584","0.0","0.03413481997681852"
"40","0.019200740219494892","0.0","0.03325529228754055"
"40","0.01872100439130669","0.0","0.032377879308862566"
"40","0.018237040487269453","0.0","0.03150279134780434"
"40","0.017748465511479437","0.0","0.030630269432302053"
"40","0.017254842632349027","0.0","0.029760593370081755"
"40","0.016755667929463505","0.0","0.028894092004820772"
"40","0.0162503541088024","0.0","0.028031156350992008"
"40","0.01573821049767612","0.0","0.027172256518891352"
"40","0.01521841852160094","0.0","0.026317963652476177"
"40","0.01469000178469103","0.0","0.025468978521773947"
"40","0.014151789872521548","0.0","0.024626168971757532"
"40","0.013602375161546028","0.0","0.02379061916751862"
"40","0.013040062405913188","0.0","0.022963694524729083"
"40","0.0124628119301256","0.0","0.02214712738835694"
"40","0.011868179259895436","0.0","0.021343129883699775"
"40","0.011253257481629992","0.0","0.02055454177409194"
"40","0.010614634096640216","0.0","0.019785022331748732"
"40","0.009948381984582826","0.0","0.019039295757742505"
"40","0.009250113893966206","0.0","0.01832345941218116"
"40","0.008515139670080184","0.0","0.017645364367056115"
"40","0.007738771650077555","0.0","0.017015084510550137"
"40","0.006916824891386773","0.0","0.016445520180664815"
"40","0.006046370454966555","0.0","0.015953271184610623"
"40","0.005126893626374304","0.0","0.015560126985007045"
"40","0.004162419994886364","0.0","0.015295947852287474"
"40","0.0031666300603774462","0.0","0.015204283211718033"
"40","0.0021774152961798136","0.0","0.015350755565059618"
"40","0.0012921790999075604","0.0","0.015815897346465494"
"40","6.70242736079243E-4","0.0","0.016598965133664028"
"40","3.35494400029892E-4","0.0","0.017541272701028416"
"40","1.6122848287525621E-4","0.0","0.018525971330111576"
"40","5.86677091011348E-5","0.0","0.01952069807031858"
"40","-3.007323427535112E-5","0.0","0.02051675281026446"
"40","-3.129231234118601E-5","0.0","0.0195167535533404"
"40","-1.9882006936762387E-5","0.0","0.020516688453686704"
"40","-3.963830155855775E-5","0.0","0.019516883628321866"
"40","-1.8954494746324755E-5","0.0","0.02051666969550612"
"40","-4.0398240990869027E-5","0.0","0.01951689963906964"
"40","-1.8869833908196404E-5","0.0","0.020516667876056837"
"40","-4.046761273209731E-5","0.0","0.019516901135286834"
"40","-1.886210357565743E-5","0.0","0.02051666770902997"
"40","-4.04739470827588E-5","0.0","0.019516901272195734"
"40","-1.8861397700277625E-5","0.0","0.02051666769377089"
"40","-4.047452548813187E-5","0.0","0.01951690128469964"
"40","-1.886133324489556E-5","0.0","0.02051666769237748"
"40","-4.047457830388607E-5","0.0","0.019516901285841423"
"40","-1.886132735929846E-5","0.0","0.020516667692250242"
"40","-4.047458312663719E-5","0.0","0.01951690128594568"
"40","-1.886132682186765E-5","0.0","0.020516667692238623"
"40","-4.0474583567016676E-5","0.0","0.0195169012859552"
"40","-1.8861326772794565E-5","0.0","0.02051666769223756"
"40","-4.047458360722939E-5","0.0","0.01951690128595607"
"40","-1.8861326768314167E-5","0.0","0.020516667692237464"
"40","-4.047458361090055E-5","0.0","0.019516901285956147"
"40","-1.8861326767904738E-5","0.0","0.020516667692237454"
"40","-4.0474583611237156E-5","0.0","0.019516901285956154"
"40","-1.8861326767867194E-5","0.0","0.020516667692237454"
"40","-4.047458361126817E-5","0.0","0.019516901285956154"
"40","-1.8861326767864E-5","0.0","0.020516667692237454"
"40","-4.047458361127096E-5","0.0","0.019516901285956154"
"40","-1.886132676786378E-5","0.0","0.02051666769223745"
"40","-4.047458361127113E-5","0.0","0.01951690128595615"
"40","-1.8861326767863603E-5","0.0","0.02051666769223745"
"40","-4.0474583611271105E-5","0.0","0.01951690128595615"
"40","-1.8861326767863735E-5","0.0","0.02051666769223745"
"40","-4.047458361127109E-5","0.0","0.01951690128595615"
"40","-1.8861326767863732E-5","0.0","0.02051666769223745"
"40","-4.047458361127109E-5","0.0","0.01951690128595615"
"40","-1.8861326767863732E-5","0.0","0.02051666769223745"
"40","-4.047458361127109E-5","0.0","0.01951690128595615"
"40","-1.8861326767863732E-5","0.0","0.02051666769223745"
"40","-4.047458361127109E-5","0.0","0.01951690128595615"
"40","-1.8861326767863732E-5","0.0","0.02051666769223745"
"40","-4.047458361127109E-5","0.0","0.01951690128595615"
"40","-1.8861326767863732E-5","0.0","0.02051666769223745"
"40","-4.047458361127109E-5","0.0","0.01951690128595615"
"40","-1.8861326767863732E-5","0.0","0.02051666769223745"
"40","-4.047458361127109E-5","0.0","0.01951690128595615"
"40","-1.8861326767863732E-5","0.0","0.02051666769223745"
"40","-4.047458361127109E-5","0.0","0.01951690128595615"
"40","-1.8861326767863732E-5","0.0","0.02051666769223745"
"41","0.07918868958787362","0.0","-0.07793902642012768"
"41","0.07824651807066478","0.0","-0.07760389535299064"
"41","0.07730458735525407","0.0","-0.07726808807587195"
"41","0.07636262060166052","0.0","-0.07693238190207644"
"41","0.07542000240953209","0.0","-0.0765985092558945"
"41","0.07447586053335534","0.0","-0.07626897000534998"
"41","0.0735293389679041","0.0","-0.07594632945282173"
"41","0.07257982600145578","0.0","-0.07563260166229864"
"41","0.07162699841872952","0.0","-0.07532908955776897"
"41","0.0706707550579","0.0","-0.07503651711397176"
"41","0.06971113318340248","0.0","-0.0747552239253129"
"41","0.06874824467752742","0.0","-0.07448532445281676"
"41","0.0677822354226274","0.0","-0.07422681696850053"
"41","0.06681326132980187","0.0","-0.07397965465860494"
"41","0.06584147554202087","0.0","-0.07374378947960034"
"41","0.0648670238119709","0.0","-0.07351919244978335"
"41","0.06389004551812505","0.0","-0.07330585372063639"
"41","0.06291067740511105","0.0","-0.07310376933427418"
"41","0.06192905734798281","0.0","-0.07291292368081685"
"41","0.06094532635575036","0.0","-0.07273327587281088"
"41","0.059959628208890406","0.0","-0.07256475535988485"
"41","0.058972107208852945","0.0","-0.07240726798107303"
"41","0.057982905208261236","0.0","-0.07226070945342841"
"41","0.05699215916822401","0.0","-0.07212498073815207"
"41","0.056","0.0","-0.07200000000000001"
"41","0.05500784083177599","0.0","-0.07187501926184794"
"41","0.054014395409921506","0.0","-0.07176071180891347"
"41","0.05301978345949572","0.0","-0.07165704374213194"
"41","0.05202412122227391","0.0","-0.07156400230313593"
"41","0.05102752261892398","0.0","-0.07148159342132714"
"41","0.050030100184588894","0.0","-0.07140984045981978"
"41","0.049031965879176444","0.0","-0.07134878386018623"
"41","0.048033231885498726","0.0","-0.07129848068063908"
"41","0.04703401142417903","0.0","-0.07125900322276685"
"41","0.04603441953348173","0.0","-0.07123043659797168"
"41","0.04503457373853551","0.0","-0.07121287566609527"
"41","0.04403459456357392","0.0","-0.07120642201262342"
"41","0.04303460589017256","0.0","-0.07121118153665179"
"41","0.04203473520463194","0.0","-0.07122726296061026"
"41","0.04103511379540115","0.0","-0.07125477728792261"
"41","0.040035876955740485","0.0","-0.07129383798767255"
"41","0.039037164221606226","0.0","-0.07134456149975599"
"41","0.03803911963911227","0.0","-0.07140706759029501"
"41","0.03704189202823006","0.0","-0.07148147922980223"
"41","0.036045635211127","0.0","-0.07156792201073664"
"41","0.03505050821120476","0.0","-0.0716665235017283"
"41","0.03405667548330012","0.0","-0.07177741312678677"
"41","0.03306430727344009","0.0","-0.0719007230455249"
"41","0.032073580200918314","0.0","-0.07203659014151369"
"41","0.03108467809355037","0.0","-0.07218515871841755"
"41","0.030097792992840593","0.0","-0.07234658299787096"
"41","0.029113126114896217","0.0","-0.07252102823133773"
"41","0.028130888485975888","0.0","-0.07270866948568487"
"41","0.02715130106483956","0.0","-0.07290968810261245"
"41","0.026174594444637312","0.0","-0.07312426717440908"
"41","0.025201008582499945","0.0","-0.07335258837151142"
"41","0.02423079323019969","0.0","-0.07359483240169769"
"41","0.023264209706544046","0.0","-0.073851184292265"
"41","0.022301534425724138","0.0","-0.07412184330966201"
"41","0.0213430642883434","0.0","-0.07440703621937288"
"41","0.0203891236163487","0.0","-0.0747070315431936"
"41","0.019440071875581083","0.0","-0.0750221518271265"
"41","0.018496311769911622","0.0","-0.07535278283436384"
"41","0.017558299306637975","0.0","-0.0756993843616878"
"41","0.016626560434122008","0.0","-0.07606251336554548"
"41","0.015701720629557145","0.0","-0.07644287021889826"
"41","0.014784553576850023","0.0","-0.07684137316421803"
"41","0.013876054618849921","0.0","-0.07725926028212517"
"41","0.012977546300060958","0.0","-0.07769821677321173"
"41","0.01209083176400554","0.0","-0.07816053412260285"
"41","0.011218427788861278","0.0","-0.07864931966264316"
"41","0.010363893482588597","0.0","-0.07916871461776216"
"41","0.009532097807107438","0.0","-0.07972379655248067"
"42","0.07953707012548238","0.0","-0.04460728272038205"
"42","0.0785531876595942","0.0","-0.04442846635279286"
"42","0.07757101633902144","0.0","-0.04424047832912017"
"42","0.07658919269232047","0.0","-0.04405068284240144"
"42","0.0756134206744028","0.0","-0.043831893059621506"
"42","0.07464663382270631","0.0","-0.043576309055061796"
"42","0.07367983189642963","0.0","-0.04332078207928877"
"42","0.07271096457799243","0.0","-0.04307320154842189"
"42","0.07173989208902531","0.0","-0.042834416663700914"
"42","0.07076672760520433","0.0","-0.042604306065445546"
"42","0.06979159389927664","0.0","-0.0423826887024892"
"42","0.06881461178439126","0.0","-0.04216936747242974"
"42","0.06783590486669093","0.0","-0.04196410478891049"
"42","0.06685559965531136","0.0","-0.04176661632711573"
"42","0.06587382333359257","0.0","-0.04157657618895457"
"42","0.06489070119658395","0.0","-0.04139362574833307"
"42","0.0639063545244957","0.0","-0.04121738265159228"
"42","0.0629208990867905","0.0","-0.041047448604688015"
"42","0.06193444424092603","0.0","-0.040883415568166395"
"42","0.0609470925108586","0.0","-0.04072487042906446"
