"Line","X","Y","Z"
"39","-0.03398695522692547","0.0","-0.02779076664021997"
"39","-0.033942423616290365","0.0","-0.028789774615991054"
"39","-0.03398695522145217","0.0","-0.02779076663997599"
"39","-0.03394242362030112","0.0","-0.028789774616169835"
"39","-0.03398695520649075","0.0","-0.027790766639309072"
"39","-0.033942423631264616","0.0","-0.02878977461665854"
"39","-0.033986955165593434","0.0","-0.02779076663748604"
"39","-0.03394242366123355","0.0","-0.028789774617994427"
"39","-0.033986955053799776","0.0","-0.027790766632502763"
"39","-0.03394242374315425","0.0","-0.02878977462164609"
"39","-0.033986954748209744","0.0","-0.027790766618880972"
"39","-0.033942423967085994","0.0","-0.028789774631627872"
"39","-0.03398695391287536","0.0","-0.02779076658164629"
"39","-0.033942424579206286","0.0","-0.028789774658912432"
"39","-0.033986951629490114","0.0","-0.02779076647987033"
"39","-0.03394242625243566","0.0","-0.028789774733488965"
"39","-0.03398694538795161","0.0","-0.02779076620170712"
"39","-0.0339424308261347","0.0","-0.02878977493729768"
"39","-0.033986928327649955","0.0","-0.027790765441667684"
"39","-0.03394244332762102","0.0","-0.028789775494055758"
"39","-0.03398688170100344","0.0","-0.027790763366516195"
"39","-0.033942477494588175","0.0","-0.028789777013296172"
"39","-0.033986754306190275","0.0","-0.02779075771220417"
"39","-0.03394257084508228","0.0","-0.028789781146245894"
"39","-0.033986406517650766","0.0","-0.027790742391336724"
"39","-0.03394282568058507","0.0","-0.028789792295315825"
"39","-0.033985459149237035","0.0","-0.027790701514980674"
"39","-0.03394351975803901","0.0","-0.028789821671651502"
"39","-0.033982893742455854","0.0","-0.02779059712764193"
"39","-0.03394539860055851","0.0","-0.02878989393757084"
"39","-0.03397605177272516","0.0","-0.027790363856464665"
"39","-0.033950404380478506","0.0","-0.02879003490799659"
"39","-0.033958444977516225","0.0","-0.02779006723411944"
"39","-0.03396324616391619","0.0","-0.028790055708357597"
"39","-0.03391608684479413","0.0","-0.027791168328008868"
"39","-0.0339938257005392","0.0","-0.028788142084086452"
"39","-0.033820521300728504","0.0","-0.027803273775627777"
"39","-0.033759093180553146","0.0","-0.02680516226579948"
"39","-0.03367228086797793","0.0","-0.025808937581109654"
"39","-0.03355009183191632","0.0","-0.024816430735054507"
"39","-0.033391831986600125","0.0","-0.02382903323588789"
"39","-0.03319839248802605","0.0","-0.022847921030076844"
"39","-0.03297133687534464","0.0","-0.021874039236043363"
"39","-0.032712571350514204","0.0","-0.020908099070629776"
"39","-0.032424156554631225","0.0","-0.01995059350640794"
"39","-0.032108194059817345","0.0","-0.01900182182582773"
"39","-0.031766756404257336","0.0","-0.01806191740123676"
"39","-0.03140184342085665","0.0","-0.017130875772443713"
"39","-0.03101535539258597","0.0","-0.016208581348735405"
"39","-0.03060907759108851","0.0","-0.015294831739701073"
"39","-0.030184672776086975","0.0","-0.014389359181859858"
"39","-0.029743679301178418","0.0","-0.013491848872677799"
"39","-0.029287513106115597","0.0","-0.012601954270782771"
"39","-0.028817472306615466","0.0","-0.011719309581904355"
"39","-0.028334743414864288","0.0","-0.010843539739383685"
"39","-0.027840408475383518","0.0","-0.009974268223913091"
"39","-0.02733545259867732","0.0","-0.009111123066607626"
"39","-0.02682077152886935","0.0","-0.00825374135675995"
"39","-0.02629717899892202","0.0","-0.0074017725412606076"
"39","-0.025765413714726626","0.0","-0.006554880763921501"
"39","-0.025226145873368893","0.0","-0.005712746454397556"
"39","-0.024679983166423756","0.0","-0.004875067340689711"
"39","-0.02412747625055982","0.0","-0.004041559027640271"
"39","-0.023569123688525","0.0","-0.003211955256874282"
"39","-0.023005376376445792","0.0","-0.0023860079412884325"
"39","-0.0224366414803305","0.0","-0.0015634870491885852"
"39","-0.021863285907175452","0.0","-7.441803991899138E-4"
"39","-0.02128563933510666","0.0","7.210658329674397E-5"
"39","-0.020703996823105867","0.0","8.85551103982333E-4"
"39","-0.02011862101424963","0.0","0.0016963131914074336"
"39","-0.019529743936828426","0.0","0.002504535801637971"
"39","-0.018937568394566465","0.0","0.003310344790882166"
"39","-0.018342268919227783","0.0","0.004113848701676315"
"39","-0.01774399223418106","0.0","0.004915138292354681"
"39","-0.017142857142857154","0.0","0.005714285714285704"
"39","-0.016541722051533248","0.0","0.006513433136216727"
"39","-0.01593771975055872","0.0","0.007310415708433633"
"39","-0.015330909830103403","0.0","0.008105262687692542"
"39","-0.01472131725336624","0.0","0.008897977573630068"
"39","-0.014108927558750666","0.0","0.009688533619668958"
"39","-0.0134936795902936","0.0","0.0104768672656016"
"39","-0.012875454656553792","0.0","0.011262868494164514"
"39","-0.012254060437155526","0.0","0.012046366563146447"
"39","-0.011629207052291774","0.0","0.012827108676410686"
"39","-0.011000471306025798","0.0","0.013604727709978774"
"39","-0.01036724295850489","0.0","0.01437869273496113"
"39","-0.00972864368089282","0.0","0.01514823218335435"
"39","-0.009083404947463935","0.0","0.01591221318893177"
"39","-0.008429686166723509","0.0","0.016668950762802164"
"39","-0.007764812140109942","0.0","0.01741590626933161"
"39","-0.007084919574593199","0.0","0.018149218003422278"
"39","-0.006384548640226521","0.0","0.01886299706888606"
"39","-0.005656327799527967","0.0","0.01954833961620987"
"39","-0.004891058638223508","0.0","0.020192050040823584"
"39","-0.004078522411710554","0.0","0.02077496073776102"
"39","-0.0032090032526367737","0.0","0.021268859950155237"
"39","-0.002275845808977657","0.0","0.021628327869924975"
"39","-0.0012854911051986577","0.0","0.021766883132195346"
"39","-3.2538183403135463E-4","0.0","0.021487258048523316"
"39","5.5283554112386176E-5","0.0","0.02056254519456844"
"39","2.6055239248891362E-6","0.0","0.019563933645899204"
"39","-9.343423998482589E-7","0.0","0.01856393991124563"
"39","-1.8275297394400102E-6","0.0","0.01756394031013752"
"39","-6.200103629831648E-8","0.0","0.016563941868684536"
"39","7.99735729306604E-6","0.0","0.017563909391528812"
"39","-1.813815724602958E-6","0.0","0.016563957522245085"
"39","9.749799309369916E-6","0.0","0.017563890661413572"
"39","-2.1263161911644187E-6","0.0","0.01656396118496005"
"39","1.006241355464292E-5","0.0","0.017563886899634486"
"39","-2.1820688474896892E-6","0.0","0.01656396186611912"
"39","1.0118186766939888E-5","0.0","0.01756388621511349"
"40","-0.07995306742462954","0.0","0.013884741278199409"
"40","-0.07949595464757489","0.0","0.014774150019472722"
"40","-0.07896859475782449","0.0","0.015623792030370513"
"40","-0.07838059368510925","0.0","0.016432652178038652"
"40","-0.07774005666493894","0.0","0.01720057947003402"
"40","-0.07705383597365698","0.0","0.017927972873122408"
"40","-0.07632775351195825","0.0","0.01861558050747031"
"40","-0.07556678825695294","0.0","0.019264373140500845"
"40","-0.0747752283918094","0.0","0.01987546477020457"
"40","-0.07395679264216214","0.0","0.020450062824238276"
"40","-0.0731147265475328","0.0","0.020989437176868887"
"40","-0.07225187894854589","0.0","0.02149490134070498"
"40","-0.07137076299403572","0.0","0.021967801620581855"
"40","-0.07047360498929298","0.0","0.022409511383351496"
"40","-0.06956238360925439","0.0","0.02282142836110379"
"40","-0.06863886142167594","0.0","0.02320497336374404"
"40","-0.06770461027218667","0.0","0.02356158910887874"
"40","-0.06676103182100702","0.0","0.023892738178739166"
"40","-0.0658093743357091","0.0","0.02419989942414038"
"40","-0.0648507466923708","0.0","0.024484562455508427"
"40","-0.06388613039093191","0.0","0.024748220171114017"
"40","-0.06291639023715494","0.0","0.024992359545555363"
"40","-0.061942284183696274","0.0","0.02521845111243743"
"40","-0.06096447266495799","0.0","0.02542793770824425"
"40","-0.05998352761641227","0.0","0.025622223095583683"
"40","-0.05899994124973479","0.0","0.025802661060785544"
"40","-0.05801413456723489","0.0","0.025970545499428784"
"40","-0.057026465544587575","0.0","0.026127101884488246"
"40","-0.056037236886955714","0.0","0.026273480376487118"
"40","-0.05504670326415487","0.0","0.0264107507013976"
"40","-0.05405507794792461","0.0","0.02653989880324676"
"40","-0.053062538801041385","0.0","0.026661825182280687"
"40","-0.05206923359751049","0.0","0.026777344759142986"
"40","-0.05107528468070944","0.0","0.026887188060213278"
"40","-0.05008079298923724","0.0","0.02699200349606488"
"40","-0.04908584149705111","0.0","0.027092360499789536"
"40","-0.04809049812513303","0.0","0.027188753300240412"
"40","-0.04709481818708277","0.0","0.027281605122862384"
"40","-0.046098846431744625","0.0","0.027371272634083853"
"40","-0.04510261874342906","0.0","0.027458050471308677"
"40","-0.04410616355561035","0.0","0.02754217572714299"
"40","-0.04310950302812645","0.0","0.027623832282026913"
"40","-0.042112654031625736","0.0","0.02770315490285799"
"40","-0.041115628976839506","0.0","0.027780233045859165"
"40","-0.040118436520564946","0.0","0.027855114319546993"
"40","-0.03912108217522921","0.0","0.02792780757810595"
"40","-0.03812356884466704","0.0","0.027998285626821676"
"40","-0.03712589730530172","0.0","0.028066487529584166"
"40","-0.03612806664924388","0.0","0.028132320513955138"
"40","-0.035130074703865546","0.0","0.028195661471952085"
"40","-0.03413191844111274","0.0","0.028256358054453493"
"40","-0.03313359438915067","0.0","0.028314229353678857"
"40","-0.03213509905888025","0.0","0.02836906616091775"
"40","-0.03113642939846616","0.0","0.028420630774446832"
"40","-0.030137583290399467","0.0","0.028468656313486166"
"40","-0.029138560108041958","0.0","0.02851284546500866"
"40","-0.028139361352553148","0.0","0.028552868546219502"
"40","-0.02713999139746668","0.0","0.028588360698457313"
"40","-0.026140458378546335","0.0","0.028618917924901826"
"40","-0.025140775283779733","0.0","0.028644091522933703"
"40","-0.024140961327724246","0.0","0.028663380205539806"
"40","-0.02314104374577009","0.0","0.028676218791869816"
"40","-0.02214106023620045","0.0","0.028681961664737743"
"40","-0.02114106244881175","0.0","0.02867985804459501"
"40","-0.020141121245572522","0.0","0.02866901414933168"
"40","-0.019141335106905216","0.0","0.028648333798059984"
"40","-0.018141844399232897","0.0","0.028616422588796073"
"40","-0.017142857142857154","0.0","0.02857142857142856"
"40","-0.01614386988648141","0.0","0.028526434554061047"
"40","-0.015145785183588419","0.0","0.02846457240205348"
"40","-0.014149255374075465","0.0","0.0283813357589684"
"40","-0.013155546758263612","0.0","0.028269339389110745"
"40","-0.012167483864006168","0.0","0.028115288368368907"
"40","-0.011192794957284206","0.0","0.027891722863173794"
"40","-0.01026410575940953","0.0","0.02752086389570652"
"40","-0.010528015776603051","0.0","0.02655631659109937"
"40","-0.009937830475048594","0.0","0.02736358439661937"
"40","-0.010903110553192047","0.0","0.02710236730158275"
"40","-0.009908006191849986","0.0","0.027201197003788168"
"40","-0.01090780411847396","0.0","0.027221299389676504"
"40","-0.009907896427460842","0.0","0.02720771228355284"
"40","-0.01090785256476545","0.0","0.02721707836420845"
"40","-0.009907898710687923","0.0","0.02720747161056853"
"40","-0.010907851054058462","0.0","0.027217234345214475"
"40","-0.009907898623897696","0.0","0.027207480504146616"
"40","-0.010907851110264145","0.0","0.027217228581370278"
"40","-0.009907898627101494","0.0","0.027207480175508426"
"40","-0.010907851108187736","0.0","0.02721722879435775"
"40","-0.009907898626983103","0.0","0.027207480187652372"
"40","-0.010907851108264466","0.0","0.027217228786487368"
"40","-0.009907898626987478","0.0","0.027207480187203623"
"40","-0.01090785110826163","0.0","0.027217228786778198"
"40","-0.009907898626987316","0.0","0.027207480187220207"
"40","-0.010907851108261736","0.0","0.02721722878676745"
"40","-0.009907898626987323","0.0","0.027207480187219593"
"40","-0.010907851108261733","0.0","0.02721722878676785"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"40","-0.010907851108261733","0.0","0.02721722878676783"
"40","-0.009907898626987323","0.0","0.027207480187219617"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296333"
"41","-0.06418865456257983","0.0","0.06332000701780986"
"41","-0.06319056558929191","0.0","0.06325821380296336"
"41","-0.06418865456257983","0.0","0.06332000701780983"
"41","-0.06319056558929179","0.0","0.06325821380296537"
"41","-0.06418865456257992","0.0","0.06332000701780825"
"41","-0.0631905655892838","0.0","0.06325821380309407"
"41","-0.06418865456258618","0.0","0.063320007017707"
"41","-0.0631905655887721","0.0","0.06325821381135911"
"41","-0.06418865456298878","0.0","0.06332000701120431"
"41","-0.06319056555590895","0.0","0.06325821434216991"
"41","-0.06418865458884433","0.0","0.06332000659357823"
"41","-0.06319056344722299","0.0","0.06325824841179639"
"41","-0.06418865624706886","0.0","0.06331997978871146"
"41","-0.06319043531412573","0.0","0.06326035622764578"
"41","-0.0641887538955662","0.0","0.06331832182046329"
"41","-0.06318903255860926","0.0","0.06334192793054132"
"41","-0.06418531203142445","0.0","0.06325574665620003"
"41","-0.06322398998989533","0.0","0.06298031983747994"
"41","-0.06408109806662933","0.0","0.06349545646479092"
"41","-0.06309331845122257","0.0","0.06365131355120941"
"41","-0.06397296872130372","0.0","0.06317569248108514"
"41","-0.06428366339380684","0.0","0.06412620224982934"
"41","-0.06456894299349629","0.0","0.06508464658832848"
"41","-0.06540926596809074","0.0","0.06562673265010165"
"41","-0.06460296855472719","0.0","0.06621824298915181"
"41","-0.06545139833204904","0.0","0.06674755094578348"
"41","-0.06447480348973054","0.0","0.06653246372171628"
"41","-0.06508291568588984","0.0","0.0673263148141022"
"41","-0.06556596411550811","0.0","0.06820190844966799"
"41","-0.06615133217930495","0.0","0.06901267612902302"
"41","-0.06656589465369861","0.0","0.0699226969830833"
"41","-0.06672452940605801","0.0","0.07091003431922727"
"41","-0.06665162600863864","0.0","0.07190737332610743"
"41","-0.06622569545886005","0.0","0.07281212918641744"
"41","-0.06615069230692006","0.0","0.07380931248310821"
"41","-0.06600159137317962","0.0","0.07479813446484088"
"41","-0.06645955905491607","0.0","0.0756871033070873"
"41","-0.06546919993333832","0.0","0.07582562698848418"
"41","-0.06615969451535374","0.0","0.07654896455297765"
"41","-0.0652092796259856","0.0","0.07623797976546005"
"41","-0.06589960321737572","0.0","0.0769614805181689"
"41","-0.06502085503030992","0.0","0.07648419483461179"
"41","-0.06518251194457118","0.0","0.07747104185521403"
"41","-0.06420542254018216","0.0","0.0772582125907068"
"41","-0.06321963114829895","0.0","0.07709023839123268"
"41","-0.06222991284860136","0.0","0.07694720801947998"
"41","-0.06124842705995145","0.0","0.07675567304440166"
"41","-0.06028112264969364","0.0","0.07650205487096806"
"41","-0.059330710924161555","0.0","0.07619106041447224"
"41","-0.05839786574464471","0.0","0.07583078292273542"
"41","-0.05748205358454334","0.0","0.07542917604105823"
"41","-0.056582062762555146","0.0","0.07499326719698987"
"41","-0.05569634335954888","0.0","0.0745290461945156"
"41","-0.05482322175669983","0.0","0.0740415437159185"
"41","-0.053961028603633124","0.0","0.0735349640412326"
"41","-0.053108168625165146","0.0","0.07301282435003147"
"41","-0.05226315370171102","0.0","0.07247808162765011"
"41","-0.05142461449467206","0.0","0.07193324036796206"
"41","-0.050591300702166754","0.0","0.07138044011179313"
"41","-0.04976207610060253","0.0","0.07082152459030473"
"41","-0.048935911804312934","0.0","0.07025809530855207"
"41","-0.0481118794278648","0.0","0.0696915525982775"
"41","-0.04728914480045034","0.0","0.06912312693660028"
"41","-0.0464669623307964","0.0","0.06855390291515201"
"41","-0.0456446698778272","0.0","0.06798483778549645"
"41","-0.044821683919146704","0.0","0.06741677607070241"
"41","-0.043997494838642154","0.0","0.06685046135291992"
"41","-0.04317166221983123","0.0","0.06628654603506812"
"41","-0.042343810100015054","0.0","0.06572559963146447"
"41","-0.0415136221954023","0.0","0.0651681159608205"
"41","-0.04068083714348296","0.0","0.06461451948566942"
"41","-0.03984524382671931","0.0","0.0640651709542434"
"41","-0.039006676844800206","0.0","0.06352037244393423"
"41","-0.038165012195887846","0.0","0.0629803718709982"
"41","-0.03732016321475511","0.0","0.06244536701206794"
"41","-0.03647207680085248","0.0","0.06191550907398097"
"41","-0.03562072995451027","0.0","0.061390905845604346"
"41","-0.0347661266261001","0.0","0.060871624466128586"
"41","-0.033908294871743086","0.0","0.06035769384705947"
"41","-0.033047284300240225","0.0","0.05984910678886755"
"41","-0.0321831637891591","0.0","0.0593458218374445"
"41","-0.0313160194430983","0.0","0.058847764929958225"
"41","-0.03044595276362927","0.0","0.05835483088439257"
"41","-0.029573078997813907","0.0","0.05786688479213308"
"41","-0.02869752563003917","0.0","0.05738376337863714"
"41","-0.027819430979726053","0.0","0.056905276403797195"
"41","-0.026938942864790025","0.0","0.0564312081814321"
"41","-0.02605621728706826","0.0","0.05596131930687155"
"41","-0.02517141709076361","0.0","0.05549534869339979"
"41","-0.024284710537694168","0.0","0.055033016033139114"
"41","-0.023396269733074296","0.0","0.05457402481678918"
"41","-0.022506268821805963","0.0","0.054118066070912386"
"41","-0.021614881856681947","0.0","0.05366482300322464"
"41","-0.02072228021495063","0.0","0.05321397678866966"
"41","-0.01982862940623104","0.0","0.05276521378654624"
"41","-0.018934085069782412","0.0","0.05231823455869814"
"41","-0.018038787898326563","0.0","0.05187276517166559"
"41","-0.017142857142857154","0.0","0.051428571428571414"
"41","-0.016246926387387745","0.0","0.050984377685477235"
"41","-0.015350453322815833","0.0","0.05054127945201535"
"41","-0.01445348876075474","0.0","0.05009917700415224"
"41","-0.013556029147081232","0.0","0.04965808036867993"
"41","-0.01265799873631736","0.0","0.04921814698583285"
"41","-0.011759226359369268","0.0","0.048779731413076725"
"41","-0.01085941510831371","0.0","0.048343452015816406"
"41","-0.009958102864684862","0.0","0.04791028202668427"
"41","-0.009054611330464486","0.0","0.04748167609159691"
"41","-0.008147981509643618","0.0","0.04705974912161476"
"41","-0.007236895560438809","0.0","0.04664753268191157"
"41","-0.006319591489994769","0.0","0.04624934523566697"
"41","-0.005393795459780068","0.0","0.04587132180988664"
"41","-0.004456742760333138","0.0","0.045522133839791416"
"41","-0.003505461242881852","0.0","0.04521381018751093"
"41","-0.002537655289938054","0.0","0.04496211267571046"
"41","-0.001553516269467565","0.0","0.04478471372309972"
"41","-5.57658153841788E-4","0.0","0.04469379280393215"
"41","4.42314258822668E-4","0.0","0.044686364889687434"
"41","-5.46328370918777E-4","0.0","0.04453607932598313"
"41","4.5356260956112924E-4","0.0","0.04452131358336951"
"41","-5.302790830610674E-4","0.0","0.04470035414820969"
"41","4.697126342541485E-4","0.0","0.04469628409895131"
"41","-5.287207261011502E-4","0.0","0.044640330324014973"
"41","4.712634858740636E-4","0.0","0.044645949558865944"
"41","-5.281546071878814E-4","0.0","0.04461183980570903"
"41","4.7183821874975077E-4","0.0","0.044615627690774394"
"41","-5.276153756503471E-4","0.0","0.044648680869755014"
"41","4.723679503832313E-4","0.0","0.044654455612590994"
"41","-5.266402021866735E-4","0.0","0.04460992796838129"
"41","4.7335173116016334E-4","0.0","0.04461394458900756"
"41","-5.259637350642249E-4","0.0","0.04465093916921512"
"41","4.740165885424011E-4","0.0","0.04465721231831166"
"41","-5.2499019218739E-4","0.0","0.04461265390658167"
"41","4.7499712200282387E-4","0.0","0.04461769091548006"
"41","-5.246085517870687E-4","0.0","0.044645771102926994"
"41","4.753661135321913E-4","0.0","0.044652889299302057"
"41","-5.239396401825673E-4","0.0","0.04461563328512209"
"41","4.7604312763700773E-4","0.0","0.04462150389530348"
"41","-5.23762973536325E-4","0.0","0.04464119551932435"
"41","4.762081297707303E-4","0.0","0.04464879766052737"
"41","-5.233236189195248E-4","0.0","0.0446181989128373"
"41","4.7665554157991425E-4","0.0","0.044624654806798385"
"41","-5.232583159580453E-4","0.0","0.04463778025930706"
"41","4.7671104034716083E-4","0.0","0.04464560882562229"
"41","-5.229687435096303E-4","0.0","0.04462030408796233"
"41","4.7700775713421925E-4","0.0","0.044627159608371575"
"41","-5.229594582220095E-4","0.0","0.04463525702849837"
"41","4.7700919990645687E-4","0.0","0.04464317427301616"
"41","-5.227663782879218E-4","0.0","0.04462198953213751"
"41","4.7720822815014614E-4","0.0","0.04462911599542802"
"41","-5.22782644061972E-4","0.0","0.04463338864009463"
"41","4.7718585356458314E-4","0.0","0.044641326130534946"
"41","-5.226519948971686E-4","0.0","0.04462331844374916"
"41","4.7732128181381356E-4","0.0","0.044630629111564166"
"41","-5.226777794926909E-4","0.0","0.04463199928896502"
"41","4.7729080558348296E-4","0.0","0.04463992575480769"
"41","-5.225879712117477E-4","0.0","0.044624355535975775"
"41","4.773843743285896E-4","0.0","0.04463179248121937"
"41","-5.226152806777861E-4","0.0","0.04463096182658026"
"41","4.7735348782939756E-4","0.0","0.04463886511768122"
"41","-5.225525804647248E-4","0.0","0.04462515911211469"
"41","4.7741911014605436E-4","0.0","0.04463268360392613"
"41","-5.225777666130911E-4","0.0","0.044630184309634786"
"41","4.7739120648286355E-4","0.0","0.044638061672481716"
"41","-5.225333534191038E-4","0.0","0.04462577857414062"
"41","4.7743787286967415E-4","0.0","0.044633364521314035"
"42","-0.02168549265781884","0.0","0.07957270507891236"
"42","-0.021146753751306435","0.0","0.07873023229560727"
"42","-0.020567284652786316","0.0","0.0779152380846706"
"42","-0.019949599417275105","0.0","0.07712881265919692"
"42","-0.019296100722551203","0.0","0.07637188501668797"
"42","-0.018609066778479424","0.0","0.07564525969391621"
"42","-0.01789064590846068","0.0","0.07494965100109997"
"42","-0.017142857142857154","0.0","0.07428571428571427"
"42","-0.01639506837725363","0.0","0.07362177757032858"
"42","-0.015619679931860994","0.0","0.07299029300301786"
"42","-0.014818595032071157","0.0","0.0723917422672162"
"42","-0.013993592436507173","0.0","0.07182661332855468"
"42","-0.01314634143978657","0.0","0.07129542056829156"
"42","-0.012278419360849953","0.0","0.07079872019090663"
"42","-0.011391331160403641","0.0","0.07033712022922019"
"42","-0.0104865307728901","0.0","0.06991128427635178"
"42","-0.009565443545662772","0.0","0.06952192798728138"
"42","-0.008629488881936985","0.0","0.06916980745756186"
"42","-0.007680101860488825","0.0","0.06885569874468399"
"42","-0.006718752385544555","0.0","0.06858036769481062"
"42","-0.005746960459646271","0.0","0.06834452780683807"
"42","-0.004766306486066027","0.0","0.0681487785179472"
"42","-0.0037784355122621217","0.0","0.06799350154246235"
"42","-0.0027850519073425177","0.0","0.06787865811218909"
"42","-0.0017878915355396998","0.0","0.06780335078913172"
"42","-7.886365193537498E-4","0.0","0.06776475788010407"
"42","2.1132950051309918E-4","0.0","0.06775651414844584"
"42","0.001198254241204662","0.0","0.06791769589744644"
"42","1.9847964591656882E-4","0.0","0.06789646482077734"
"42","0.0011357238987665175","0.0","0.06754779131949033"
"42","1.3590119726446291E-4","0.0","0.06752896140814871"
"42","-6.591787793515182E-4","0.0","0.06813546600894274"
"42","3.407815733030404E-4","0.0","0.06812656134056201"
"42","-6.500747568008279E-4","0.0","0.06826148255124845"
"42","3.4991872506938274E-4","0.0","0.06825787198105904"
"42","-6.231860775197622E-4","0.0","0.06848823483218296"
"42","3.7681082195928156E-4","0.0","0.0684907250193846"
"42","-4.215920244993773E-4","0.0","0.06788860136533444"
"42","5.780053554758893E-4","0.0","0.06786022746982144"
"42","-4.219751474458652E-4","0.0","0.06785398297013334"
"42","5.777571616919245E-4","0.0","0.06787711973883649"
"42","-4.222136171393681E-4","0.0","0.06786947503586396"
"42","5.776375455761073E-4","0.0","0.06788672764194281"
"42","-4.223260768186469E-4","0.0","0.0678781980530218"
"42","5.776739150323452E-4","0.0","0.06787832571670535"
"42","-4.2229604280534256E-4","0.0","0.06787057436701043"
"42","5.775846408140124E-4","0.0","0.06788602164913031"
"42","-4.223795549258666E-4","0.0","0.0678775595431101"
"42","5.776192172431687E-4","0.0","0.06787912659780664"
"42","-4.2235018434345103E-4","0.0","0.0678713038175785"
"42","5.775493973219515E-4","0.0","0.0678854751472745"
"42","-4.2241523775813413E-4","0.0","0.06787706511819304"
"42","5.775812280375814E-4","0.0","0.06787972376372756"
"42","-4.2238775261813966E-4","0.0","0.06787184736059172"
"43","-0.004283001232453382","0.0","-0.028076922191759824"
"43","-0.004484566760623443","0.0","-0.029056397223526088"
"43","-0.004283001232453382","0.0","-0.028076922191759824"
"43","-0.004484566760623443","0.0","-0.029056397223526088"
"43","-0.004283001232453382","0.0","-0.028076922191759824"
"43","-0.004484566760623443","0.0","-0.029056397223526088"
"43","-0.004283001232453382","0.0","-0.028076922191759824"
"43","-0.004484566760623443","0.0","-0.029056397223526088"
"43","-0.004283001232453382","0.0","-0.028076922191759824"
"43","-0.004484566760623443","0.0","-0.029056397223526088"
"43","-0.004283001232453382","0.0","-0.028076922191759824"
"43","-0.004484566760623443","0.0","-0.029056397223526088"
"43","-0.004283001232453382","0.0","-0.028076922191759824"
"43","-0.004484566760623443","0.0","-0.029056397223526088"
"43","-0.004283001232453382","0.0","-0.028076922191759824"
"43","-0.004484566760623443","0.0","-0.029056397223526088"
"43","-0.004283001232453382","0.0","-0.028076922191759824"
"43","-0.004484566760623443","0.0","-0.029056397223526088"
"43","-0.004283001232453384","0.0","-0.028076922191759824"
"43","-0.004484566760623442","0.0","-0.029056397223526088"
"43","-0.004283001232453372","0.0","-0.028076922191759824"
"43","-0.004484566760623457","0.0","-0.029056397223526084"
"43","-0.004283001232453121","0.0","-0.028076922191759876"
"43","-0.004484566760623808","0.0","-0.02905639722352601"
"43","-0.004283001232447282","0.0","-0.028076922191761076"
"43","-0.004484566760632051","0.0","-0.029056397223524315"
"43","-0.004283001232309573","0.0","-0.028076922191789415"
