"Line","X","Y","Z"
"35","-2.915704048332402E-5","0.0","0.01995041065029441"
"35","-2.6871694487149667E-5","0.0","0.02095040803888784"
"35","-2.8976472076043897E-5","0.0","0.019950410253934642"
"35","-2.7045898041961354E-5","0.0","0.020950408390374854"
"35","-2.9008851309588762E-5","0.0","0.019950410316969477"
"35","-2.7014660226938197E-5","0.0","0.020950408328568464"
"35","-2.9003044954553074E-5","0.0","0.01995041030540733"
"35","-2.7020261901412702E-5","0.0","0.02095040833969108"
"35","-2.9004086164731355E-5","0.0","0.019950410307472372"
"35","-2.7019257395147392E-5","0.0","0.02095040833769781"
"35","-2.9003899452135626E-5","0.0","0.019950410307101797"
"35","-2.7019437525901553E-5","0.0","0.02095040833805529"
"35","-2.9003932933932527E-5","0.0","0.01995041030716824"
"35","-2.7019405224379276E-5","0.0","0.020950408337991187"
"35","-2.9003926929888243E-5","0.0","0.019950410307156326"
"35","-2.701941101677187E-5","0.0","0.02095040833800268"
"35","-2.9003928006548922E-5","0.0","0.01995041030715846"
"35","-2.7019409978066903E-5","0.0","0.020950408338000617"
"35","-2.9003927813479732E-5","0.0","0.019950410307158075"
"35","-2.701941016433015E-5","0.0","0.020950408338000985"
"35","-2.9003927848100665E-5","0.0","0.01995041030715814"
"35","-2.701941013092804E-5","0.0","0.020950408338000916"
"35","-2.900392784189189E-5","0.0","0.019950410307158127"
"35","-2.7019410136917074E-5","0.0","0.020950408338000926"
"35","-2.9003927843005854E-5","0.0","0.019950410307158127"
"35","-2.7019410135843137E-5","0.0","0.020950408338000923"
"35","-2.9003927842805425E-5","0.0","0.019950410307158127"
"35","-2.701941013603668E-5","0.0","0.020950408338000923"
"35","-2.9003927842841773E-5","0.0","0.019950410307158127"
"35","-2.701941013600159E-5","0.0","0.020950408338000923"
"35","-2.900392784283556E-5","0.0","0.019950410307158127"
"35","-2.7019410136007838E-5","0.0","0.020950408338000923"
"35","-2.900392784283665E-5","0.0","0.019950410307158127"
"35","-2.7019410136006303E-5","0.0","0.020950408338000923"
"35","-2.900392784283616E-5","0.0","0.019950410307158127"
"35","-2.701941013600659E-5","0.0","0.020950408338000923"
"35","-2.9003927842836247E-5","0.0","0.019950410307158127"
"35","-2.7019410136006262E-5","0.0","0.020950408338000923"
"35","-2.9003927842836305E-5","0.0","0.019950410307158127"
"35","-2.7019410136006144E-5","0.0","0.020950408338000923"
"35","-2.9003927842836284E-5","0.0","0.019950410307158127"
"35","-2.701941013600629E-5","0.0","0.020950408338000923"
"36","-0.006143596453672323","0.0","0.0691569831241904"
"36","-0.006087904743632026","0.0","0.06815853511180679"
"36","-0.006028839724665983","0.0","0.06716028097405702"
"36","-0.005966599054482695","0.0","0.06616221980410042"
"36","-0.005901370478956753","0.0","0.06516434945534019"
"36","-0.005833333333333344","0.0","0.06416666666666665"
"36","-0.005765296187709935","0.0","0.0631689838779931"
"36","-0.00569458953358306","0.0","0.06217148672558505"
"36","-0.005621377721065526","0.0","0.06117417031114683"
"36","-0.005545818644878504","0.0","0.060177028984149616"
"36","-0.005468063730017315","0.0","0.05918005648040895"
"36","-0.005388257793281595","0.0","0.058183246060889905"
"36","-0.0053065388271907885","0.0","0.0571865906487333"
"36","-0.005223037738265993","0.0","0.05619008296278784"
"36","-0.0051378780605393585","0.0","0.05519371564633798"
"36","-0.005051175656542539","0.0","0.05419748139018074"
"36","-0.004963038411238847","0.0","0.05320137304969248"
"36","-0.004873565918867429","0.0","0.052205383756020685"
"36","-0.004782849158036419","0.0","0.05120950702202981"
"36","-0.0046909701462790766","0.0","0.050213736844128054"
"36","-0.004598001561355524","0.0","0.04921806780161578"
"36","-0.0045040063125394636","0.0","0.04822249515574808"
"36","-0.004409037040659378","0.0","0.04722701495132482"
"36","-0.004313135520413475","0.0","0.04623162412435557"
"36","-0.004216331932022665","0.0","0.04523632062025511"
"36","-0.0041186439610886435","0.0","0.044241103528191876"
"36","-0.00402007567487729","0.0","0.04324597323875568"
"36","-0.003920616109191988","0.0","0.04225093163420154"
"36","-0.0038202374812080276","0.0","0.04125598232341025"
"36","-0.0037188929182310785","0.0","0.04026113093774754"
"36","-0.0036165135576265574","0.0","0.039266385509749896"
"36","-0.003513004825216","0.0","0.0382717569648575"
"36","-0.0034082416324365166","0.0","0.037277259768562485"
"36","-0.003302062137755288","0.0","0.036282912789430334"
"36","-0.0031942595818072596","0.0","0.035288740465871146"
"36","-0.0030845715075251503","0.0","0.03429477440691325"
"36","-0.002972665382727267","0.0","0.03330105562414183"
"36","-0.002858119198636318","0.0","0.032307637700149015"
"36","-0.0027403949321452127","0.0","0.03131459137843027"
"36","-0.002618801674437601","0.0","0.03032201136670323"
"36","-0.0024924434618747906","0.0","0.029330026688334693"
"36","-0.0023601438726073344","0.0","0.02833881691301987"
"36","-0.0022203342486798684","0.0","0.027348638510378578"
"36","-0.0020708828230799614","0.0","0.026359869441593478"
"36","-0.0019088231373284833","0.0","0.025373088484007586"
"36","-0.0017298988758834854","0.0","0.024389225633470804"
"36","-0.0015277367835683988","0.0","0.023409873557641694"
"36","-0.0012921200755433248","0.0","0.022438027496323634"
"36","-0.001004373056978668","0.0","0.02148032104165856"
"36","-6.189428772372115E-4","0.0","0.020557584038745774"
"36","9.824262447347555E-5","0.0","0.019860701727206737"
"36","-9.426168744894518E-5","0.0","0.020841997854729552"
"36","-3.201706814955211E-5","0.0","0.01984393693105391"
"36","-2.380050088076334E-5","0.0","0.020843903174495318"
"36","-2.947760798308108E-5","0.0","0.019843919289397688"
"36","-2.508320165984927E-5","0.0","0.020843909633947607"
"36","-2.952093027017282E-5","0.0","0.019843919480713696"
"36","-2.5061323165569415E-5","0.0","0.02084390953661649"
"36","-2.952019009786685E-5","0.0","0.019843919477413062"
"36","-2.5061696966176E-5","0.0","0.020843909538283165"
"36","-2.9520202743571967E-5","0.0","0.019843919477469444"
"36","-2.5061690579863215E-5","0.0","0.02084390953825469"
"36","-2.952020252752345E-5","0.0","0.01984391947746848"
"36","-2.5061690688973178E-5","0.0","0.020843909538255177"
"36","-2.952020253121403E-5","0.0","0.019843919477468493"
"36","-2.5061690687107066E-5","0.0","0.020843909538255167"
"36","-2.952020253115077E-5","0.0","0.019843919477468493"
"36","-2.506169068713894E-5","0.0","0.020843909538255167"
"36","-2.9520202531151567E-5","0.0","0.019843919477468493"
"36","-2.5061690687138755E-5","0.0","0.020843909538255167"
"36","-2.9520202531151652E-5","0.0","0.019843919477468493"
"36","-2.506169068713857E-5","0.0","0.020843909538255167"
"36","-2.9520202531151716E-5","0.0","0.019843919477468493"
"36","-2.50616906871385E-5","0.0","0.020843909538255167"
"36","-2.952020253115168E-5","0.0","0.019843919477468493"
"36","-2.5061690687138596E-5","0.0","0.020843909538255167"
"36","-2.952020253115169E-5","0.0","0.019843919477468493"
"36","-2.506169068713877E-5","0.0","0.020843909538255167"
"36","-2.9520202531151723E-5","0.0","0.019843919477468493"
"36","-2.5061690687138508E-5","0.0","0.020843909538255167"
"36","-2.952020253115175E-5","0.0","0.019843919477468493"
"36","-2.506169068713848E-5","0.0","0.020843909538255167"
"36","-2.9520202531151682E-5","0.0","0.019843919477468493"
"36","-2.5061690687138602E-5","0.0","0.020843909538255167"
"36","-2.9520202531151696E-5","0.0","0.019843919477468493"
"36","-2.5061690687138775E-5","0.0","0.020843909538255167"
"36","-2.9520202531151736E-5","0.0","0.019843919477468493"
"36","-2.5061690687138467E-5","0.0","0.020843909538255167"
"36","-2.952020253115167E-5","0.0","0.019843919477468493"
"36","-2.5061690687138585E-5","0.0","0.020843909538255167"
"36","-2.9520202531151706E-5","0.0","0.019843919477468493"
"36","-2.5061690687138785E-5","0.0","0.020843909538255167"
"36","-2.9520202531151747E-5","0.0","0.019843919477468493"
"36","-2.5061690687138477E-5","0.0","0.020843909538255167"
"36","-2.9520202531151675E-5","0.0","0.019843919477468493"
"36","-2.5061690687138592E-5","0.0","0.020843909538255167"
"36","-2.9520202531151713E-5","0.0","0.019843919477468493"
"36","-2.5061690687138497E-5","0.0","0.020843909538255167"
"36","-2.9520202531151696E-5","0.0","0.019843919477468493"
"37","0.017283263162666204","0.0","-0.06996995094068029"
"37","0.01654068764410409","0.0","-0.06930018859534262"
"37","0.015767170806712968","0.0","-0.06866641284456602"
"37","0.014965009524065423","0.0","-0.06806930541987492"
"37","0.014136439677580622","0.0","-0.06750941970877296"
"37","0.01328364151705036","0.0","-0.06698717905792682"
"37","0.012408744935537779","0.0","-0.06650286926899251"
"37","0.011513833018763601","0.0","-0.06605662644135764"
"37","0.01060094205756306","0.0","-0.06564842294681313"
"37","0.009672056002318661","0.0","-0.06527805732155546"
"37","0.008729093037861256","0.0","-0.0649451596681217"
"37","0.007773881501680272","0.0","-0.06464923582463022"
"37","0.006808121928950456","0.0","-0.0643897971080116"
"37","0.005833333333333323","0.0","-0.06416666666666668"
"37","0.0048585447377161904","0.0","-0.06394353622532176"
"37","0.003875846201062537","0.0","-0.0637583239523516"
"37","0.0028862772016273464","0.0","-0.0636142642586242"
"37","0.0018910897547526843","0.0","-0.06351627474090371"
"37","8.926933287997992E-4","0.0","-0.06345966576065759"
"37","-1.0590713380178207E-4","0.0","-0.06340677799182672"
"37","-0.0010945875669687616","0.0","-0.06325674132606546"
"37","-9.464221683715634E-5","0.0","-0.06324628681746003"
"37","-0.0010946407484224937","0.0","-0.063248000534814"
"37","-9.469725080392595E-5","0.0","-0.06323737031513868"
"37","-0.001094614432098652","0.0","-0.0632502400685011"
"37","-9.467050880172952E-5","0.0","-0.06323964996644503"
"37","-0.0010946206748704654","0.0","-0.06324963322138052"
"37","-9.467687035009291E-5","0.0","-0.06323903191007847"
"37","-0.0010946189422204444","0.0","-0.06324979540874894"
"37","-9.46751062035722E-5","0.0","-0.06323919706869671"
"37","-0.0010946194024369377","0.0","-0.06324975189841392"
"37","-9.467557488748572E-5","0.0","-0.06323915275949835"
"37","-0.0010946192787667077","0.0","-0.06324976355929399"
"37","-9.467544894924454E-5","0.0","-0.06323916463434925"
"37","-0.0010946193118958026","0.0","-0.06324976043330521"
"37","-9.467548268642816E-5","0.0","-0.06323916145099118"
"37","-0.0010946193030136582","0.0","-0.06324976127124363"
"37","-9.467547364128874E-5","0.0","-0.0632391623043071"
"37","-0.001094619305394489","0.0","-0.06324976104662529"
"37","-9.467547606581265E-5","0.0","-0.06323916207556661"
"37","-0.0010946193047562764","0.0","-0.06324976110683632"
"37","-9.467547541588766E-5","0.0","-0.06323916213688262"
"37","-0.001094619304927355","0.0","-0.06324976109069617"
"37","-9.467547559010615E-5","0.0","-0.06323916212044627"
"37","-0.0010946193048814962","0.0","-0.06324976109502269"
"37","-9.467547554340545E-5","0.0","-0.06323916212485219"
"37","-0.0010946193048937893","0.0","-0.06324976109386293"
"37","-9.467547555592408E-5","0.0","-0.06323916212367114"
"37","-0.0010946193048904942","0.0","-0.06324976109417381"
"37","-9.467547555256847E-5","0.0","-0.06323916212398772"
"37","-0.0010946193048913774","0.0","-0.06324976109409047"
"37","-9.467547555346793E-5","0.0","-0.06323916212390286"
"37","-0.0010946193048911406","0.0","-0.0632497610941128"
"37","-9.46754755532268E-5","0.0","-0.0632391621239256"
"37","-0.0010946193048912039","0.0","-0.06324976109410684"
"37","-9.46754755532912E-5","0.0","-0.06323916212391952"
"37","-0.001094619304891187","0.0","-0.06324976109410842"
"37","-9.467547555327407E-5","0.0","-0.06323916212392114"
"37","-0.0010946193048911915","0.0","-0.063249761094108"
"37","-9.467547555327862E-5","0.0","-0.06323916212392071"
"37","-0.0010946193048911902","0.0","-0.06324976109410811"
"37","-9.467547555327732E-5","0.0","-0.06323916212392082"
"37","-0.0010946193048911904","0.0","-0.06324976109410808"
"37","-9.467547555327754E-5","0.0","-0.06323916212392079"
"37","-0.0010946193048911902","0.0","-0.06324976109410808"
"37","-9.467547555327732E-5","0.0","-0.06323916212392079"
"37","-0.00109461930489119","0.0","-0.06324976109410808"
"37","-9.46754755532771E-5","0.0","-0.06323916212392079"
"37","-0.00109461930489119","0.0","-0.06324976109410808"
"38","0.04865172577496263","0.0","-0.06991774132896064"
"38","0.04810200630786851","0.0","-0.06908239199634718"
"38","0.04753234468316193","0.0","-0.0682605126661918"
"38","0.04694427252345597","0.0","-0.06745170420000295"
"38","0.04633915584789646","0.0","-0.06665556739708538"
"38","0.045718210941390704","0.0","-0.06587171318673465"
"38","0.045082520147580366","0.0","-0.06509976939689968"
"38","0.044433046889564724","0.0","-0.06433938496312783"
"38","0.04377064954731351","0.0","-0.06359023226775891"
"38","0.04309609403050863","0.0","-0.06285200814545722"
"38","0.04241006501537409","0.0","-0.06212443396340186"
"38","0.0417131758900498","0.0","-0.06140725508264424"
"38","0.04100597749384093","0.0","-0.06070023992835149"
"38","0.040288965754068935","0.0","-0.06000317883703371"
"38","0.03956258832892866","0.0","-0.05931588280456548"
"38","0.038827250361437075","0.0","-0.058638182226459376"
"38","0.03808331944193538","0.0","-0.057969925698612944"
"38","0.03733112986699365","0.0","-0.05731097893039189"
"38","0.036570986272369446","0.0","-0.05666122381071079"
"38","0.035803166707695296","0.0","-0.05602055766043937"
"38","0.03502792521124335","0.0","-0.05538889270005376"
"38","0.03424549393463325","0.0","-0.05476615575929764"
"38","0.03345608485976899","0.0","-0.054152288255253034"
"38","0.03265989114359615","0.0","-0.053547246466343464"
"38","0.03185708812041394","0.0","-0.052951002132224055"
"38","0.03104783398640605","0.0","-0.052363543413171273"
"38","0.030232270186736996","0.0","-0.051784876247462544"
"38","0.029410521522001905","0.0","-0.05121502615137929"
"38","0.028582695988081303","0.0","-0.050654040513961475"
"38","0.02774888436168654","0.0","-0.050101991447583386"
"38","0.026909159543353295","0.0","-0.04955897926588283"
"38","0.026063575670781082","0.0","-0.04902513667255987"
"38","0.025212167018886653","0.0","-0.048500633757907044"
"38","0.024354946709711223","0.0","-0.047985683914196824"
"38","0.023491905266797182","0.0","-0.04748055079529365"
"38","0.022623009066802327","0.0","-0.04698555645832149"
"38","0.021748198768672018","0.0","-0.04650109083282762"
"38","0.020867387841310713","0.0","-0.04602762266046446"
"38","0.01998046136916839","0.0","-0.04556571202731864"
"38","0.019087275397431","0.0","-0.04511602455818977"
"38","0.01818765719138646","0.0","-0.044679347236414056"
"38","0.01728140693463534","0.0","-0.04425660562249543"
"38","0.016368301581922623","0.0","-0.04384888192334687"
"38","0.015448101810032505","0.0","-0.04345743284643727"
"38","0.014520563251569737","0.0","-0.043083705375457665"
"38","0.013585453393323992","0.0","-0.04272934743070177"
"38","0.012642575554966035","0.0","-0.04239620874796825"
"38","0.011691801028802264","0.0","-0.04208632522081965"
"38","0.010733109450222787","0.0","-0.041801877585637366"
"38","0.009766635418564202","0.0","-0.04154511320701448"
"38","0.008792716052339791","0.0","-0.04131821880846519"
"38","0.007811929762195469","0.0","-0.041123133562828984"
"38","0.006825112200248922","0.0","-0.04096129691854262"
"38","0.005833333333333323","0.0","-0.040833333333333346"
"38","0.004841554466417724","0.0","-0.040705369748124075"
"38","0.0038460652583626733","0.0","-0.04061049490084658"
"38","0.0028480947903143285","0.0","-0.04054681645156138"
"38","0.001848747699728741","0.0","-0.040510686235147385"
"38","8.48879052156375E-4","0.0","-0.04049447859491793"
"38","-1.2645866590676276E-4","0.0","-0.04027376082099976"
"38","-0.0010449008613648341","0.0","-0.03987820559906209"
"38","-4.5076593510616535E-5","0.0","-0.03989695215634009"
"38","-0.00102047986874434","0.0","-0.04011738003720666"
"38","-2.150770472435985E-5","0.0","-0.040072052170355935"
"38","-0.0010204877237504507","0.0","-0.04011720658970367"
"38","-2.1511974926844E-5","0.0","-0.040071957796766026"
"38","-0.001020487376377979","0.0","-0.04011721425813392"
"38","-2.1511785914776933E-5","0.0","-0.04007196196914545"
"38","-0.001020487391717539","0.0","-0.04011721391950125"
"38","-2.151179426099453E-5","0.0","-0.04007196178489591"
"38","-0.0010204873910401185","0.0","-0.040117213934455824"
"38","-2.1511793892410895E-5","0.0","-0.04007196179303267"
"38","-0.001020487391070034","0.0","-0.04011721393379541"
"38","-2.1511793908687805E-5","0.0","-0.04007196179267334"
"38","-0.0010204873910687128","0.0","-0.04011721393382458"
"38","-2.151179390796898E-5","0.0","-0.04007196179268921"
"38","-0.0010204873910687714","0.0","-0.04011721393382329"
"38","-2.1511793908000855E-5","0.0","-0.04007196179268851"
"38","-0.0010204873910687688","0.0","-0.040117213933823344"
"38","-2.1511793907999337E-5","0.0","-0.040071961792688536"
"38","-0.0010204873910687686","0.0","-0.040117213933823344"
"38","-2.151179390799912E-5","0.0","-0.04007196179268854"
"38","-0.0010204873910687688","0.0","-0.040117213933823344"
"38","-2.1511793907999337E-5","0.0","-0.040071961792688536"
"38","-0.0010204873910687686","0.0","-0.040117213933823344"
"38","-2.151179390799912E-5","0.0","-0.04007196179268854"
"38","-0.0010204873910687688","0.0","-0.040117213933823344"
"38","-2.1511793907999337E-5","0.0","-0.040071961792688536"
"38","-0.0010204873910687686","0.0","-0.040117213933823344"
"38","-2.151179390799912E-5","0.0","-0.04007196179268854"
"38","-0.0010204873910687688","0.0","-0.040117213933823344"
"38","-2.1511793907999337E-5","0.0","-0.040071961792688536"
"38","-0.0010204873910687686","0.0","-0.040117213933823344"
"38","-2.151179390799912E-5","0.0","-0.04007196179268854"
"38","-0.0010204873910687688","0.0","-0.040117213933823344"
"38","-2.1511793907999337E-5","0.0","-0.040071961792688536"
"38","-0.0010204873910687686","0.0","-0.040117213933823344"
"38","-2.151179390799912E-5","0.0","-0.04007196179268854"
"38","-0.0010204873910687688","0.0","-0.040117213933823344"
"38","-2.1511793907999337E-5","0.0","-0.040071961792688536"
"38","-0.0010204873910687686","0.0","-0.040117213933823344"
"38","-2.151179390799912E-5","0.0","-0.04007196179268854"
"38","-0.0010204873910687688","0.0","-0.040117213933823344"
"38","-2.1511793907999337E-5","0.0","-0.040071961792688536"
"38","-0.0010204873910687686","0.0","-0.040117213933823344"
"38","-2.151179390799912E-5","0.0","-0.04007196179268854"
"38","-0.0010204873910687688","0.0","-0.040117213933823344"
"38","-2.1511793907999337E-5","0.0","-0.040071961792688536"
"38","-0.0010204873910687686","0.0","-0.040117213933823344"
"39","0.06907392290669931","0.0","-0.04885469288131371"
"39","0.0680939142123505","0.0","-0.0486557382156214"
"39","0.06711816576853494","0.0","-0.04843684332214168"
"39","0.06614684366537622","0.0","-0.048199075847672745"
"39","0.0651800434168929","0.0","-0.04794354252395038"
"39","0.06421780030006315","0.0","-0.047671351076410656"
"39","0.06326009846586768","0.0","-0.04738358868001629"
"39","0.06230687917887093","0.0","-0.047081309023245595"
"39","0.06135804835283456","0.0","-0.04676552418579589"
"39","0.06041348343010242","0.0","-0.046437199488668125"
"39","0.059473039605221045","0.0","-0.04609725035682266"
"39","0.058536555387676305","0.0","-0.04574654063313423"
"39","0.05760385751072774","0.0","-0.04538588197132831"
"39","0.056674765209647586","0.0","-0.045016034034909044"
"39","0.0557490939070087","0.0","-0.04463770528967439"
"39","0.054826658352832","0.0","-0.04425155422028478"
"39","0.05390727527320047","0.0","-0.04385819083499423"
"39","0.052990765583011905","0.0","-0.043458178350450974"
"39","0.05207695621777244","0.0","-0.04305203497182633"
"39","0.051165681636599895","0.0","-0.04264023570311789"
"39","0.050256785044651656","0.0","-0.04222321413875356"
"39","0.04935011937858965","0.0","-0.04180136420099803"
"39","0.04844554809386596","0.0","-0.04137504179852153"
"39","0.04754294578784193","0.0","-0.04094456639021103"
"39","0.04664219868822402","0.0","-0.04051022244524352"
"39","0.04574320503211309","0.0","-0.04007226079592671"
"39","0.04484587535716436","0.0","-0.039630899884136365"
"39","0.04395013272294823","0.0","-0.039186326905596786"
"39","0.043055912877561275","0.0","-0.03873869885898205"
"39","0.04216316438182001","0.0","-0.038288143509050764"
"39","0.041271848700920384","0.0","-0.0378347602749293"
"39","0.04038194027119707","0.0","-0.03737862105637054"
"39","0.03949342654749456","0.0","-0.0369197710124648"
"39","0.03860630803458498","0.0","-0.036458229308982765"
"39","0.0377205983039436","0.0","-0.035993989852401174"
"39","0.0368363239949193","0.0","-0.03552702203081216"
"39","0.03595352479679391","0.0","-0.03505727148446955"
"39","0.0350722534052706","0.0","-0.03458466093181274"
"39","0.03419257544339645","0.0","-0.03410909108058903"
"39","0.033314569332599624","0.0","-0.0336304416583566"
"39","0.03243832609414592","0.0","-0.033148572602425264"
"39","0.03156394905456535","0.0","-0.032663325456473505"
"39","0.030691553420050508","0.0","-0.03217452503004218"
"39","0.029821265673953552","0.0","-0.031681981388327576"
"39","0.028953222737629476","0.0","-0.031185492253806107"
"39","0.028087570817120485","0.0","-0.030684845919035645"
"39","0.027224463835441148","0.0","-0.030179824792570243"
"39","0.02636406132109531","0.0","-0.029670209728715806"
"39","0.025506525586153034","0.0","-0.02915578532873364"
"39","0.02465201797951662","0.0","-0.02863634644859421"
"39","0.023800693940185455","0.0","-0.02811170620990024"
"39","0.02295269649814192","0.0","-0.027581705890761067"
"39","0.022108147773224836","0.0","-0.027046227178540938"
"39","0.02126713790114674","0.0","-0.02650520740527273"
"39","0.02042971066722663","0.0","-0.025958658571325652"
"39","0.019595844950867986","0.0","-0.025406691210803592"
"39","0.01876543088024204","0.0","-0.024849544487483385"
"39","0.017938239379440526","0.0","-0.024287624367713912"
"39","0.017113883590263383","0.0","-0.023721552346810094"
"39","0.0162917705320625","0.0","-0.023152228081091877"
"39","0.015471041448672456","0.0","-0.022580910505939716"
"39","0.01465049980324133","0.0","-0.02200932376001817"
"39","0.013828527201410838","0.0","-0.021439796726559695"
"39","0.013002990282277383","0.0","-0.02087544861134388"
"39","0.012171146830619015","0.0","-0.02032043827636525"
"39","0.011329568662020856","0.0","-0.019780302935789418"
"39","0.010474114958223745","0.0","-0.019262423644197446"
"39","0.00960001787530923","0.0","-0.018776672381059265"
"39","0.008702193698226666","0.0","-0.018336318265549923"
"39","0.007775993659074007","0.0","-0.017959285790193208"
"39","0.006818812577798745","0.0","-0.017669795932601064"
"39","0.005833333333333323","0.0","-0.017500000000000012"
"39","0.004847854088867901","0.0","-0.01733020406739896"
"39","0.003847854809848489","0.0","-0.017331404884060875"
"39","0.002874064496287931","0.0","-0.01755885251587011"
"39","0.0020013236860436804","0.0","-0.018047036372766473"
"39","0.0013034272714765231","0.0","-0.01876323508439217"
"39","7.868472655983644E-4","0.0","-0.019619474009883717"
"39","3.960316303523427E-4","0.0","-0.020539942987767953"
"39","9.346237207851833E-5","0.0","-0.021493070389507946"
"39","9.804161201827572E-4","0.0","-0.021954928645603736"
"39","1.8367018277412595E-4","0.0","-0.02135061423139302"
"39","8.683786843812286E-4","0.0","-0.022079431264554947"
"39","3.566214151490743E-5","0.0","-0.02152573174384289"
"39","9.661820262655292E-4","0.0","-0.021891973117916998"
"39","2.3721020590260536E-4","0.0","-0.021207429412141564"
"39","6.487934668874223E-4","0.0","-0.022118801575024053"
"39","-1.6796745917560226E-4","0.0","-0.021541825327976855"
"39","8.206700831602882E-4","0.0","-0.021391506300957486"
"39","0.0015565319422370775","0.0","-0.022068637990037276"
"39","5.937649593875243E-4","0.0","-0.021798305349139496"
"39","0.00108538698305645","0.0","-0.020927496652671854"
"39","3.7378080483694155E-4","0.0","-0.02163007522274059"
"39","0.001369212535633648","0.0","-0.021725551237126786"
"39","3.9475508945183873E-4","0.0","-0.021500979009144727"
"39","0.0013364555090216446","0.0","-0.02183743156119635"
"39","3.791801292978283E-4","0.0","-0.02154825367930594"
"39","0.0013471925474709578","0.0","-0.021799155967582893"
"39","3.843961393812384E-4","0.0","-0.021528928144127324"
"39","0.0013426181458579493","0.0","-0.021814953643521602"
"39","3.821819495339132E-4","0.0","-0.02153645353079161"
"39","0.0013443722058490135","0.0","-0.02180883178001919"
"39","3.830329556195483E-4","0.0","-0.0215334650319027"
"39","0.0013436713029376388","0.0","-0.02181126705792477"
"39","3.826931702776631E-4","0.0","-0.021534642712377698"
"39","0.0013439468392953751","0.0","-0.02181030805985537"
"39","3.82826789694109E-4","0.0","-0.021534177202734223"
"39","0.001343837821496164","0.0","-0.02181068723285022"
"39","3.8277392902706696E-4","0.0","-0.02153436098619213"
"39","0.0013438808454729265","0.0","-0.021810537551381744"
"39","3.827947916009743E-4","0.0","-0.02153428839382133"
"39","0.0013438638489474766","0.0","-0.021810596676381053"
"39","3.8278655005303684E-4","0.0","-0.02153431706158878"
"39","0.0013438705607220444","0.0","-0.02181057332746591"
"39","3.827898045917484E-4","0.0","-0.021534305739435718"
"39","0.0013438679098873078","0.0","-0.021810582549033442"
"39","3.827885192063098E-4","0.0","-0.021534310210917153"
"39","0.001343868956777323","0.0","-0.021810578907150203"
"39","3.827890268421967E-4","0.0","-0.02153430844496524"
"39","0.0013438685433205773","0.0","-0.02181058034546488"
"39","3.827888263575461E-4","0.0","-0.021534309142401186"
"39","0.0013438687066088173","0.0","-0.02181057977742453"
"39","3.827889055358217E-4","0.0","-0.02153430886695893"
"39","0.0013438686421204482","0.0","-0.021810580001763898"
"39","3.827888742654891E-4","0.0","-0.021534308975740796"
"39","0.0013438686675891747","0.0","-0.021810579913164374"
"39","3.82788886615244E-4","0.0","-0.021534308932778988"
"39","0.001343868657530672","0.0","-0.02181057994815546"
"40","0.0691533329893007","0.0","0.0585747666031563"
"40","0.06820185468348916","0.0","0.05826705077065818"
"40","0.06726035170506164","0.0","0.057930046109544844"
"40","0.06632896243618494","0.0","0.057566021344149246"
"40","0.06540765010697848","0.0","0.057177198001161486"
"40","0.06449624738453094","0.0","0.05676568241516841"
"40","0.06359449453726963","0.0","0.056333430402499746"
"40","0.06270206996155517","0.0","0.05588223379717026"
"40","0.06181861370618411","0.0","0.05541372014225105"
"40","0.060943745143107624","0.0","0.054929359741990584"
"40","0.06007707595622433","0.0","0.054430476468561764"
"40","0.059218219480107755","0.0","0.05391826015348324"
"40","0.05836679724148917","0.0","0.05339377929436089"
"40","0.057522443384861774","0.0","0.05285799336248283"
"40","0.056684807515401725","0.0","0.052311764335248"
"40","0.05585355637067244","0.0","0.051755867281481516"
"40","0.05502837463546888","0.0","0.051190999948485146"
"40","0.05420896513813187","0.0","0.0506177913689315"
"40","0.053395048607899315","0.0","0.050036809543213864"
"40","0.052586363127849665","0.0","0.04944856827098208"
"40","0.051782663383740435","0.0","0.04885353321208323"
"40","0.05098371978310139","0.0","0.048252127256843406"
"40","0.05018931749935904","0.0","0.04764473528160424"
"40","0.04939925548102228","0.0","0.04703170835953503"
"40","0.04861334545487375","0.0","0.046413367490111684"
"40","0.04783141094379096","0.0","0.045790006903951706"
"40","0.04705328631358724","0.0","0.04516189699329091"
"40","0.04627881585860288","0.0","0.044529286912469934"
"40","0.045507852932307","0.0","0.0438924068874438"
"40","0.04474025912660153","0.0","0.043251470268547205"
"40","0.043975903501632364","0.0","0.04260667535651859"
"40","0.04321466186654418","0.0","0.041958207028064326"
"40","0.04245641611064022","0.0","0.04130623818398231"
"40","0.04170105358373005","0.0","0.04065093104001096"
"40","0.04094846652399446","0.0","0.03999243827807767"
"40","0.04019855153141078","0.0","0.03933090407344557"
"40","0.03945120908462006","0.0","0.03866646501136022"
"40","0.03870634309904674","0.0","0.03799925090514252"
"40","0.03796386052407579","0.0","0.03732938552623082"
"40","0.03722367097713142","0.0","0.03665698725541636"
"40","0.03648568641257081","0.0","0.035982169663418134"
"40","0.035749820823393785","0.0","0.03530504202798656"
"40","0.03501598997386605","0.0","0.034625709793890895"
"40","0.03428411116125278","0.0","0.033944274981419595"
"40","0.033554103004955406","0.0","0.03326083654839194"
"40","0.03282588526143264","0.0","0.03257549071013317"
"40","0.03209937866336336","0.0","0.0318883312213958"
"40","0.03137450478156906","0.0","0.031199449623809935"
"40","0.03065118590825332","0.0","0.030508935462112103"
"40","0.029929344960128914","0.0","0.02981687647213303"
